-50525,6.10,-39841,5.29,628,2.03,3478,13_59_20_18_06_2025,-3.31,-5.11,0.95,0.55,1.52,0.64
-48863,5.97,-37721,5.13,628,2.03,3499,13_59_20_18_06_2025,-4.59,-5.85,-0.70,0.81,1.18,0.07
-46331,5.78,-34987,4.92,628,2.03,3522,13_59_20_18_06_2025,-3.03,-8.61,0.79,1.11,0.62,-0.18
-42774,5.51,-30869,4.61,628,2.03,3542,13_59_20_18_06_2025,-2.09,-8.95,2.84,1.00,0.58,-0.05
-40603,5.35,-25229,4.18,628,2.03,3562,13_59_20_18_06_2025,-3.42,-9.15,2.57,0.92,0.73,0.07
-35522,4.96,-19214,3.73,628,2.03,3582,13_59_20_18_06_2025,-4.67,-8.58,0.79,1.04,0.64,0.15
-30538,4.59,-16630,3.53,627,2.02,3603,13_59_20_18_06_2025,-6.49,-7.07,-0.57,1.20,0.04,0.11
-23823,4.08,-10332,3.06,626,2.02,3626,13_59_20_18_06_2025,-6.75,-6.97,-1.19,1.30,-0.35,0.16
-20573,3.83,-3759,2.56,627,2.02,3649,13_59_20_18_06_2025,-5.88,-6.77,0.57,1.08,-0.87,-0.27
-16287,3.51,-139,2.28,628,2.03,3669,13_59_20_18_06_2025,-4.64,-6.65,2.55,1.09,-0.86,-0.37
-14464,3.37,1508,2.16,628,2.03,3689,13_59_20_18_06_2025,-3.08,-6.47,3.14,1.21,-0.66,-0.62
-14002,3.33,1831,2.13,628,2.03,3709,13_59_20_18_06_2025,-1.75,-7.44,5.33,0.96,-0.48,-0.72
-13790,3.32,1843,2.13,628,2.03,3730,13_59_20_18_06_2025,-1.14,-8.53,7.25,0.69,0.29,-0.14
-13948,3.33,1609,2.15,628,2.03,3754,13_59_20_18_06_2025,-1.16,-7.13,6.63,0.41,0.77,0.29
-14064,3.34,995,2.20,628,2.03,3774,13_59_20_18_06_2025,-1.89,-5.73,6.28,0.34,1.05,0.25
-13996,3.33,225,2.26,628,2.03,3794,13_59_20_18_06_2025,-2.73,-5.66,6.42,0.37,1.26,-0.28
-14294,3.36,-602,2.32,627,2.02,3814,13_59_20_18_06_2025,-3.49,-5.78,5.55,0.44,1.54,-0.52
-14350,3.36,-1037,2.35,628,2.03,3835,13_59_20_18_06_2025,-3.74,-6.13,4.42,0.44,1.58,-0.70
-14739,3.39,-1703,2.40,628,2.03,3855,13_59_20_18_06_2025,-4.62,-7.57,3.72,0.30,1.30,-0.72
-15210,3.42,-1593,2.39,628,2.03,3878,13_59_20_18_06_2025,-4.96,-8.20,5.03,0.24,1.01,-0.36
-14735,3.39,-969,2.35,628,2.03,3898,13_59_20_18_06_2025,-4.34,-7.53,4.78,-0.06,1.24,-0.08
-14654,3.38,-867,2.34,627,2.02,3918,13_59_20_18_06_2025,-5.26,-7.64,5.12,-0.28,1.46,-0.04
-14495,3.37,-475,2.31,628,2.03,3938,13_59_20_18_06_2025,-6.87,-8.13,3.83,-0.08,1.62,-0.22
-14485,3.37,-618,2.32,627,2.02,3958,13_59_20_18_06_2025,-6.91,-7.68,3.24,0.09,1.39,-0.16
-14730,3.39,-1496,2.39,627,2.02,3981,13_59_20_18_06_2025,-7.11,-7.17,3.60,0.03,1.16,-0.04
-15011,3.41,-2329,2.45,628,2.03,4001,13_59_20_18_06_2025,-7.87,-7.06,3.68,-0.07,1.13,-0.04
-15190,3.42,-2285,2.45,627,2.02,4021,13_59_21_18_06_2025,-8.23,-6.57,3.02,-0.01,1.08,-0.07
-15007,3.41,-2228,2.44,627,2.02,4041,13_59_21_18_06_2025,-8.94,-6.40,2.29,-0.01,0.98,-0.23
-15175,3.42,-1965,2.42,628,2.03,4061,13_59_21_18_06_2025,-9.16,-6.58,1.91,0.04,0.74,-0.40
-15088,3.42,-1832,2.41,628,2.03,4081,13_59_21_18_06_2025,-9.25,-6.85,2.20,-0.06,0.56,-0.42
-15079,3.42,-1847,2.41,628,2.03,4104,13_59_21_18_06_2025,-10.17,-7.19,1.34,-0.15,0.43,-0.34
-15145,3.42,-1697,2.40,627,2.02,4127,13_59_21_18_06_2025,-10.67,-7.53,0.19,-0.22,0.21,-0.24
-15029,3.41,-1873,2.41,627,2.02,4148,13_59_21_18_06_2025,-10.36,-7.52,0.30,-0.41,-0.23,0.02
-15103,3.42,-1634,2.40,626,2.02,4168,13_59_21_18_06_2025,-10.08,-7.11,0.37,-0.51,-0.44,0.16
-14805,3.39,-1621,2.40,628,2.03,4188,13_59_21_18_06_2025,-9.71,-6.64,0.58,-0.65,-0.57,0.29
-14618,3.38,-1346,2.37,627,2.02,4211,13_59_21_18_06_2025,-8.93,-5.85,0.44,-0.98,-0.78,0.57
