1783,-0.14,0,-0.00,641,3,10930,21_37_48_13_01_2025,0.52,-7.36,-6.44,0.01,-0.00,-0.00
1835,-0.14,0,-0.00,640,3,11021,21_37_48_13_01_2025,0.51,-7.38,-6.44,0.01,-0.00,-0.00
1876,-0.14,0,-0.00,640,3,11113,21_37_48_13_01_2025,0.53,-7.37,-6.43,0.01,-0.00,0.00
1904,-0.14,0,-0.00,641,3,11152,21_37_48_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
1702,-0.13,0,-0.00,640,3,11220,21_37_48_13_01_2025,0.48,-7.38,-6.45,0.00,-0.00,0.00
1785,-0.14,0,-0.00,640,3,11312,21_37_48_13_01_2025,0.50,-7.37,-6.44,0.00,-0.00,-0.00
1703,-0.13,0,-0.00,640,3,11353,21_37_48_13_01_2025,0.52,-7.36,-6.44,0.01,-0.00,-0.00
1958,-0.15,0,-0.00,641,3,11420,21_37_48_13_01_2025,0.51,-7.41,-6.41,0.01,-0.00,-0.00
1862,-0.14,0,-0.00,640,3,11511,21_37_48_13_01_2025,0.49,-7.38,-6.45,0.00,-0.00,-0.00
2006,-0.15,0,-0.00,640,3,11550,21_37_49_13_01_2025,0.51,-7.39,-6.42,0.01,-0.00,-0.00
2051,-0.16,0,-0.00,640,3,11621,21_37_49_13_01_2025,0.50,-7.38,-6.45,0.01,-0.00,0.00
1836,-0.14,0,-0.00,641,3,11712,21_37_49_13_01_2025,0.51,-7.37,-6.42,0.00,-0.01,0.00
1748,-0.13,0,-0.00,641,3,11804,21_37_49_13_01_2025,0.53,-7.37,-6.43,0.01,-0.00,-0.00
1616,-0.12,0,-0.00,641,3,11843,21_37_49_13_01_2025,0.51,-7.37,-6.43,0.00,-0.00,-0.00
2054,-0.16,0,-0.00,641,3,11911,21_37_49_13_01_2025,0.50,-7.38,-6.42,0.01,-0.00,-0.00
1854,-0.14,0,-0.00,640,3,12003,21_37_49_13_01_2025,0.50,-7.37,-6.43,0.00,-0.00,-0.00
1760,-0.13,0,-0.00,640,3,12043,21_37_49_13_01_2025,0.52,-7.38,-6.45,0.01,-0.00,-0.00
1702,-0.13,0,-0.00,640,3,12111,21_37_49_13_01_2025,0.50,-7.39,-6.43,0.00,-0.00,-0.00
1937,-0.15,0,-0.00,640,3,12202,21_37_49_13_01_2025,0.50,-7.36,-6.45,0.00,-0.01,0.00
1898,-0.14,0,-0.00,641,3,12241,21_37_49_13_01_2025,0.49,-7.39,-6.43,0.00,-0.00,-0.00
1855,-0.14,0,-0.00,641,3,12312,21_37_49_13_01_2025,0.51,-7.39,-6.43,0.00,-0.00,-0.00
1808,-0.14,0,-0.00,641,3,12427,21_37_49_13_01_2025,0.51,-7.38,-6.44,0.01,-0.00,-0.00
1673,-0.13,0,-0.00,640,3,12494,21_37_49_13_01_2025,0.51,-7.38,-6.43,0.01,-0.01,0.00
1880,-0.14,0,-0.00,640,3,12536,21_37_50_13_01_2025,0.51,-7.37,-6.44,0.01,-0.00,-0.00
1801,-0.14,0,-0.00,641,3,12602,21_37_50_13_01_2025,0.51,-7.36,-6.42,0.01,-0.00,-0.00
1717,-0.13,0,-0.00,641,3,12693,21_37_50_13_01_2025,0.52,-7.38,-6.43,0.01,-0.00,-0.00
1773,-0.13,0,-0.00,641,3,12734,21_37_50_13_01_2025,0.52,-7.37,-6.44,0.01,-0.00,-0.00
2066,-0.16,0,-0.00,640,3,12801,21_37_50_13_01_2025,0.51,-7.37,-6.44,0.00,-0.00,0.00
1742,-0.13,0,-0.00,640,3,12894,21_37_50_13_01_2025,0.50,-7.38,-6.43,0.01,-0.00,-0.00
1786,-0.14,0,-0.00,640,3,12936,21_37_50_13_01_2025,0.53,-7.38,-6.42,0.01,-0.00,-0.00
2048,-0.16,0,-0.00,641,3,13002,21_37_50_13_01_2025,0.51,-7.38,-6.43,0.01,-0.00,-0.00
1800,-0.14,0,-0.00,640,3,13093,21_37_50_13_01_2025,0.49,-7.37,-6.43,0.00,-0.00,0.00
1861,-0.14,0,-0.00,640,3,13186,21_37_50_13_01_2025,0.55,-7.44,-6.56,0.00,-0.01,-0.01
1800,-0.14,0,-0.00,639,3,13224,21_37_50_13_01_2025,0.45,-7.29,-6.39,-0.00,-0.00,-0.00
