-5153,2.66,-11860,3.17,639,3,867633,09_35_13_06_08_2024
-5109,2.66,-11929,3.18,639,3,867973,09_35_13_06_08_2024
-5123,2.66,-11789,3.17,639,3,868313,09_35_13_06_08_2024
-5352,2.68,-11671,3.16,639,3,868653,09_35_13_06_08_2024
-5296,2.67,-11875,3.17,639,3,868983,09_35_13_06_08_2024
-5101,2.66,-11892,3.17,640,3,869313,09_35_13_06_08_2024
-5564,2.69,-11737,3.16,639,3,869643,09_35_13_06_08_2024
-5351,2.68,-11967,3.18,639,3,869973,09_35_13_06_08_2024
-5226,2.67,-11685,3.16,639,3,870313,09_35_13_06_08_2024
-5163,2.66,-11806,3.17,639,3,870673,09_35_13_06_08_2024
-5393,2.68,-12123,3.19,639,3,871013,09_35_13_06_08_2024
-5359,2.68,-11744,3.16,639,3,871363,09_35_13_06_08_2024
-5167,2.66,-11817,3.17,639,3,871703,09_35_13_06_08_2024
-5216,2.67,-11965,3.18,639,3,872033,09_35_13_06_08_2024
-5081,2.66,-11798,3.17,639,3,872363,09_35_13_06_08_2024
-5211,2.67,-11849,3.17,639,3,872693,09_35_13_06_08_2024
-5217,2.67,-11664,3.16,639,3,873023,09_35_13_06_08_2024
-5372,2.68,-11689,3.16,639,3,873353,09_35_14_06_08_2024
-5307,2.67,-11686,3.16,639,3,873783,09_35_14_06_08_2024
-5288,2.67,-12013,3.18,639,3,874113,09_35_14_06_08_2024
-5332,2.68,-11852,3.17,639,3,874443,09_35_14_06_08_2024
-5031,2.65,-11816,3.17,640,3,874773,09_35_14_06_08_2024
-5303,2.67,-11891,3.17,639,3,875103,09_35_14_06_08_2024
-5285,2.67,-11714,3.16,639,3,875433,09_35_14_06_08_2024
-5370,2.68,-11810,3.17,639,3,875763,09_35_14_06_08_2024
-5028,2.65,-11800,3.17,639,3,876103,09_35_14_06_08_2024
-5293,2.67,-11971,3.18,636,3,876443,09_35_14_06_08_2024
-5152,2.66,-11927,3.18,639,3,876803,09_35_14_06_08_2024
-5145,2.66,-11805,3.17,639,3,877133,09_35_14_06_08_2024
-5102,2.66,-11995,3.18,639,3,877453,09_35_14_06_08_2024
-5214,2.67,-11750,3.16,639,3,877783,09_35_14_06_08_2024
-5358,2.68,-11925,3.18,639,3,878113,09_35_14_06_08_2024
-5279,2.67,-11596,3.15,640,3,878443,09_35_14_06_08_2024
-5435,2.68,-11878,3.17,639,3,878783,09_35_14_06_08_2024
-5132,2.66,-11659,3.16,639,3,879123,09_35_14_06_08_2024
-5302,2.67,-11839,3.17,639,3,879453,09_35_14_06_08_2024
-5063,2.66,-11879,3.17,639,3,879883,09_35_14_06_08_2024
-5122,2.66,-11754,3.16,638,3,880213,09_35_14_06_08_2024
-4994,2.65,-11958,3.18,639,3,880573,09_35_14_06_08_2024
-5250,2.67,-11873,3.17,639,3,880913,09_35_14_06_08_2024
-5484,2.69,-11821,3.17,639,3,881253,09_35_14_06_08_2024
-5283,2.67,-11763,3.16,639,3,881583,09_35_14_06_08_2024
-5073,2.66,-11763,3.16,639,3,881913,09_35_14_06_08_2024
-4984,2.65,-12086,3.19,638,3,882243,09_35_14_06_08_2024
-5124,2.66,-11926,3.18,639,3,882573,09_35_14_06_08_2024
-5330,2.68,-11745,3.16,637,3,882923,09_35_14_06_08_2024
-5315,2.68,-11699,3.16,639,3,883253,09_35_15_06_08_2024
-5198,2.67,-11741,3.16,639,3,883603,09_35_15_06_08_2024
-5087,2.66,-11872,3.17,639,3,883933,09_35_15_06_08_2024
-5333,2.68,-11817,3.17,639,3,884273,09_35_15_06_08_2024
-5432,2.68,-11872,3.17,639,3,884603,09_35_15_06_08_2024
-5064,2.66,-11845,3.17,639,3,884933,09_35_15_06_08_2024
-5198,2.67,-11908,3.17,639,3,885263,09_35_15_06_08_2024
-5580,2.70,-11822,3.17,639,3,885593,09_35_15_06_08_2024
-5296,2.67,-11901,3.17,639,3,886033,09_35_15_06_08_2024
-5320,2.68,-11748,3.16,639,3,886373,09_35_15_06_08_2024
-5178,2.66,-11933,3.18,639,3,886703,09_35_15_06_08_2024
-5297,2.67,-11832,3.17,639,3,887033,09_35_15_06_08_2024
-5006,2.65,-11814,3.17,639,3,887363,09_35_15_06_08_2024
-5165,2.66,-11681,3.16,636,3,887693,09_35_15_06_08_2024
-5086,2.66,-12034,3.18,639,3,888023,09_35_15_06_08_2024
-5180,2.67,-11659,3.16,639,3,888353,09_35_15_06_08_2024
-5272,2.67,-11659,3.16,639,3,888703,09_35_15_06_08_2024
-5170,2.66,-11760,3.16,639,3,889063,09_35_15_06_08_2024
-5209,2.67,-12042,3.18,639,3,889393,09_35_15_06_08_2024
-5303,2.67,-11912,3.18,638,3,889723,09_35_15_06_08_2024
-5342,2.68,-11791,3.17,639,3,890063,09_35_15_06_08_2024
-5315,2.68,-11840,3.17,637,3,891603,09_35_15_06_08_2024
-5357,2.68,-11906,3.17,639,3,893753,09_35_16_06_08_2024
-5345,2.68,-11820,3.17,639,3,894103,09_35_16_06_08_2024
-5295,2.67,-11702,3.16,639,3,894443,09_35_16_06_08_2024
-5249,2.67,-12004,3.18,639,3,894773,09_35_16_06_08_2024
-5124,2.66,-11777,3.16,639,3,895193,09_35_16_06_08_2024
-5460,2.69,-11414,3.14,639,3,895533,09_35_16_06_08_2024
-5319,2.68,-11954,3.18,639,3,895863,09_35_16_06_08_2024
-5245,2.67,-11869,3.17,639,3,896203,09_35_16_06_08_2024
-5220,2.67,-12012,3.18,639,3,896543,09_35_16_06_08_2024
-5122,2.66,-11930,3.18,639,3,896873,09_35_16_06_08_2024
-5285,2.67,-11848,3.17,639,3,897203,09_35_16_06_08_2024
-5110,2.66,-11812,3.17,639,3,897533,09_35_16_06_08_2024
-5191,2.67,-11885,3.17,637,3,897863,09_35_16_06_08_2024
-5236,2.67,-11946,3.18,639,3,898223,09_35_16_06_08_2024
-5262,2.67,-11940,3.18,639,3,898553,09_35_16_06_08_2024
-4982,2.65,-11876,3.17,639,3,898893,09_35_16_06_08_2024
-5469,2.69,-11827,3.17,639,3,899223,09_35_16_06_08_2024
-5071,2.66,-11968,3.18,639,3,899563,09_35_16_06_08_2024
-5461,2.69,-11911,3.18,639,3,899893,09_35_16_06_08_2024
-5232,2.67,-11940,3.18,639,3,900223,09_35_16_06_08_2024
-5208,2.67,-11782,3.17,639,3,900553,09_35_16_06_08_2024
-5448,2.69,-11895,3.17,639,3,900883,09_35_16_06_08_2024
-5327,2.68,-11716,3.16,639,3,901323,09_35_16_06_08_2024
-5288,2.67,-11939,3.18,640,3,901663,09_35_16_06_08_2024
-5235,2.67,-11868,3.17,639,3,901993,09_35_16_06_08_2024
-5137,2.66,-11970,3.18,640,3,902333,09_35_16_06_08_2024
-5077,2.66,-11938,3.18,639,3,902663,09_35_16_06_08_2024
-5103,2.66,-11818,3.17,639,3,902993,09_35_16_06_08_2024
-5191,2.67,-11969,3.18,639,3,903343,09_35_17_06_08_2024
-5229,2.67,-12035,3.18,639,3,903683,09_35_17_06_08_2024
-5207,2.67,-11940,3.18,637,3,904023,09_35_17_06_08_2024
-5297,2.67,-11906,3.17,639,3,904383,09_35_17_06_08_2024
-5385,2.68,-11773,3.16,639,3,904713,09_35_17_06_08_2024
-5337,2.68,-11968,3.18,640,3,905043,09_35_17_06_08_2024
-5165,2.66,-12047,3.19,639,3,905373,09_35_17_06_08_2024
-5458,2.69,-11760,3.16,639,3,905693,09_35_17_06_08_2024
-5267,2.67,-11821,3.17,639,3,906023,09_35_17_06_08_2024
-5271,2.67,-11704,3.16,639,3,906363,09_35_17_06_08_2024
-4990,2.65,-12007,3.18,638,3,906693,09_35_17_06_08_2024
-5179,2.67,-11897,3.17,639,3,907043,09_35_17_06_08_2024
-5355,2.68,-11897,3.17,639,3,907463,09_35_17_06_08_2024
-5033,2.65,-11628,3.15,639,3,907793,09_35_17_06_08_2024
-5156,2.66,-11948,3.18,640,3,908123,09_35_17_06_08_2024
-5290,2.67,-12020,3.18,639,3,908453,09_35_17_06_08_2024
-5174,2.66,-12020,3.18,639,3,908793,09_35_17_06_08_2024
-5284,2.67,-11799,3.17,638,3,909133,09_35_17_06_08_2024
-5250,2.67,-11928,3.18,639,3,909463,09_35_17_06_08_2024
-5150,2.66,-11902,3.17,640,3,909803,09_35_17_06_08_2024
-5212,2.67,-11811,3.17,639,3,910123,09_35_17_06_08_2024
-5173,2.66,-11921,3.18,639,3,910483,09_35_17_06_08_2024
-5007,2.65,-11852,3.17,639,3,910813,09_35_17_06_08_2024
-5154,2.66,-11905,3.17,639,3,911143,09_35_17_06_08_2024
-5057,2.66,-11894,3.17,639,3,911483,09_35_17_06_08_2024
-5162,2.66,-11869,3.17,640,3,911823,09_35_17_06_08_2024
-5118,2.66,-11726,3.16,639,3,912163,09_35_17_06_08_2024
-5207,2.67,-11928,3.18,639,3,912493,09_35_17_06_08_2024
-5121,2.66,-11776,3.16,639,3,912843,09_35_17_06_08_2024
-5248,2.67,-11811,3.17,639,3,913173,09_35_18_06_08_2024
-5089,2.66,-11809,3.17,639,3,913613,09_35_18_06_08_2024
-5215,2.67,-11809,3.17,639,3,913953,09_35_18_06_08_2024
-5286,2.67,-12094,3.19,639,3,914283,09_35_18_06_08_2024
-5310,2.67,-11782,3.17,640,3,914613,09_35_18_06_08_2024
-5239,2.67,-11714,3.16,639,3,914943,09_35_18_06_08_2024
-4996,2.65,-11892,3.17,639,3,915273,09_35_18_06_08_2024
-5249,2.67,-11842,3.17,639,3,915603,09_35_18_06_08_2024
-5130,2.66,-11926,3.18,639,3,915933,09_35_18_06_08_2024
-5207,2.67,-11716,3.16,640,3,916273,09_35_18_06_08_2024
-5411,2.68,-11794,3.17,638,3,916643,09_35_18_06_08_2024
-5102,2.66,-11589,3.15,639,3,916973,09_35_18_06_08_2024
-5189,2.67,-12141,3.19,639,3,917303,09_35_18_06_08_2024
-5320,2.68,-11826,3.17,639,3,917643,09_35_18_06_08_2024
-5074,2.66,-11753,3.16,639,3,917963,09_35_18_06_08_2024
-5151,2.66,-11616,3.15,639,3,918303,09_35_18_06_08_2024
-5213,2.67,-11744,3.16,639,3,918633,09_35_18_06_08_2024
-5213,2.67,-11690,3.16,639,3,918953,09_35_18_06_08_2024
-5188,2.67,-11722,3.16,639,3,919303,09_35_18_06_08_2024
-5310,2.67,-12055,3.19,639,3,919733,09_35_18_06_08_2024
-5124,2.66,-11829,3.17,639,3,920063,09_35_18_06_08_2024
-5349,2.68,-11816,3.17,639,3,920393,09_35_18_06_08_2024
-5187,2.67,-11596,3.15,639,3,920723,09_35_18_06_08_2024
-5339,2.68,-11816,3.17,638,3,921063,09_35_18_06_08_2024
-5381,2.68,-12108,3.19,639,3,921393,09_35_18_06_08_2024
-5291,2.67,-11875,3.17,640,3,921743,09_35_18_06_08_2024
-5112,2.66,-11991,3.18,639,3,922073,09_35_18_06_08_2024
-5140,2.66,-11637,3.15,639,3,922423,09_35_18_06_08_2024
-5157,2.66,-11827,3.17,639,3,922773,09_35_18_06_08_2024
-5179,2.67,-11884,3.17,639,3,923113,09_35_19_06_08_2024
-5330,2.68,-11736,3.16,639,3,923433,09_35_19_06_08_2024
-5016,2.65,-11743,3.16,639,3,923773,09_35_19_06_08_2024
-5016,2.65,-11788,3.17,639,3,924113,09_35_19_06_08_2024
-5127,2.66,-11714,3.16,639,3,924453,09_35_19_06_08_2024
-5365,2.68,-11934,3.18,639,3,924783,09_35_19_06_08_2024
-5260,2.67,-11817,3.17,639,3,925123,09_35_19_06_08_2024
-5260,2.67,-11763,3.16,639,3,925443,09_35_19_06_08_2024
-5080,2.66,-11759,3.16,639,3,925883,09_35_19_06_08_2024
-5292,2.67,-11808,3.17,639,3,926223,09_35_19_06_08_2024
-5223,2.67,-11782,3.17,639,3,926563,09_35_19_06_08_2024
-4954,2.65,-11974,3.18,639,3,926893,09_35_19_06_08_2024
-5159,2.66,-11793,3.17,639,3,927223,09_35_19_06_08_2024
-5274,2.67,-11752,3.16,640,3,927553,09_35_19_06_08_2024
-5157,2.66,-12009,3.18,639,3,927883,09_35_19_06_08_2024
-5107,2.66,-11889,3.17,639,3,928213,09_35_19_06_08_2024
-5221,2.67,-11884,3.17,639,3,928543,09_35_19_06_08_2024
-5369,2.68,-11799,3.17,639,3,928913,09_35_19_06_08_2024
-5363,2.68,-11945,3.18,639,3,929253,09_35_19_06_08_2024
-5376,2.68,-12013,3.18,639,3,929583,09_35_19_06_08_2024
-5363,2.68,-11806,3.17,639,3,929903,09_35_19_06_08_2024
-5104,2.66,-11920,3.18,640,3,930233,09_35_19_06_08_2024
-5141,2.66,-11820,3.17,639,3,930563,09_35_19_06_08_2024
-5243,2.67,-11931,3.18,639,3,930893,09_35_19_06_08_2024
-5358,2.68,-12029,3.18,639,3,931223,09_35_19_06_08_2024
-5412,2.68,-11827,3.17,639,3,931553,09_35_19_06_08_2024
-5349,2.68,-11720,3.16,639,3,932003,09_35_19_06_08_2024
-5073,2.66,-11919,3.18,639,3,932333,09_35_19_06_08_2024
-5278,2.67,-11876,3.17,639,3,932653,09_35_19_06_08_2024
-5341,2.68,-11649,3.16,637,3,932993,09_35_19_06_08_2024
-5204,2.67,-11726,3.16,639,3,933313,09_35_20_06_08_2024
-5167,2.66,-11517,3.15,639,3,933643,09_35_20_06_08_2024
-5018,2.65,-11883,3.17,639,3,933983,09_35_20_06_08_2024
-5038,2.65,-11985,3.18,639,3,934323,09_35_20_06_08_2024
-5277,2.67,-11514,3.14,639,3,934653,09_35_20_06_08_2024
-5133,2.66,-11593,3.15,639,3,935013,09_35_20_06_08_2024
-5080,2.66,-11679,3.16,639,3,935343,09_35_20_06_08_2024
-5063,2.66,-11761,3.16,639,3,935673,09_35_20_06_08_2024
-5231,2.67,-11572,3.15,639,3,936003,09_35_20_06_08_2024
-5244,2.67,-11722,3.16,640,3,936333,09_35_20_06_08_2024
-5145,2.66,-11804,3.17,637,3,936663,09_35_20_06_08_2024
-5298,2.67,-11744,3.16,639,3,937003,09_35_20_06_08_2024
-5201,2.67,-11827,3.17,636,3,937353,09_35_20_06_08_2024
-5225,2.67,-11787,3.17,639,3,937673,09_35_20_06_08_2024
-5120,2.66,-11802,3.17,639,3,938103,09_35_20_06_08_2024
-5346,2.68,-11978,3.18,639,3,938433,09_35_20_06_08_2024
-5244,2.67,-11796,3.17,639,3,938773,09_35_20_06_08_2024
-5263,2.67,-11860,3.17,639,3,939103,09_35_20_06_08_2024
-5343,2.68,-12069,3.19,639,3,939453,09_35_20_06_08_2024
-5203,2.67,-11691,3.16,640,3,939783,09_35_20_06_08_2024
-5101,2.66,-11815,3.17,638,3,940103,09_35_20_06_08_2024
-5206,2.67,-11738,3.16,640,3,940443,09_35_20_06_08_2024
-5233,2.67,-11699,3.16,639,3,940763,09_35_20_06_08_2024
-5523,2.69,-11833,3.17,639,3,941143,09_35_20_06_08_2024
-5345,2.68,-11719,3.16,639,3,941483,09_35_20_06_08_2024
-5394,2.68,-11891,3.17,639,3,941823,09_35_20_06_08_2024
-5157,2.66,-11953,3.18,640,3,942163,09_35_20_06_08_2024
-5267,2.67,-11876,3.17,639,3,942493,09_35_20_06_08_2024
-5345,2.68,-11858,3.17,639,3,942823,09_35_20_06_08_2024
-4964,2.65,-11839,3.17,640,3,943153,09_35_21_06_08_2024
-5234,2.67,-11839,3.17,639,3,943483,09_35_21_06_08_2024
-5143,2.66,-11992,3.18,640,3,943813,09_35_21_06_08_2024
-5201,2.67,-12008,3.18,640,3,944253,09_35_21_06_08_2024
-5259,2.67,-11857,3.17,639,3,944583,09_35_21_06_08_2024
-5243,2.67,-11747,3.16,639,3,944913,09_35_21_06_08_2024
-5257,2.67,-11883,3.17,639,3,945253,09_35_21_06_08_2024
-5494,2.69,-12064,3.19,639,3,945583,09_35_21_06_08_2024
-5277,2.67,-11892,3.17,639,3,945913,09_35_21_06_08_2024
-5248,2.67,-11939,3.18,639,3,946243,09_35_21_06_08_2024
-5109,2.66,-11760,3.16,639,3,946583,09_35_21_06_08_2024
-5069,2.66,-11950,3.18,639,3,946923,09_35_21_06_08_2024
-5175,2.66,-11696,3.16,639,3,947283,09_35_21_06_08_2024
-5198,2.67,-11952,3.18,639,3,947613,09_35_21_06_08_2024
-5391,2.68,-11991,3.18,639,3,947943,09_35_21_06_08_2024
-5281,2.67,-11852,3.17,639,3,948273,09_35_21_06_08_2024
-5129,2.66,-11764,3.16,639,3,948603,09_35_21_06_08_2024
-5157,2.66,-11869,3.17,639,3,948933,09_35_21_06_08_2024
-5132,2.66,-11876,3.17,639,3,949273,09_35_21_06_08_2024
-5230,2.67,-11762,3.16,637,3,949613,09_35_21_06_08_2024
-5242,2.67,-11774,3.16,639,3,949953,09_35_21_06_08_2024
-5154,2.66,-11714,3.16,639,3,950383,09_35_21_06_08_2024
-5074,2.66,-11808,3.17,636,3,950733,09_35_21_06_08_2024
-5228,2.67,-11504,3.14,639,3,951063,09_35_21_06_08_2024
-5480,2.69,-11714,3.16,638,3,951403,09_35_21_06_08_2024
-5360,2.68,-11831,3.17,636,3,951753,09_35_21_06_08_2024
-5271,2.67,-11737,3.16,639,3,952083,09_35_21_06_08_2024
-5361,2.68,-11767,3.16,638,3,952413,09_35_21_06_08_2024
-5178,2.66,-11907,3.17,639,3,952743,09_35_21_06_08_2024
-5281,2.67,-11737,3.16,637,3,953073,09_35_22_06_08_2024
-5237,2.67,-11824,3.17,640,3,953433,09_35_22_06_08_2024
-5207,2.67,-11645,3.15,639,3,953763,09_35_22_06_08_2024
-5200,2.67,-11687,3.16,639,3,954103,09_35_22_06_08_2024
-5207,2.67,-11854,3.17,639,3,954443,09_35_22_06_08_2024
-5091,2.66,-11830,3.17,639,3,954783,09_35_22_06_08_2024
-5091,2.66,-11947,3.18,639,3,955113,09_35_22_06_08_2024
-5237,2.67,-11751,3.16,639,3,955433,09_35_22_06_08_2024
-5237,2.67,-11867,3.17,639,3,955763,09_35_22_06_08_2024
-5218,2.67,-11662,3.16,640,3,956093,09_35_22_06_08_2024
-5243,2.67,-11757,3.16,639,3,956533,09_35_22_06_08_2024
-5338,2.68,-11853,3.17,639,3,956873,09_35_22_06_08_2024
-5159,2.66,-11678,3.16,639,3,957203,09_35_22_06_08_2024
-5212,2.67,-11532,3.15,639,3,957533,09_35_22_06_08_2024
-5115,2.66,-11982,3.18,639,3,957863,09_35_22_06_08_2024
-5085,2.66,-11796,3.17,639,3,958193,09_35_22_06_08_2024
-5339,2.68,-11738,3.16,639,3,958523,09_35_22_06_08_2024
-5371,2.68,-11899,3.17,639,3,958843,09_35_22_06_08_2024
-5270,2.67,-11683,3.16,640,3,959193,09_35_22_06_08_2024
-5240,2.67,-11972,3.18,639,3,959563,09_35_22_06_08_2024
-5329,2.68,-11878,3.17,639,3,959883,09_35_22_06_08_2024
-5201,2.67,-11874,3.17,639,3,960233,09_35_22_06_08_2024
-5087,2.66,-11927,3.18,636,3,960573,09_35_22_06_08_2024
-5244,2.67,-11854,3.17,639,3,960893,09_35_22_06_08_2024
-5337,2.68,-11919,3.18,639,3,961233,09_35_22_06_08_2024
-5326,2.68,-11883,3.17,640,3,961563,09_35_22_06_08_2024
-5086,2.66,-11708,3.16,639,3,961903,09_35_22_06_08_2024
-5174,2.66,-11851,3.17,639,3,962243,09_35_22_06_08_2024
-5185,2.67,-11799,3.17,639,3,962613,09_35_22_06_08_2024
-5202,2.67,-11891,3.17,639,3,962943,09_35_22_06_08_2024
-5118,2.66,-11791,3.17,639,3,963273,09_35_23_06_08_2024
-5257,2.67,-11815,3.17,639,3,963603,09_35_23_06_08_2024
-5367,2.68,-11664,3.16,640,3,963933,09_35_23_06_08_2024
-5146,2.66,-11954,3.18,639,3,964263,09_35_23_06_08_2024
-5336,2.68,-12107,3.19,639,3,964603,09_35_23_06_08_2024
-5275,2.67,-11939,3.18,639,3,964943,09_35_23_06_08_2024
-5117,2.66,-11847,3.17,639,3,965293,09_35_23_06_08_2024
-5316,2.68,-11943,3.18,639,3,965633,09_35_23_06_08_2024
-5256,2.67,-11701,3.16,640,3,965963,09_35_23_06_08_2024
-5276,2.67,-11878,3.17,640,3,966293,09_35_23_06_08_2024
-4997,2.65,-11608,3.15,640,3,966623,09_35_23_06_08_2024
-5257,2.67,-11882,3.17,639,3,966953,09_35_23_06_08_2024
-5187,2.67,-11811,3.17,639,3,967293,09_35_23_06_08_2024
-5299,2.67,-11956,3.18,639,3,967633,09_35_23_06_08_2024
-5237,2.67,-11978,3.18,639,3,967973,09_35_23_06_08_2024
-5195,2.67,-11929,3.18,639,3,968403,09_35_23_06_08_2024
-5148,2.66,-11818,3.17,639,3,968733,09_35_23_06_08_2024
-5221,2.67,-11898,3.17,639,3,969063,09_35_23_06_08_2024
-5152,2.66,-11835,3.17,639,3,969403,09_35_23_06_08_2024
-5348,2.68,-11971,3.18,639,3,969763,09_35_23_06_08_2024
-5093,2.66,-11708,3.16,639,3,970093,09_35_23_06_08_2024
-5205,2.67,-11730,3.16,639,3,970433,09_35_23_06_08_2024
-5425,2.68,-11925,3.18,639,3,970763,09_35_23_06_08_2024
-5270,2.67,-11749,3.16,639,3,971093,09_35_23_06_08_2024
-5315,2.68,-11747,3.16,640,3,971453,09_35_23_06_08_2024
-5314,2.68,-11868,3.17,639,3,971793,09_35_23_06_08_2024
-5295,2.67,-11776,3.16,639,3,972133,09_35_23_06_08_2024
-5287,2.67,-11839,3.17,639,3,972473,09_35_23_06_08_2024
-5212,2.67,-11936,3.18,639,3,972803,09_35_23_06_08_2024
-5049,2.66,-12065,3.19,639,3,973133,09_35_24_06_08_2024
-5235,2.67,-11958,3.18,639,3,973463,09_35_24_06_08_2024
-5251,2.67,-11753,3.16,639,3,973793,09_35_24_06_08_2024
-5359,2.68,-11977,3.18,639,3,974123,09_35_24_06_08_2024
-5198,2.67,-11815,3.17,639,3,974553,09_35_24_06_08_2024
-5108,2.66,-11937,3.18,639,3,974893,09_35_24_06_08_2024
-5128,2.66,-11890,3.17,639,3,975223,09_35_24_06_08_2024
-5231,2.67,-11837,3.17,639,3,975553,09_35_24_06_08_2024
-5220,2.67,-11965,3.18,639,3,975883,09_35_24_06_08_2024
-5309,2.67,-11965,3.18,639,3,976213,09_35_24_06_08_2024
-5319,2.68,-11813,3.17,639,3,976543,09_35_24_06_08_2024
-4967,2.65,-11813,3.17,639,3,976873,09_35_24_06_08_2024
-5479,2.69,-12021,3.18,639,3,977213,09_35_24_06_08_2024
-5236,2.67,-11888,3.17,639,3,977573,09_35_24_06_08_2024
-5087,2.66,-11789,3.17,639,3,977913,09_35_24_06_08_2024
-5030,2.65,-11694,3.16,637,3,978233,09_35_24_06_08_2024
-5229,2.67,-11803,3.17,639,3,978563,09_35_24_06_08_2024
-5324,2.68,-11907,3.17,639,3,978893,09_35_24_06_08_2024
-5191,2.67,-11679,3.16,639,3,979223,09_35_24_06_08_2024
-5218,2.67,-11875,3.17,639,3,979573,09_35_24_06_08_2024
-5102,2.66,-11826,3.17,639,3,979913,09_35_24_06_08_2024
-5283,2.67,-11846,3.17,639,3,980253,09_35_24_06_08_2024
-5051,2.66,-11900,3.17,639,3,980673,09_35_24_06_08_2024
-5077,2.66,-11757,3.16,639,3,981003,09_35_24_06_08_2024
-5162,2.66,-11839,3.17,637,3,981333,09_35_24_06_08_2024
-5282,2.67,-11796,3.17,638,3,981663,09_35_24_06_08_2024
-5310,2.67,-11715,3.16,639,3,982003,09_35_24_06_08_2024
-5282,2.67,-11606,3.15,639,3,982343,09_35_24_06_08_2024
-5316,2.68,-11945,3.18,639,3,982673,09_35_24_06_08_2024
-5478,2.69,-11834,3.17,639,3,983003,09_35_24_06_08_2024
-5106,2.66,-11934,3.18,639,3,983333,09_35_25_06_08_2024
-5394,2.68,-11858,3.17,639,3,983693,09_35_25_06_08_2024
-5254,2.67,-11689,3.16,639,3,984023,09_35_25_06_08_2024
-5282,2.67,-11589,3.15,639,3,984353,09_35_25_06_08_2024
-5432,2.68,-11799,3.17,639,3,984693,09_35_25_06_08_2024
-5266,2.67,-11763,3.16,639,3,985033,09_35_25_06_08_2024
-5146,2.66,-11861,3.17,639,3,985373,09_35_25_06_08_2024
-5199,2.67,-11911,3.18,639,3,985703,09_35_25_06_08_2024
-5059,2.66,-11955,3.18,639,3,986033,09_35_25_06_08_2024
-5021,2.65,-11924,3.18,639,3,986363,09_35_25_06_08_2024
-5248,2.67,-11687,3.16,639,3,986803,09_35_25_06_08_2024
-5000,2.65,-11859,3.17,639,3,987143,09_35_25_06_08_2024
-5265,2.67,-11830,3.17,640,3,987483,09_35_25_06_08_2024
-5158,2.66,-11797,3.17,639,3,987813,09_35_25_06_08_2024
-5273,2.67,-11826,3.17,639,3,988153,09_35_25_06_08_2024
-5220,2.67,-11821,3.17,639,3,988473,09_35_25_06_08_2024
-5213,2.67,-11741,3.16,639,3,988833,09_35_25_06_08_2024
-5290,2.67,-11731,3.16,639,3,989163,09_35_25_06_08_2024
-5287,2.67,-11897,3.17,639,3,989503,09_35_25_06_08_2024
-5288,2.67,-11823,3.17,640,3,989863,09_35_25_06_08_2024
-5325,2.68,-11808,3.17,639,3,990193,09_35_25_06_08_2024
-5101,2.66,-11732,3.16,640,3,990523,09_35_25_06_08_2024
-5188,2.67,-11846,3.17,639,3,990853,09_35_25_06_08_2024
-5115,2.66,-11730,3.16,639,3,991183,09_35_25_06_08_2024
-5320,2.68,-11753,3.16,639,3,991513,09_35_25_06_08_2024
-5087,2.66,-11573,3.15,639,3,991853,09_35_25_06_08_2024
-5078,2.66,-11930,3.18,639,3,992193,09_35_25_06_08_2024
-5391,2.68,-11805,3.17,639,3,992533,09_35_25_06_08_2024
-5513,2.69,-11830,3.17,639,3,992963,09_35_25_06_08_2024
-5313,2.68,-11867,3.17,640,3,993293,09_35_26_06_08_2024
-5178,2.66,-11668,3.16,639,3,993623,09_35_26_06_08_2024
-5294,2.67,-11932,3.18,639,3,993953,09_35_26_06_08_2024
-5337,2.68,-11814,3.17,639,3,994293,09_35_26_06_08_2024
-5274,2.67,-11822,3.17,639,3,994633,09_35_26_06_08_2024
-5130,2.66,-11963,3.18,640,3,994973,09_35_26_06_08_2024
-5105,2.66,-11795,3.17,639,3,995293,09_35_26_06_08_2024
-5113,2.66,-11924,3.18,639,3,995633,09_35_26_06_08_2024
-5067,2.66,-11656,3.16,640,3,995983,09_35_26_06_08_2024
-5297,2.67,-11869,3.17,639,3,996313,09_35_26_06_08_2024
-5314,2.68,-11934,3.18,639,3,996643,09_35_26_06_08_2024
-5027,2.65,-11765,3.16,639,3,996983,09_35_26_06_08_2024
-5299,2.67,-11972,3.18,639,3,997323,09_35_26_06_08_2024
-5102,2.66,-11900,3.17,639,3,997663,09_35_26_06_08_2024
-5185,2.67,-11800,3.17,640,3,997993,09_35_26_06_08_2024
-5080,2.66,-11898,3.17,639,3,998323,09_35_26_06_08_2024
-5230,2.67,-11832,3.17,639,3,998673,09_35_26_06_08_2024
-5327,2.68,-11756,3.16,639,3,999123,09_35_26_06_08_2024
-5349,2.68,-11876,3.17,639,3,999463,09_35_26_06_08_2024
-5135,2.66,-11802,3.17,640,3,999793,09_35_26_06_08_2024
-5156,2.66,-11899,3.17,639,3,1000123,09_35_26_06_08_2024
-5203,2.67,-11792,3.17,639,3,1000453,09_35_26_06_08_2024
-5086,2.66,-11876,3.17,640,3,1000783,09_35_26_06_08_2024
-5172,2.66,-11801,3.17,639,3,1001113,09_35_26_06_08_2024
-5311,2.68,-11710,3.16,639,3,1001453,09_35_26_06_08_2024
-5201,2.67,-11741,3.16,639,3,1001783,09_35_26_06_08_2024
-5299,2.67,-11903,3.17,639,3,1002153,09_35_26_06_08_2024
-5208,2.67,-11848,3.17,639,3,1002493,09_35_26_06_08_2024
