-5149,2.66,-11192,3.12,668,3,713363,09_15_51_06_08_2024
-4898,2.64,-12106,3.19,668,3,713683,09_15_51_06_08_2024
-5149,2.66,-12664,3.23,668,3,714023,09_15_51_06_08_2024
-5612,2.70,-12961,3.25,667,3,714353,09_15_51_06_08_2024
-5516,2.69,-13431,3.29,668,3,714683,09_15_51_06_08_2024
-6104,2.74,-13898,3.33,667,3,715023,09_15_51_06_08_2024
-7362,2.83,-15046,3.41,668,3,715363,09_15_51_06_08_2024
-7920,2.87,-15193,3.42,668,3,715693,09_15_51_06_08_2024
-7851,2.87,-14894,3.40,668,3,716023,09_15_52_06_08_2024
-7561,2.85,-14380,3.36,668,3,716383,09_15_52_06_08_2024
-7778,2.86,-15048,3.41,668,3,716713,09_15_52_06_08_2024
-8697,2.93,-15892,3.48,667,3,717043,09_15_52_06_08_2024
-8202,2.89,-15846,3.47,668,3,717393,09_15_52_06_08_2024
-8334,2.90,-16083,3.49,668,3,717733,09_15_52_06_08_2024
-7982,2.88,-16111,3.49,667,3,718073,09_15_52_06_08_2024
-7720,2.86,-16094,3.49,668,3,718393,09_15_52_06_08_2024
-7983,2.88,-16012,3.49,667,3,718723,09_15_52_06_08_2024
-8032,2.88,-16160,3.50,667,3,719053,09_15_52_06_08_2024
-7880,2.87,-16201,3.50,668,3,719543,09_15_52_06_08_2024
-8256,2.90,-16268,3.51,668,3,719873,09_15_52_06_08_2024
-8929,2.95,-16336,3.51,668,3,720203,09_15_52_06_08_2024
-8363,2.91,-15893,3.48,667,3,720523,09_15_52_06_08_2024
-8655,2.93,-16336,3.51,668,3,720863,09_15_52_06_08_2024
-8863,2.94,-16945,3.56,668,3,721183,09_15_52_06_08_2024
-8824,2.94,-17109,3.57,668,3,721513,09_15_52_06_08_2024
-9095,2.96,-17627,3.61,667,3,721853,09_15_52_06_08_2024
-9050,2.96,-17428,3.59,667,3,722193,09_15_52_06_08_2024
-9445,2.99,-17752,3.62,668,3,722553,09_15_52_06_08_2024
-9133,2.96,-17492,3.60,667,3,722883,09_15_52_06_08_2024
-9311,2.98,-17000,3.56,667,3,723213,09_15_52_06_08_2024
-9904,3.02,-17220,3.58,668,3,723533,09_15_52_06_08_2024
-9918,3.02,-16724,3.54,668,3,723863,09_15_52_06_08_2024
-9489,2.99,-17007,3.56,667,3,724193,09_15_52_06_08_2024
-9497,2.99,-17007,3.56,667,3,724523,09_15_52_06_08_2024
-9617,3.00,-17056,3.56,667,3,724853,09_15_52_06_08_2024
-9726,3.01,-17180,3.57,668,3,725183,09_15_52_06_08_2024
-10039,3.03,-17259,3.58,668,3,725613,09_15_52_06_08_2024
-9816,3.02,-17739,3.62,668,3,725943,09_15_52_06_08_2024
-10241,3.05,-18181,3.65,667,3,726273,09_15_53_06_08_2024
-10122,3.04,-18305,3.66,668,3,726603,09_15_53_06_08_2024
-9633,3.00,-18494,3.67,667,3,726953,09_15_53_06_08_2024
-10041,3.03,-18312,3.66,667,3,727293,09_15_53_06_08_2024
-10057,3.03,-18545,3.68,668,3,727633,09_15_53_06_08_2024
-9844,3.02,-18419,3.67,667,3,727973,09_15_53_06_08_2024
-9849,3.02,-18241,3.65,668,3,728303,09_15_53_06_08_2024
-10233,3.05,-18390,3.67,668,3,728653,09_15_53_06_08_2024
-10442,3.06,-17980,3.63,668,3,728983,09_15_53_06_08_2024
-9965,3.03,-17559,3.60,667,3,729313,09_15_53_06_08_2024
-10277,3.05,-17330,3.59,667,3,729643,09_15_53_06_08_2024
-10103,3.04,-18206,3.65,668,3,729983,09_15_53_06_08_2024
-10268,3.05,-18064,3.64,668,3,730323,09_15_53_06_08_2024
-9658,3.00,-18060,3.64,668,3,730663,09_15_53_06_08_2024
-9555,3.00,-17250,3.58,668,3,730993,09_15_53_06_08_2024
-9877,3.02,-17406,3.59,668,3,731323,09_15_53_06_08_2024
-10122,3.04,-17421,3.59,668,3,731763,09_15_53_06_08_2024
-10383,3.06,-17256,3.58,668,3,732093,09_15_53_06_08_2024
-9851,3.02,-17485,3.60,668,3,732433,09_15_53_06_08_2024
-9921,3.02,-18046,3.64,668,3,732773,09_15_53_06_08_2024
-10418,3.06,-17463,3.60,667,3,733103,09_15_53_06_08_2024
-10143,3.04,-18020,3.64,667,3,733423,09_15_53_06_08_2024
-9930,3.03,-17948,3.63,668,3,733753,09_15_53_06_08_2024
-9912,3.02,-18198,3.65,667,3,734083,09_15_53_06_08_2024
-9315,2.98,-17812,3.62,667,3,734413,09_15_53_06_08_2024
-9438,2.99,-17526,3.60,668,3,734783,09_15_53_06_08_2024
-9206,2.97,-16914,3.55,668,3,735123,09_15_53_06_08_2024
-8969,2.95,-17062,3.57,668,3,735463,09_15_53_06_08_2024
-9314,2.98,-17090,3.57,667,3,735793,09_15_53_06_08_2024
-9455,2.99,-17108,3.57,667,3,736113,09_15_54_06_08_2024
-9624,3.00,-16688,3.54,667,3,736463,09_15_54_06_08_2024
-9467,2.99,-17087,3.57,667,3,736793,09_15_54_06_08_2024
-9352,2.98,-16443,3.52,668,3,737123,09_15_54_06_08_2024
-9333,2.98,-17004,3.56,667,3,737453,09_15_54_06_08_2024
-9516,2.99,-17027,3.56,668,3,737883,09_15_54_06_08_2024
-9695,3.01,-17200,3.58,668,3,738213,09_15_54_06_08_2024
-9731,3.01,-17147,3.57,667,3,738543,09_15_54_06_08_2024
-9388,2.98,-17460,3.60,668,3,738863,09_15_54_06_08_2024
-9956,3.03,-17881,3.63,667,3,739203,09_15_54_06_08_2024
-9959,3.03,-17870,3.63,668,3,739523,09_15_54_06_08_2024
-10055,3.03,-17883,3.63,668,3,739853,09_15_54_06_08_2024
-9873,3.02,-17749,3.62,668,3,740193,09_15_54_06_08_2024
-10156,3.04,-17686,3.61,668,3,740533,09_15_54_06_08_2024
-10305,3.05,-18144,3.65,667,3,740893,09_15_54_06_08_2024
-10376,3.06,-18630,3.68,668,3,741223,09_15_54_06_08_2024
-10916,3.10,-18283,3.66,668,3,741553,09_15_54_06_08_2024
-11339,3.13,-18295,3.66,668,3,741883,09_15_54_06_08_2024
-11046,3.11,-18294,3.66,667,3,742213,09_15_54_06_08_2024
-11450,3.14,-18797,3.70,667,3,742543,09_15_54_06_08_2024
-11978,3.18,-18809,3.70,667,3,742883,09_15_54_06_08_2024
-12314,3.21,-18831,3.70,668,3,743223,09_15_54_06_08_2024
-12523,3.22,-19029,3.71,667,3,743653,09_15_54_06_08_2024
-13188,3.27,-18559,3.68,667,3,743983,09_15_54_06_08_2024
-12981,3.26,-18440,3.67,668,3,744313,09_15_54_06_08_2024
-12320,3.21,-18603,3.68,668,3,744643,09_15_54_06_08_2024
-11608,3.15,-18899,3.70,668,3,744983,09_15_54_06_08_2024
-11275,3.13,-18587,3.68,667,3,745363,09_15_54_06_08_2024
-10392,3.06,-19664,3.76,667,3,745693,09_15_54_06_08_2024
-9921,3.02,-19803,3.77,668,3,746043,09_15_55_06_08_2024
-9045,2.96,-20082,3.79,667,3,746373,09_15_55_06_08_2024
-8562,2.92,-20463,3.82,668,3,746723,09_15_55_06_08_2024
-8541,2.92,-20570,3.83,667,3,747063,09_15_55_06_08_2024
-8597,2.92,-20420,3.82,668,3,747393,09_15_55_06_08_2024
-8926,2.95,-19961,3.78,668,3,747733,09_15_55_06_08_2024
-9438,2.99,-19952,3.78,668,3,748073,09_15_55_06_08_2024
-10623,3.08,-20501,3.83,668,3,748393,09_15_55_06_08_2024
-11363,3.13,-20073,3.79,668,3,748723,09_15_55_06_08_2024
-11533,3.15,-19937,3.78,668,3,749053,09_15_55_06_08_2024
-11631,3.15,-19663,3.76,668,3,749383,09_15_55_06_08_2024
-11169,3.12,-19221,3.73,668,3,749823,09_15_55_06_08_2024
-11057,3.11,-19465,3.75,667,3,750153,09_15_55_06_08_2024
-10909,3.10,-19956,3.78,667,3,750483,09_15_55_06_08_2024
-10662,3.08,-19874,3.78,667,3,750813,09_15_55_06_08_2024
-10500,3.07,-20196,3.80,668,3,751133,09_15_55_06_08_2024
-10989,3.11,-19821,3.77,668,3,751473,09_15_55_06_08_2024
-10837,3.09,-20521,3.83,667,3,751793,09_15_55_06_08_2024
-10634,3.08,-19972,3.79,667,3,752123,09_15_55_06_08_2024
-10396,3.06,-19938,3.78,667,3,752453,09_15_55_06_08_2024
-10513,3.07,-19719,3.77,668,3,752813,09_15_55_06_08_2024
-10222,3.05,-19342,3.74,667,3,753153,09_15_55_06_08_2024
-10139,3.04,-18590,3.68,668,3,753493,09_15_55_06_08_2024
-9775,3.01,-18914,3.71,668,3,753813,09_15_55_06_08_2024
-9672,3.01,-18519,3.68,668,3,754153,09_15_55_06_08_2024
-8857,2.94,-18281,3.66,667,3,754483,09_15_55_06_08_2024
-7861,2.87,-17394,3.59,668,3,754813,09_15_55_06_08_2024
-7397,2.83,-15245,3.43,667,3,755143,09_15_55_06_08_2024
-5723,2.71,-12342,3.21,667,3,755503,09_15_55_06_08_2024
-4695,2.63,-11775,3.16,668,3,755933,09_15_55_06_08_2024
-4236,2.59,-10763,3.09,668,3,756263,09_15_56_06_08_2024
-3911,2.57,-10086,3.04,668,3,756593,09_15_56_06_08_2024
-3738,2.56,-9879,3.02,667,3,756923,09_15_56_06_08_2024
-2993,2.50,-11209,3.12,668,3,757253,09_15_56_06_08_2024
-3413,2.53,-10047,3.03,667,3,757593,09_15_56_06_08_2024
-4160,2.59,-10334,3.06,667,3,757933,09_15_56_06_08_2024
-4213,2.59,-10458,3.07,668,3,758273,09_15_56_06_08_2024
-3920,2.57,-10354,3.06,668,3,758603,09_15_56_06_08_2024
-4135,2.59,-10168,3.04,668,3,758963,09_15_56_06_08_2024
-4553,2.62,-10161,3.04,667,3,759283,09_15_56_06_08_2024
-4567,2.62,-9696,3.01,668,3,759613,09_15_56_06_08_2024
-4997,2.65,-9549,3.00,668,3,759943,09_15_56_06_08_2024
-5833,2.71,-10358,3.06,667,3,760283,09_15_56_06_08_2024
-5741,2.71,-11901,3.17,668,3,760623,09_15_56_06_08_2024
-5486,2.69,-12918,3.25,667,3,760963,09_15_56_06_08_2024
-5724,2.71,-13213,3.27,667,3,761293,09_15_56_06_08_2024
-6970,2.80,-13207,3.27,667,3,761613,09_15_56_06_08_2024
-12996,3.26,-12125,3.19,668,3,762043,09_15_56_06_08_2024
-11761,3.16,-13088,3.26,667,3,762383,09_15_56_06_08_2024
-8642,2.93,-12689,3.23,668,3,762723,09_15_56_06_08_2024
-8456,2.91,-12867,3.25,668,3,763063,09_15_56_06_08_2024
-7773,2.86,-12478,3.22,668,3,763393,09_15_56_06_08_2024
-7762,2.86,-12736,3.24,667,3,763723,09_15_56_06_08_2024
-7387,2.83,-12862,3.25,668,3,764053,09_15_56_06_08_2024
-7993,2.88,-12297,3.20,667,3,764383,09_15_56_06_08_2024
-7604,2.85,-11869,3.17,668,3,764713,09_15_56_06_08_2024
-7613,2.85,-11369,3.13,668,3,765093,09_15_56_06_08_2024
-7508,2.84,-11063,3.11,668,3,765433,09_15_56_06_08_2024
-7277,2.82,-11688,3.16,668,3,765773,09_15_56_06_08_2024
-6798,2.79,-11790,3.17,668,3,766103,09_15_57_06_08_2024
-6621,2.77,-11466,3.14,667,3,766433,09_15_57_06_08_2024
-6966,2.80,-11750,3.16,668,3,766763,09_15_57_06_08_2024
-6997,2.80,-12273,3.20,668,3,767093,09_15_57_06_08_2024
-6920,2.80,-11871,3.17,668,3,767423,09_15_57_06_08_2024
-6471,2.76,-12207,3.20,667,3,767753,09_15_57_06_08_2024
-5774,2.71,-12309,3.21,668,3,768193,09_15_57_06_08_2024
-6028,2.73,-12481,3.22,667,3,768513,09_15_57_06_08_2024
-5898,2.72,-12361,3.21,667,3,768853,09_15_57_06_08_2024
-6581,2.77,-12759,3.24,668,3,769183,09_15_57_06_08_2024
-6604,2.77,-12974,3.26,668,3,769513,09_15_57_06_08_2024
-6993,2.80,-13499,3.30,667,3,769843,09_15_57_06_08_2024
-7616,2.85,-13312,3.28,667,3,770183,09_15_57_06_08_2024
-6981,2.80,-12918,3.25,668,3,770523,09_15_57_06_08_2024
-6058,2.73,-13050,3.26,667,3,770863,09_15_57_06_08_2024
-5676,2.70,-12518,3.22,668,3,771213,09_15_57_06_08_2024
-5030,2.65,-13213,3.27,667,3,771543,09_15_57_06_08_2024
-6177,2.74,-13218,3.27,668,3,771873,09_15_57_06_08_2024
-7095,2.81,-13297,3.28,667,3,772203,09_15_57_06_08_2024
-6546,2.77,-13770,3.32,668,3,772533,09_15_57_06_08_2024
-8457,2.91,-12695,3.23,668,3,772863,09_15_57_06_08_2024
-8401,2.91,-12363,3.21,668,3,773203,09_15_57_06_08_2024
-7824,2.87,-13594,3.30,667,3,773533,09_15_57_06_08_2024
-7228,2.82,-13294,3.28,668,3,773873,09_15_57_06_08_2024
-8472,2.91,-12958,3.25,668,3,774323,09_15_57_06_08_2024
-7939,2.87,-12925,3.25,668,3,774653,09_15_57_06_08_2024
-7331,2.83,-12899,3.25,668,3,774993,09_15_57_06_08_2024
-7493,2.84,-12966,3.26,668,3,775323,09_15_57_06_08_2024
-7874,2.87,-12839,3.25,667,3,775663,09_15_57_06_08_2024
-7601,2.85,-12542,3.22,668,3,775993,09_15_58_06_08_2024
-8220,2.90,-12253,3.20,667,3,776323,09_15_58_06_08_2024
-8163,2.89,-12465,3.22,667,3,776653,09_15_58_06_08_2024
-8453,2.91,-12068,3.19,668,3,776973,09_15_58_06_08_2024
-8575,2.92,-11950,3.18,668,3,777333,09_15_58_06_08_2024
-8677,2.93,-12018,3.18,668,3,777663,09_15_58_06_08_2024
-8977,2.95,-12051,3.19,667,3,778003,09_15_58_06_08_2024
-8899,2.95,-12052,3.19,667,3,778343,09_15_58_06_08_2024
-8646,2.93,-11826,3.17,668,3,778683,09_15_58_06_08_2024
-8209,2.89,-11913,3.18,668,3,779013,09_15_58_06_08_2024
-8413,2.91,-12272,3.20,668,3,779343,09_15_58_06_08_2024
-8483,2.92,-11974,3.18,668,3,779673,09_15_58_06_08_2024
-8388,2.91,-11801,3.17,668,3,780003,09_15_58_06_08_2024
-8388,2.91,-12045,3.19,667,3,780433,09_15_58_06_08_2024
-8116,2.89,-12182,3.20,667,3,780773,09_15_58_06_08_2024
-7964,2.88,-12406,3.21,668,3,781103,09_15_58_06_08_2024
-7846,2.87,-12205,3.20,667,3,781433,09_15_58_06_08_2024
-7998,2.88,-12608,3.23,667,3,781763,09_15_58_06_08_2024
-7880,2.87,-12575,3.23,668,3,782093,09_15_58_06_08_2024
-7974,2.88,-12033,3.18,668,3,782423,09_15_58_06_08_2024
-8255,2.90,-12051,3.19,669,3,782753,09_15_58_06_08_2024
-8476,2.91,-12305,3.20,667,3,783093,09_15_58_06_08_2024
-8476,2.91,-12307,3.21,668,3,783463,09_15_58_06_08_2024
-7972,2.88,-12241,3.20,669,3,783803,09_15_58_06_08_2024
-7948,2.87,-12410,3.21,668,3,784133,09_15_58_06_08_2024
-8104,2.89,-12135,3.19,667,3,784463,09_15_58_06_08_2024
-8014,2.88,-12275,3.20,668,3,784793,09_15_58_06_08_2024
-8050,2.88,-12412,3.21,668,3,785123,09_15_58_06_08_2024
-8001,2.88,-12330,3.21,668,3,785453,09_15_58_06_08_2024
-8199,2.89,-12415,3.21,667,3,785793,09_15_58_06_08_2024
-7950,2.88,-12276,3.20,667,3,786133,09_15_59_06_08_2024
-7652,2.85,-12299,3.20,667,3,786563,09_15_59_06_08_2024
-7571,2.85,-12665,3.23,667,3,786893,09_15_59_06_08_2024
-7742,2.86,-12561,3.22,668,3,787223,09_15_59_06_08_2024
-7564,2.85,-12558,3.22,668,3,787553,09_15_59_06_08_2024
-7791,2.86,-12478,3.22,667,3,787893,09_15_59_06_08_2024
-7733,2.86,-12672,3.23,668,3,788233,09_15_59_06_08_2024
-7482,2.84,-12428,3.21,668,3,788573,09_15_59_06_08_2024
-7638,2.85,-12523,3.22,668,3,788893,09_15_59_06_08_2024
-7608,2.85,-12800,3.24,667,3,789223,09_15_59_06_08_2024
-7509,2.84,-12906,3.25,667,3,789583,09_15_59_06_08_2024
-7313,2.83,-12734,3.24,668,3,789913,09_15_59_06_08_2024
-7242,2.82,-12779,3.24,667,3,790243,09_15_59_06_08_2024
-7451,2.84,-12906,3.25,668,3,790573,09_15_59_06_08_2024
-7319,2.83,-12834,3.24,668,3,790913,09_15_59_06_08_2024
-7949,2.87,-12841,3.25,667,3,791253,09_15_59_06_08_2024
-7901,2.87,-12811,3.24,668,3,791583,09_15_59_06_08_2024
-7681,2.85,-12904,3.25,667,3,791913,09_15_59_06_08_2024
-7541,2.84,-13094,3.26,668,3,792243,09_15_59_06_08_2024
-7725,2.86,-13004,3.26,668,3,792673,09_15_59_06_08_2024
-7683,2.85,-12892,3.25,668,3,793013,09_15_59_06_08_2024
-7663,2.85,-13113,3.27,668,3,793373,09_15_59_06_08_2024
-7868,2.87,-12701,3.23,667,3,793703,09_15_59_06_08_2024
-7692,2.86,-12701,3.23,667,3,794033,09_15_59_06_08_2024
-7655,2.85,-12823,3.24,667,3,794363,09_15_59_06_08_2024
-7545,2.84,-12868,3.25,667,3,794693,09_15_59_06_08_2024
-7495,2.84,-12861,3.25,667,3,795023,09_15_59_06_08_2024
-7461,2.84,-12870,3.25,667,3,795353,09_15_59_06_08_2024
-7204,2.82,-12676,3.23,667,3,795713,09_15_59_06_08_2024
-7306,2.83,-12683,3.23,667,3,796053,09_16_00_06_08_2024
-7539,2.84,-13003,3.26,667,3,796383,09_16_00_06_08_2024
-7228,2.82,-12980,3.26,668,3,796713,09_16_00_06_08_2024
-7368,2.83,-12940,3.25,667,3,797043,09_16_00_06_08_2024
-7458,2.84,-12846,3.25,668,3,797373,09_16_00_06_08_2024
-7694,2.86,-12852,3.25,668,3,797693,09_16_00_06_08_2024
-7425,2.84,-12788,3.24,667,3,798023,09_16_00_06_08_2024
-7848,2.87,-12872,3.25,668,3,798353,09_16_00_06_08_2024
-7760,2.86,-13195,3.27,668,3,798783,09_16_00_06_08_2024
-7768,2.86,-13315,3.28,668,3,799113,09_16_00_06_08_2024
-7381,2.83,-13197,3.27,667,3,799443,09_16_00_06_08_2024
-7266,2.82,-13649,3.31,668,3,799763,09_16_00_06_08_2024
-8853,2.94,-12336,3.21,667,3,800093,09_16_00_06_08_2024
-9040,2.96,-12114,3.19,668,3,800423,09_16_00_06_08_2024
-7919,2.87,-11667,3.16,668,3,800753,09_16_00_06_08_2024
-8118,2.89,-12183,3.20,668,3,801093,09_16_00_06_08_2024
-8068,2.88,-12158,3.19,668,3,801433,09_16_00_06_08_2024
-8616,2.93,-11695,3.16,668,3,801783,09_16_00_06_08_2024
-8639,2.93,-11437,3.14,667,3,802113,09_16_00_06_08_2024
-7752,2.86,-11754,3.16,667,3,802443,09_16_00_06_08_2024
-7513,2.84,-11962,3.18,667,3,802793,09_16_00_06_08_2024
-7425,2.84,-12314,3.21,667,3,803123,09_16_00_06_08_2024
-7466,2.84,-12193,3.20,668,3,803453,09_16_00_06_08_2024
-7161,2.82,-12374,3.21,668,3,803793,09_16_00_06_08_2024
-7047,2.81,-12590,3.23,667,3,804133,09_16_00_06_08_2024
-7305,2.83,-12590,3.23,668,3,804473,09_16_00_06_08_2024
-7077,2.81,-12956,3.25,668,3,804903,09_16_00_06_08_2024
-6195,2.74,-12956,3.25,668,3,805223,09_16_00_06_08_2024
-5429,2.68,-11943,3.18,668,3,805553,09_16_00_06_08_2024
-5617,2.70,-11962,3.18,668,3,805903,09_16_00_06_08_2024
-5620,2.70,-12800,3.24,667,3,806243,09_16_01_06_08_2024
-4876,2.64,-12872,3.25,668,3,806573,09_16_01_06_08_2024
-4409,2.61,-12684,3.23,668,3,806903,09_16_01_06_08_2024
-5382,2.68,-13629,3.31,667,3,807233,09_16_01_06_08_2024
-5287,2.67,-13632,3.31,668,3,807563,09_16_01_06_08_2024
-5847,2.72,-13820,3.32,667,3,807923,09_16_01_06_08_2024
-6215,2.74,-13418,3.29,669,3,808253,09_16_01_06_08_2024
-6983,2.80,-12499,3.22,668,3,808583,09_16_01_06_08_2024
-7148,2.81,-12167,3.19,668,3,808933,09_16_01_06_08_2024
-6314,2.75,-11510,3.14,667,3,809273,09_16_01_06_08_2024
-5863,2.72,-11410,3.14,668,3,809603,09_16_01_06_08_2024
-5996,2.73,-11407,3.14,667,3,809933,09_16_01_06_08_2024
-5804,2.71,-11336,3.13,667,3,810263,09_16_01_06_08_2024
-6067,2.73,-11593,3.15,668,3,810593,09_16_01_06_08_2024
-5598,2.70,-11987,3.18,668,3,811023,09_16_01_06_08_2024
-5687,2.70,-11940,3.18,668,3,811363,09_16_01_06_08_2024
-5901,2.72,-12175,3.20,667,3,811703,09_16_01_06_08_2024
-5879,2.72,-12311,3.21,668,3,812023,09_16_01_06_08_2024
-6491,2.76,-12423,3.21,668,3,812373,09_16_01_06_08_2024
-7063,2.81,-12621,3.23,668,3,812703,09_16_01_06_08_2024
-7385,2.83,-13273,3.28,668,3,813033,09_16_01_06_08_2024
-7082,2.81,-13461,3.29,667,3,813363,09_16_01_06_08_2024
-7597,2.85,-13924,3.33,668,3,813713,09_16_01_06_08_2024
-7366,2.83,-13987,3.33,668,3,814073,09_16_01_06_08_2024
-7560,2.85,-14070,3.34,667,3,814403,09_16_01_06_08_2024
-7737,2.86,-14263,3.35,668,3,814733,09_16_01_06_08_2024
-8156,2.89,-14478,3.37,667,3,815063,09_16_01_06_08_2024
-7911,2.87,-14474,3.37,668,3,815393,09_16_01_06_08_2024
-8358,2.91,-14496,3.37,667,3,815733,09_16_01_06_08_2024
-8625,2.93,-14890,3.40,667,3,816063,09_16_02_06_08_2024
-8507,2.92,-14835,3.40,667,3,816403,09_16_02_06_08_2024
-8310,2.90,-15661,3.46,668,3,816743,09_16_02_06_08_2024
-7950,2.88,-17213,3.58,668,3,817173,09_16_02_06_08_2024
-8652,2.93,-18802,3.70,668,3,817503,09_16_02_06_08_2024
-9648,3.00,-19204,3.73,669,3,817833,09_16_02_06_08_2024
-10786,3.09,-19674,3.76,667,3,818163,09_16_02_06_08_2024
-11487,3.14,-19564,3.75,668,3,818503,09_16_02_06_08_2024
-10953,3.10,-20121,3.80,667,3,818843,09_16_02_06_08_2024
-11095,3.11,-19991,3.79,668,3,819183,09_16_02_06_08_2024
-10674,3.08,-21180,3.88,667,3,819513,09_16_02_06_08_2024
-11740,3.16,-22259,3.96,668,3,819863,09_16_02_06_08_2024
-13004,3.26,-22974,4.01,667,3,820193,09_16_02_06_08_2024
-13884,3.32,-24672,4.14,668,3,820523,09_16_02_06_08_2024
-14836,3.40,-25245,4.19,668,3,820843,09_16_02_06_08_2024
-15837,3.47,-25276,4.19,668,3,821193,09_16_02_06_08_2024
-16942,3.56,-25458,4.20,668,3,821523,09_16_02_06_08_2024
-17743,3.62,-24888,4.16,667,3,821883,09_16_02_06_08_2024
-19078,3.72,-24300,4.11,668,3,822213,09_16_02_06_08_2024
-18474,3.67,-24287,4.11,667,3,822533,09_16_02_06_08_2024
-17573,3.60,-24299,4.11,668,3,822973,09_16_02_06_08_2024
-16720,3.54,-23543,4.06,668,3,823313,09_16_02_06_08_2024
-16005,3.49,-22175,3.95,667,3,823653,09_16_02_06_08_2024
-15897,3.48,-22401,3.97,668,3,823983,09_16_02_06_08_2024
-16831,3.55,-22593,3.98,667,3,824313,09_16_02_06_08_2024
-17852,3.63,-23630,4.06,668,3,824643,09_16_02_06_08_2024
-18426,3.67,-24993,4.17,668,3,824963,09_16_02_06_08_2024
-18840,3.70,-25575,4.21,667,3,825293,09_16_02_06_08_2024
-18880,3.70,-25672,4.22,668,3,825633,09_16_02_06_08_2024
-17626,3.61,-24408,4.12,667,3,825993,09_16_03_06_08_2024
-16644,3.53,-23734,4.07,668,3,826383,09_16_03_06_08_2024
-16678,3.54,-23915,4.08,668,3,826713,09_16_03_06_08_2024
-16502,3.52,-24150,4.10,668,3,827043,09_16_03_06_08_2024
-16195,3.50,-24379,4.12,668,3,827373,09_16_03_06_08_2024
-15677,3.46,-24545,4.13,668,3,827703,09_16_03_06_08_2024
-16441,3.52,-23857,4.08,668,3,828033,09_16_03_06_08_2024
-16848,3.55,-23352,4.04,668,3,828363,09_16_03_06_08_2024
-17854,3.63,-23813,4.08,667,3,828703,09_16_03_06_08_2024
-18072,3.64,-25168,4.18,667,3,829133,09_16_03_06_08_2024
-17492,3.60,-25389,4.20,668,3,829463,09_16_03_06_08_2024
-15917,3.48,-24586,4.14,667,3,829793,09_16_03_06_08_2024
-15814,3.47,-23443,4.05,668,3,830123,09_16_03_06_08_2024
-15241,3.43,-23111,4.02,668,3,830463,09_16_03_06_08_2024
-15497,3.45,-23189,4.03,667,3,830793,09_16_03_06_08_2024
-16793,3.54,-24052,4.09,668,3,831133,09_16_03_06_08_2024
-18527,3.68,-26378,4.27,667,3,831483,09_16_03_06_08_2024
-19799,3.77,-26461,4.28,668,3,831813,09_16_03_06_08_2024
-19280,3.73,-27189,4.33,668,3,832173,09_16_03_06_08_2024
-19323,3.74,-27908,4.39,667,3,832503,09_16_03_06_08_2024
-18946,3.71,-28375,4.42,668,3,832843,09_16_03_06_08_2024
-19660,3.76,-28705,4.45,668,3,833173,09_16_03_06_08_2024
-21008,3.86,-29425,4.50,668,3,833513,09_16_03_06_08_2024
-22078,3.95,-29603,4.52,667,3,833863,09_16_03_06_08_2024
-24005,4.09,-30618,4.59,668,3,834193,09_16_03_06_08_2024
-25395,4.20,-31531,4.66,667,3,834523,09_16_03_06_08_2024
-26999,4.32,-33137,4.78,668,3,834853,09_16_03_06_08_2024
-28355,4.42,-34859,4.91,668,3,835303,09_16_03_06_08_2024
-28963,4.47,-36028,5.00,668,3,835633,09_16_03_06_08_2024
-29119,4.48,-37027,5.08,667,3,835973,09_16_04_06_08_2024
-29945,4.54,-38250,5.17,668,3,836303,09_16_04_06_08_2024
-31172,4.63,-39018,5.23,668,3,836633,09_16_04_06_08_2024
-31906,4.69,-39463,5.26,668,3,836963,09_16_04_06_08_2024
-32203,4.71,-40911,5.37,668,3,837303,09_16_04_06_08_2024
-32496,4.73,-42224,5.47,668,3,837623,09_16_04_06_08_2024
-33524,4.81,-42995,5.53,667,3,837993,09_16_04_06_08_2024
-34577,4.89,-44421,5.64,668,3,838323,09_16_04_06_08_2024
-36068,5.01,-46253,5.78,668,3,838663,09_16_04_06_08_2024
-37738,5.13,-47849,5.90,668,3,838993,09_16_04_06_08_2024
-39118,5.24,-49921,6.05,667,3,839323,09_16_04_06_08_2024
-40433,5.34,-51434,6.17,667,3,839653,09_16_04_06_08_2024
-41413,5.41,-52971,6.29,668,3,839983,09_16_04_06_08_2024
-41579,5.42,-53710,6.34,667,3,840313,09_16_04_06_08_2024
-40536,5.34,-53978,6.36,667,3,840643,09_16_04_06_08_2024
-41794,5.44,-54348,6.39,667,3,841093,09_16_04_06_08_2024
-43272,5.55,-54797,6.42,667,3,841423,09_16_04_06_08_2024
-45274,5.70,-58204,6.68,668,3,841753,09_16_04_06_08_2024
-47534,5.87,-60306,6.84,668,3,842083,09_16_04_06_08_2024
-48305,5.93,-61694,6.95,668,3,842413,09_16_04_06_08_2024
-47264,5.85,-61236,6.91,668,3,842743,09_16_04_06_08_2024
-46894,5.83,-59404,6.77,668,3,843073,09_16_04_06_08_2024
-47240,5.85,-58130,6.68,668,3,843413,09_16_04_06_08_2024
-48035,5.91,-56623,6.56,668,3,843753,09_16_04_06_08_2024
-48332,5.93,-56623,6.56,668,3,844103,09_16_04_06_08_2024
-47929,5.90,-59302,6.77,667,3,844433,09_16_04_06_08_2024
-48556,5.95,-61016,6.90,667,3,844763,09_16_04_06_08_2024
-50150,6.07,-63295,7.07,667,3,845093,09_16_04_06_08_2024
