-6102,2.73,-15992,3.48,631,3,498863,10_37_44_06_08_2024
-5920,2.72,-16259,3.50,631,3,499193,10_37_44_06_08_2024
-5676,2.70,-15746,3.47,631,3,499553,10_37_44_06_08_2024
-5807,2.71,-16113,3.49,631,3,499893,10_37_44_06_08_2024
-5702,2.70,-16087,3.49,631,3,500213,10_37_44_06_08_2024
-5526,2.69,-15955,3.48,631,3,500543,10_37_44_06_08_2024
-5431,2.68,-15930,3.48,632,3,500873,10_37_44_06_08_2024
-5785,2.71,-15866,3.47,631,3,501203,10_37_45_06_08_2024
-5791,2.71,-15792,3.47,631,3,501523,10_37_45_06_08_2024
-5700,2.70,-15810,3.47,631,3,501853,10_37_45_06_08_2024
-5596,2.70,-15842,3.47,631,3,502173,10_37_45_06_08_2024
-5874,2.72,-15864,3.47,631,3,502603,10_37_45_06_08_2024
-5972,2.73,-15993,3.48,631,3,502933,10_37_45_06_08_2024
-5673,2.70,-15799,3.47,631,3,503253,10_37_45_06_08_2024
-5823,2.71,-15828,3.47,631,3,503583,10_37_45_06_08_2024
-5777,2.71,-15782,3.47,631,3,503913,10_37_45_06_08_2024
-5881,2.72,-16106,3.49,631,3,504233,10_37_45_06_08_2024
-6069,2.73,-16068,3.49,631,3,504563,10_37_45_06_08_2024
-6025,2.73,-16150,3.50,631,3,504893,10_37_45_06_08_2024
-6395,2.76,-16354,3.51,631,3,505233,10_37_45_06_08_2024
-6435,2.76,-16641,3.53,631,3,505593,10_37_45_06_08_2024
-6287,2.75,-17046,3.56,631,3,505913,10_37_45_06_08_2024
-5874,2.72,-16966,3.56,631,3,506243,10_37_45_06_08_2024
-6172,2.74,-17714,3.61,631,3,506573,10_37_45_06_08_2024
-5914,2.72,-17545,3.60,631,3,506903,10_37_45_06_08_2024
-5668,2.70,-17543,3.60,631,3,507243,10_37_45_06_08_2024
-6003,2.73,-17716,3.61,631,3,507573,10_37_45_06_08_2024
-6269,2.75,-17885,3.63,631,3,507913,10_37_45_06_08_2024
-6846,2.79,-18134,3.65,631,3,508253,10_37_45_06_08_2024
-6916,2.80,-17294,3.58,631,3,508673,10_37_45_06_08_2024
-6992,2.80,-17201,3.58,632,3,509003,10_37_45_06_08_2024
-7106,2.81,-17384,3.59,631,3,509333,10_37_45_06_08_2024
-7296,2.83,-17532,3.60,631,3,509653,10_37_45_06_08_2024
-7640,2.85,-17372,3.59,631,3,509983,10_37_45_06_08_2024
-7410,2.83,-17543,3.60,631,3,510323,10_37_45_06_08_2024
-8223,2.90,-17060,3.57,631,3,510663,10_37_45_06_08_2024
-8030,2.88,-17101,3.57,631,3,511003,10_37_45_06_08_2024
-8201,2.89,-17602,3.61,631,3,511333,10_37_46_06_08_2024
-7593,2.85,-17554,3.60,631,3,511683,10_37_46_06_08_2024
-8368,2.91,-17208,3.58,631,3,512013,10_37_46_06_08_2024
-8457,2.91,-17594,3.61,631,3,512333,10_37_46_06_08_2024
-8592,2.92,-17483,3.60,631,3,512663,10_37_46_06_08_2024
-8539,2.92,-17221,3.58,632,3,512993,10_37_46_06_08_2024
-8254,2.90,-17482,3.60,631,3,513323,10_37_46_06_08_2024
-8309,2.90,-17349,3.59,631,3,513653,10_37_46_06_08_2024
-8194,2.89,-17293,3.58,631,3,513993,10_37_46_06_08_2024
-8246,2.90,-17676,3.61,631,3,514313,10_37_46_06_08_2024
-8643,2.93,-17982,3.63,631,3,514743,10_37_46_06_08_2024
-8246,2.90,-18423,3.67,631,3,515063,10_37_46_06_08_2024
-8602,2.92,-18323,3.66,632,3,515393,10_37_46_06_08_2024
-8592,2.92,-18212,3.65,631,3,515733,10_37_46_06_08_2024
-8454,2.91,-18693,3.69,631,3,516063,10_37_46_06_08_2024
-8612,2.93,-18610,3.68,629,3,516393,10_37_46_06_08_2024
-8212,2.89,-18045,3.64,631,3,516733,10_37_46_06_08_2024
-8565,2.92,-18162,3.65,631,3,517063,10_37_46_06_08_2024
-8946,2.95,-18376,3.66,631,3,517393,10_37_46_06_08_2024
-8982,2.95,-18489,3.67,632,3,517743,10_37_46_06_08_2024
-8906,2.95,-18658,3.69,631,3,518063,10_37_46_06_08_2024
-8810,2.94,-18297,3.66,631,3,518403,10_37_46_06_08_2024
-8420,2.91,-18588,3.68,631,3,518733,10_37_46_06_08_2024
-8625,2.93,-18205,3.65,631,3,519073,10_37_46_06_08_2024
-8719,2.93,-18823,3.70,632,3,519413,10_37_46_06_08_2024
-8739,2.93,-18675,3.69,631,3,519733,10_37_46_06_08_2024
-8845,2.94,-18384,3.67,631,3,520063,10_37_46_06_08_2024
-9107,2.96,-18419,3.67,631,3,520383,10_37_46_06_08_2024
-9135,2.96,-19170,3.72,632,3,520823,10_37_46_06_08_2024
-8807,2.94,-20630,3.84,631,3,521163,10_37_47_06_08_2024
-8501,2.92,-22271,3.96,631,3,521493,10_37_47_06_08_2024
-8912,2.95,-23912,4.08,630,3,521823,10_37_47_06_08_2024
-9071,2.96,-24734,4.15,631,3,522153,10_37_47_06_08_2024
-9447,2.99,-25659,4.22,632,3,522483,10_37_47_06_08_2024
-9094,2.96,-26749,4.30,631,3,522803,10_37_47_06_08_2024
-9045,2.96,-27701,4.37,631,3,523133,10_37_47_06_08_2024
-9385,2.98,-29240,4.49,631,3,523453,10_37_47_06_08_2024
-9239,2.97,-30192,4.56,631,3,523803,10_37_47_06_08_2024
-9248,2.97,-30850,4.61,631,3,524133,10_37_47_06_08_2024
-9330,2.98,-31534,4.66,631,3,524453,10_37_47_06_08_2024
-9084,2.96,-32368,4.72,631,3,524783,10_37_47_06_08_2024
-9216,2.97,-32899,4.77,631,3,525103,10_37_47_06_08_2024
-9574,3.00,-33211,4.79,632,3,525433,10_37_47_06_08_2024
-9449,2.99,-33478,4.81,632,3,525753,10_37_47_06_08_2024
-9895,3.02,-33970,4.85,631,3,526103,10_37_47_06_08_2024
-9477,2.99,-34320,4.87,631,3,526423,10_37_47_06_08_2024
-9310,2.98,-34017,4.85,631,3,526853,10_37_47_06_08_2024
-9102,2.96,-32940,4.77,631,3,527173,10_37_47_06_08_2024
-9300,2.98,-31671,4.67,631,3,527503,10_37_47_06_08_2024
-9431,2.99,-29195,4.48,632,3,527833,10_37_47_06_08_2024
-9311,2.98,-27461,4.35,631,3,528153,10_37_47_06_08_2024
-9282,2.98,-25281,4.19,631,3,528473,10_37_47_06_08_2024
-9036,2.96,-23554,4.06,630,3,528813,10_37_47_06_08_2024
-8829,2.94,-22423,3.97,631,3,529133,10_37_47_06_08_2024
-8935,2.95,-21612,3.91,632,3,529463,10_37_47_06_08_2024
-8685,2.93,-20193,3.80,631,3,529813,10_37_47_06_08_2024
-8790,2.94,-19420,3.74,631,3,530133,10_37_47_06_08_2024
-8478,2.91,-18358,3.66,631,3,530473,10_37_47_06_08_2024
-8706,2.93,-17242,3.58,631,3,530793,10_37_47_06_08_2024
-8299,2.90,-17732,3.62,631,3,531113,10_37_48_06_08_2024
-8501,2.92,-18111,3.64,629,3,531443,10_37_48_06_08_2024
-8411,2.91,-18338,3.66,631,3,531763,10_37_48_06_08_2024
-8391,2.91,-18405,3.67,631,3,532093,10_37_48_06_08_2024
-8567,2.92,-18474,3.67,631,3,532413,10_37_48_06_08_2024
-8720,2.93,-18706,3.69,631,3,532843,10_37_48_06_08_2024
-8822,2.94,-18789,3.70,631,3,533163,10_37_48_06_08_2024
-9078,2.96,-18892,3.70,632,3,533493,10_37_48_06_08_2024
-9271,2.98,-19361,3.74,631,3,533823,10_37_48_06_08_2024
-9063,2.96,-20180,3.80,631,3,534143,10_37_48_06_08_2024
-9217,2.97,-20907,3.86,631,3,534473,10_37_48_06_08_2024
-9227,2.97,-21098,3.87,631,3,534803,10_37_48_06_08_2024
-9379,2.98,-20668,3.84,632,3,535123,10_37_48_06_08_2024
-9296,2.98,-20646,3.84,631,3,535463,10_37_48_06_08_2024
-8776,2.94,-20402,3.82,631,3,535813,10_37_48_06_08_2024
-9047,2.96,-19977,3.79,630,3,536133,10_37_48_06_08_2024
-9463,2.99,-19639,3.76,631,3,536453,10_37_48_06_08_2024
-8649,2.93,-19727,3.77,631,3,536783,10_37_48_06_08_2024
-8541,2.92,-19661,3.76,631,3,537103,10_37_48_06_08_2024
-8656,2.93,-19682,3.76,631,3,537423,10_37_48_06_08_2024
-8809,2.94,-19631,3.76,632,3,537753,10_37_48_06_08_2024
-9175,2.97,-19178,3.73,631,3,538073,10_37_48_06_08_2024
-9025,2.96,-19409,3.74,631,3,538403,10_37_48_06_08_2024
-10139,3.04,-19188,3.73,631,3,538823,10_37_48_06_08_2024
-10477,3.07,-19170,3.72,631,3,539143,10_37_48_06_08_2024
-12229,3.20,-18545,3.68,631,3,539473,10_37_48_06_08_2024
-14507,3.37,-18015,3.64,631,3,539803,10_37_48_06_08_2024
-16039,3.49,-18375,3.66,631,3,540123,10_37_48_06_08_2024
-17546,3.60,-18450,3.67,631,3,540443,10_37_48_06_08_2024
-18501,3.67,-18339,3.66,631,3,540773,10_37_48_06_08_2024
-18381,3.67,-18217,3.65,632,3,541093,10_37_49_06_08_2024
-17554,3.60,-18638,3.68,632,3,541413,10_37_49_06_08_2024
-14187,3.35,-19587,3.76,631,3,541763,10_37_49_06_08_2024
-12232,3.20,-20152,3.80,631,3,542093,10_37_49_06_08_2024
-14159,3.35,-19190,3.73,631,3,542423,10_37_49_06_08_2024
-15212,3.43,-18271,3.66,632,3,542743,10_37_49_06_08_2024
-17849,3.62,-17730,3.62,631,3,543073,10_37_49_06_08_2024
-18575,3.68,-17429,3.59,631,3,543393,10_37_49_06_08_2024
-19651,3.76,-18323,3.66,631,3,543713,10_37_49_06_08_2024
-22095,3.95,-19179,3.73,631,3,544033,10_37_49_06_08_2024
-24752,4.15,-19463,3.75,632,3,544363,10_37_49_06_08_2024
-29578,4.51,-18944,3.71,631,3,544813,10_37_49_06_08_2024
-32371,4.73,-18934,3.71,631,3,545133,10_37_49_06_08_2024
-33832,4.84,-19128,3.72,632,3,545463,10_37_49_06_08_2024
-35041,4.93,-18982,3.71,631,3,545793,10_37_49_06_08_2024
-37286,5.10,-19343,3.74,631,3,546113,10_37_49_06_08_2024
-38599,5.20,-19202,3.73,631,3,546433,10_37_49_06_08_2024
-39920,5.30,-19782,3.77,630,3,546773,10_37_49_06_08_2024
-40394,5.33,-20409,3.82,631,3,547093,10_37_49_06_08_2024
-38801,5.21,-19884,3.78,631,3,547443,10_37_49_06_08_2024
-35577,4.97,-19004,3.71,631,3,547773,10_37_49_06_08_2024
-30644,4.59,-17786,3.62,631,3,548093,10_37_49_06_08_2024
-27606,4.36,-17640,3.61,631,3,548413,10_37_49_06_08_2024
-22749,4.00,-17463,3.60,632,3,548743,10_37_49_06_08_2024
-17929,3.63,-17309,3.58,631,3,549063,10_37_49_06_08_2024
-14132,3.34,-17147,3.57,629,3,549403,10_37_49_06_08_2024
-11218,3.12,-16815,3.55,631,3,549723,10_37_49_06_08_2024
-8977,2.95,-17083,3.57,632,3,550043,10_37_49_06_08_2024
-8438,2.91,-16883,3.55,629,3,550463,10_37_49_06_08_2024
-8074,2.88,-17277,3.58,631,3,550783,10_37_49_06_08_2024
-8774,2.94,-16941,3.56,632,3,551113,10_37_50_06_08_2024
-9393,2.98,-17385,3.59,631,3,551443,10_37_50_06_08_2024
-9474,2.99,-17242,3.58,631,3,551763,10_37_50_06_08_2024
-9246,2.97,-17592,3.61,631,3,552083,10_37_50_06_08_2024
-9104,2.96,-19026,3.71,631,3,552413,10_37_50_06_08_2024
-8710,2.93,-20312,3.81,632,3,552733,10_37_50_06_08_2024
-9205,2.97,-22755,4.00,631,3,553053,10_37_50_06_08_2024
-9109,2.96,-26398,4.27,631,3,553413,10_37_50_06_08_2024
-9155,2.97,-30612,4.59,631,3,553753,10_37_50_06_08_2024
-9130,2.96,-35921,4.99,632,3,554083,10_37_50_06_08_2024
-9106,2.96,-39726,5.28,631,3,554413,10_37_50_06_08_2024
-9428,2.99,-43358,5.56,632,3,554743,10_37_50_06_08_2024
-9351,2.98,-45442,5.72,631,3,555063,10_37_50_06_08_2024
-9576,3.00,-46516,5.80,632,3,555393,10_37_50_06_08_2024
-9650,3.00,-45816,5.74,632,3,555713,10_37_50_06_08_2024
-9493,2.99,-44354,5.63,631,3,556043,10_37_50_06_08_2024
-9355,2.98,-39235,5.25,631,3,556473,10_37_50_06_08_2024
-9145,2.97,-35037,4.93,631,3,556803,10_37_50_06_08_2024
-9441,2.99,-29430,4.50,632,3,557123,10_37_50_06_08_2024
-9383,2.98,-25249,4.19,631,3,557443,10_37_50_06_08_2024
-9108,2.96,-21450,3.90,631,3,557773,10_37_50_06_08_2024
-9324,2.98,-18885,3.70,631,3,558093,10_37_50_06_08_2024
-9316,2.98,-17329,3.59,631,3,558423,10_37_50_06_08_2024
-9374,2.98,-17440,3.59,631,3,558753,10_37_50_06_08_2024
-8800,2.94,-17317,3.58,631,3,559073,10_37_50_06_08_2024
-9130,2.96,-17772,3.62,631,3,559423,10_37_50_06_08_2024
-9338,2.98,-18115,3.65,631,3,559743,10_37_50_06_08_2024
-9199,2.97,-17972,3.63,631,3,560063,10_37_50_06_08_2024
-9314,2.98,-18084,3.64,631,3,560383,10_37_50_06_08_2024
-9246,2.97,-18212,3.65,631,3,560713,10_37_50_06_08_2024
-9134,2.96,-18001,3.64,631,3,561043,10_37_50_06_08_2024
-8995,2.95,-18257,3.66,629,3,561363,10_37_51_06_08_2024
-9215,2.97,-18116,3.65,631,3,561693,10_37_51_06_08_2024
-9259,2.97,-18170,3.65,631,3,562023,10_37_51_06_08_2024
-9668,3.01,-18267,3.66,631,3,562453,10_37_51_06_08_2024
-10531,3.07,-18607,3.68,631,3,562773,10_37_51_06_08_2024
-13158,3.27,-18820,3.70,631,3,563113,10_37_51_06_08_2024
-16696,3.54,-18857,3.70,631,3,563433,10_37_51_06_08_2024
-21505,3.90,-18320,3.66,631,3,563763,10_37_51_06_08_2024
-27361,4.35,-18696,3.69,631,3,564083,10_37_51_06_08_2024
-30641,4.59,-18520,3.68,632,3,564403,10_37_51_06_08_2024
-34766,4.91,-18592,3.68,631,3,564723,10_37_51_06_08_2024
-35908,4.99,-18286,3.66,632,3,565053,10_37_51_06_08_2024
-34157,4.86,-17982,3.63,631,3,565403,10_37_51_06_08_2024
-28551,4.44,-17560,3.60,631,3,565723,10_37_51_06_08_2024
-21040,3.87,-17661,3.61,632,3,566053,10_37_51_06_08_2024
-13372,3.29,-17905,3.63,631,3,566383,10_37_51_06_08_2024
-9448,2.99,-17743,3.62,631,3,566703,10_37_51_06_08_2024
-8377,2.91,-17663,3.61,632,3,567033,10_37_51_06_08_2024
-8499,2.92,-17475,3.60,632,3,567363,10_37_51_06_08_2024
-8451,2.91,-17131,3.57,631,3,567683,10_37_51_06_08_2024
-9212,2.97,-17256,3.58,632,3,568023,10_37_51_06_08_2024
-8874,2.94,-17166,3.57,631,3,568443,10_37_51_06_08_2024
-8802,2.94,-17494,3.60,629,3,568773,10_37_51_06_08_2024
-8773,2.94,-17316,3.58,631,3,569093,10_37_51_06_08_2024
-8902,2.95,-17179,3.57,631,3,569413,10_37_51_06_08_2024
-8948,2.95,-17084,3.57,631,3,569743,10_37_51_06_08_2024
-9042,2.96,-16876,3.55,631,3,570073,10_37_51_06_08_2024
-8871,2.94,-17178,3.57,632,3,570393,10_37_51_06_08_2024
-8858,2.94,-17160,3.57,631,3,570713,10_37_51_06_08_2024
-8653,2.93,-16764,3.54,632,3,571043,10_37_51_06_08_2024
-8851,2.94,-17208,3.58,631,3,571393,10_37_52_06_08_2024
-8757,2.94,-17207,3.58,631,3,571723,10_37_52_06_08_2024
-8810,2.94,-17228,3.58,631,3,572043,10_37_52_06_08_2024
-9067,2.96,-16896,3.55,631,3,572393,10_37_52_06_08_2024
-9106,2.96,-16956,3.56,632,3,572723,10_37_52_06_08_2024
-9251,2.97,-16958,3.56,631,3,573053,10_37_52_06_08_2024
-9051,2.96,-17133,3.57,631,3,573373,10_37_52_06_08_2024
-9003,2.95,-16909,3.55,631,3,573693,10_37_52_06_08_2024
-8950,2.95,-16900,3.55,631,3,574023,10_37_52_06_08_2024
-8779,2.94,-16787,3.54,631,3,574453,10_37_52_06_08_2024
-8623,2.93,-16906,3.55,631,3,574783,10_37_52_06_08_2024
-8603,2.92,-17102,3.57,631,3,575113,10_37_52_06_08_2024
-8636,2.93,-17297,3.58,631,3,575433,10_37_52_06_08_2024
-8887,2.95,-16996,3.56,631,3,575763,10_37_52_06_08_2024
-8741,2.93,-17018,3.56,631,3,576083,10_37_52_06_08_2024
-8656,2.93,-16862,3.55,631,3,576413,10_37_52_06_08_2024
-8829,2.94,-17081,3.57,630,3,576743,10_37_52_06_08_2024
-8763,2.94,-17057,3.56,632,3,577063,10_37_52_06_08_2024
-8814,2.94,-16939,3.56,631,3,577423,10_37_52_06_08_2024
-9072,2.96,-16938,3.56,631,3,577753,10_37_52_06_08_2024
-8841,2.94,-17199,3.58,631,3,578073,10_37_52_06_08_2024
-8864,2.94,-16997,3.56,631,3,578403,10_37_52_06_08_2024
-8849,2.94,-16936,3.56,631,3,578723,10_37_52_06_08_2024
-8849,2.94,-17059,3.57,631,3,579043,10_37_52_06_08_2024
-8862,2.94,-16905,3.55,631,3,579373,10_37_52_06_08_2024
-9034,2.96,-17166,3.57,631,3,579703,10_37_52_06_08_2024
-8779,2.94,-16886,3.55,631,3,580023,10_37_52_06_08_2024
-9001,2.95,-16970,3.56,631,3,580453,10_37_52_06_08_2024
-8710,2.93,-17136,3.57,631,3,580773,10_37_52_06_08_2024
-8991,2.95,-17136,3.57,630,3,581093,10_37_53_06_08_2024
-9075,2.96,-17333,3.59,631,3,581423,10_37_53_06_08_2024
-9048,2.96,-16998,3.56,632,3,581763,10_37_53_06_08_2024
-8891,2.95,-16836,3.55,631,3,582093,10_37_53_06_08_2024
-8948,2.95,-16704,3.54,631,3,582423,10_37_53_06_08_2024
-8995,2.95,-16704,3.54,631,3,582743,10_37_53_06_08_2024
-8706,2.93,-16671,3.54,631,3,583063,10_37_53_06_08_2024
-8821,2.94,-16671,3.54,631,3,583413,10_37_53_06_08_2024
-8756,2.94,-16551,3.53,631,3,583743,10_37_53_06_08_2024
-8981,2.95,-16488,3.52,630,3,584063,10_37_53_06_08_2024
-8891,2.95,-16509,3.52,632,3,584393,10_37_53_06_08_2024
-8968,2.95,-16656,3.53,631,3,584723,10_37_53_06_08_2024
-8832,2.94,-16656,3.53,631,3,585053,10_37_53_06_08_2024
-9100,2.96,-16146,3.50,631,3,585373,10_37_53_06_08_2024
-9033,2.96,-16851,3.55,631,3,585693,10_37_53_06_08_2024
-9140,2.97,-16718,3.54,629,3,586023,10_37_53_06_08_2024
-9140,2.97,-16532,3.53,632,3,586443,10_37_53_06_08_2024
-8690,2.93,-16326,3.51,631,3,586773,10_37_53_06_08_2024
-8795,2.94,-16415,3.52,631,3,587093,10_37_53_06_08_2024
-8664,2.93,-16090,3.49,631,3,587413,10_37_53_06_08_2024
-8704,2.93,-16439,3.52,631,3,587743,10_37_53_06_08_2024
-9549,3.00,-15995,3.48,632,3,588063,10_37_53_06_08_2024
-9911,3.02,-16000,3.48,631,3,588383,10_37_53_06_08_2024
-9335,2.98,-15939,3.48,632,3,588713,10_37_53_06_08_2024
-9089,2.96,-15979,3.48,631,3,589033,10_37_53_06_08_2024
-8626,2.93,-16004,3.49,631,3,589383,10_37_53_06_08_2024
-8361,2.91,-16056,3.49,631,3,589713,10_37_53_06_08_2024
-8199,2.89,-16168,3.50,632,3,590033,10_37_53_06_08_2024
-9086,2.96,-16042,3.49,631,3,590363,10_37_53_06_08_2024
-9830,3.02,-16159,3.50,631,3,590683,10_37_53_06_08_2024
-8706,2.93,-16381,3.51,631,3,591033,10_37_53_06_08_2024
-8238,2.90,-16118,3.49,631,3,591353,10_37_54_06_08_2024
-8388,2.91,-16384,3.51,631,3,591683,10_37_54_06_08_2024
-8126,2.89,-16625,3.53,631,3,592013,10_37_54_06_08_2024
-9592,3.00,-16210,3.50,631,3,592443,10_37_54_06_08_2024
-9484,2.99,-16292,3.51,631,3,592763,10_37_54_06_08_2024
-9071,2.96,-16504,3.52,631,3,593083,10_37_54_06_08_2024
-9057,2.96,-16693,3.54,631,3,593403,10_37_54_06_08_2024
-8267,2.90,-16538,3.53,632,3,593733,10_37_54_06_08_2024
-8634,2.93,-16613,3.53,631,3,594063,10_37_54_06_08_2024
-9082,2.96,-16373,3.51,631,3,594393,10_37_54_06_08_2024
-9203,2.97,-16403,3.52,631,3,594713,10_37_54_06_08_2024
-8880,2.95,-16705,3.54,631,3,595043,10_37_54_06_08_2024
-8669,2.93,-16773,3.54,629,3,595393,10_37_54_06_08_2024
-8887,2.95,-17025,3.56,631,3,595723,10_37_54_06_08_2024
-8888,2.95,-16892,3.55,631,3,596043,10_37_54_06_08_2024
-8851,2.94,-16687,3.54,631,3,596373,10_37_54_06_08_2024
-9250,2.97,-16789,3.54,631,3,596703,10_37_54_06_08_2024
-9285,2.98,-16810,3.55,631,3,597023,10_37_54_06_08_2024
-9345,2.98,-16746,3.54,631,3,597343,10_37_54_06_08_2024
-8781,2.94,-16787,3.54,631,3,597673,10_37_54_06_08_2024
-9080,2.96,-16940,3.56,631,3,597993,10_37_54_06_08_2024
-9197,2.97,-16859,3.55,631,3,598423,10_37_54_06_08_2024
-8658,2.93,-16513,3.52,631,3,598743,10_37_54_06_08_2024
-8644,2.93,-16475,3.52,631,3,599073,10_37_54_06_08_2024
-8634,2.93,-16603,3.53,632,3,599393,10_37_54_06_08_2024
-8716,2.93,-16663,3.54,632,3,599723,10_37_54_06_08_2024
-8954,2.95,-16617,3.53,631,3,600053,10_37_54_06_08_2024
-9158,2.97,-16592,3.53,631,3,600393,10_37_54_06_08_2024
-9223,2.97,-16678,3.54,632,3,600713,10_37_54_06_08_2024
-9123,2.96,-16317,3.51,632,3,601033,10_37_54_06_08_2024
-9067,2.96,-16158,3.50,631,3,601393,10_37_55_06_08_2024
-9027,2.96,-15921,3.48,630,3,601713,10_37_55_06_08_2024
-8923,2.95,-15679,3.46,631,3,602033,10_37_55_06_08_2024
-8617,2.93,-15503,3.45,631,3,602363,10_37_55_06_08_2024
-8557,2.92,-15332,3.43,631,3,602693,10_37_55_06_08_2024
-8218,2.90,-15216,3.43,632,3,603023,10_37_55_06_08_2024
-8127,2.89,-15036,3.41,631,3,603343,10_37_55_06_08_2024
-8097,2.89,-15178,3.42,631,3,603673,10_37_55_06_08_2024
-7974,2.88,-15078,3.41,631,3,603993,10_37_55_06_08_2024
-7950,2.88,-15507,3.45,630,3,604423,10_37_55_06_08_2024
-7897,2.87,-15506,3.45,631,3,604743,10_37_55_06_08_2024
-7799,2.86,-15416,3.44,631,3,605083,10_37_55_06_08_2024
-7663,2.85,-15339,3.43,631,3,605413,10_37_55_06_08_2024
-7456,2.84,-15561,3.45,631,3,605733,10_37_55_06_08_2024
-7539,2.84,-15310,3.43,630,3,606063,10_37_55_06_08_2024
-7523,2.84,-15406,3.44,631,3,606383,10_37_55_06_08_2024
-7948,2.87,-15471,3.44,631,3,606713,10_37_55_06_08_2024
-7974,2.88,-15321,3.43,631,3,607033,10_37_55_06_08_2024
-7833,2.87,-15495,3.45,631,3,607393,10_37_55_06_08_2024
-7816,2.86,-15461,3.44,631,3,607713,10_37_55_06_08_2024
-7747,2.86,-15324,3.43,631,3,608033,10_37_55_06_08_2024
-7652,2.85,-15257,3.43,631,3,608363,10_37_55_06_08_2024
-7826,2.87,-15255,3.43,631,3,608693,10_37_55_06_08_2024
-7671,2.85,-14880,3.40,631,3,609013,10_37_55_06_08_2024
-7671,2.85,-15307,3.43,630,3,609333,10_37_55_06_08_2024
-7412,2.83,-15194,3.42,632,3,609683,10_37_55_06_08_2024
-7480,2.84,-15340,3.43,631,3,610003,10_37_55_06_08_2024
-7515,2.84,-15698,3.46,631,3,610433,10_37_55_06_08_2024
-7717,2.86,-15695,3.46,632,3,610753,10_37_55_06_08_2024
-7652,2.85,-15479,3.45,629,3,611073,10_37_56_06_08_2024
-7696,2.86,-15599,3.45,632,3,611403,10_37_56_06_08_2024
-7518,2.84,-15446,3.44,631,3,611733,10_37_56_06_08_2024
-7446,2.84,-15353,3.44,632,3,612053,10_37_56_06_08_2024
-7738,2.86,-15287,3.43,631,3,612373,10_37_56_06_08_2024
-7449,2.84,-15177,3.42,632,3,612693,10_37_56_06_08_2024
-7401,2.83,-15066,3.41,631,3,613023,10_37_56_06_08_2024
-7223,2.82,-15077,3.41,631,3,613373,10_37_56_06_08_2024
-7223,2.82,-15250,3.43,631,3,613703,10_37_56_06_08_2024
-7231,2.82,-15373,3.44,631,3,614033,10_37_56_06_08_2024
-7426,2.84,-15570,3.45,629,3,614353,10_37_56_06_08_2024
-7124,2.81,-15362,3.44,632,3,614683,10_37_56_06_08_2024
-7200,2.82,-15747,3.47,631,3,615003,10_37_56_06_08_2024
-7461,2.84,-15808,3.47,631,3,615323,10_37_56_06_08_2024
-7576,2.85,-15788,3.47,632,3,615663,10_37_56_06_08_2024
-7475,2.84,-15764,3.47,632,3,615983,10_37_56_06_08_2024
-8104,2.89,-15676,3.46,631,3,616403,10_37_56_06_08_2024
-8181,2.89,-15523,3.45,631,3,616723,10_37_56_06_08_2024
-8181,2.89,-15528,3.45,631,3,617053,10_37_56_06_08_2024
-7119,2.81,-15528,3.45,631,3,617373,10_37_56_06_08_2024
-8298,2.90,-15477,3.45,632,3,617713,10_37_56_06_08_2024
-8858,2.94,-15265,3.43,631,3,618033,10_37_56_06_08_2024
-7974,2.88,-15669,3.46,631,3,618353,10_37_56_06_08_2024
-7239,2.82,-15443,3.44,631,3,618683,10_37_56_06_08_2024
-6804,2.79,-15194,3.42,631,3,619023,10_37_56_06_08_2024
-7826,2.87,-15509,3.45,632,3,619383,10_37_56_06_08_2024
-8998,2.95,-15712,3.46,631,3,619713,10_37_56_06_08_2024
-8564,2.92,-15702,3.46,631,3,620043,10_37_56_06_08_2024
-7737,2.86,-15557,3.45,631,3,620363,10_37_56_06_08_2024
-7193,2.82,-15607,3.46,631,3,620693,10_37_56_06_08_2024
-7735,2.86,-15483,3.45,632,3,621023,10_37_56_06_08_2024
-8267,2.90,-15666,3.46,631,3,621343,10_37_57_06_08_2024
-7850,2.87,-15656,3.46,631,3,621663,10_37_57_06_08_2024
-7579,2.85,-15580,3.45,631,3,621993,10_37_57_06_08_2024
-7452,2.84,-15504,3.45,631,3,622423,10_37_57_06_08_2024
-7429,2.84,-15552,3.45,631,3,622753,10_37_57_06_08_2024
-7577,2.85,-15663,3.46,631,3,623073,10_37_57_06_08_2024
-7883,2.87,-15559,3.45,631,3,623393,10_37_57_06_08_2024
-7692,2.86,-15551,3.45,632,3,623723,10_37_57_06_08_2024
-7654,2.85,-15539,3.45,629,3,624053,10_37_57_06_08_2024
-7548,2.84,-15657,3.46,631,3,624383,10_37_57_06_08_2024
-7488,2.84,-15672,3.46,632,3,624713,10_37_57_06_08_2024
-7772,2.86,-15719,3.46,632,3,625033,10_37_57_06_08_2024
-7608,2.85,-15478,3.45,631,3,625383,10_37_57_06_08_2024
-7789,2.86,-15563,3.45,631,3,625713,10_37_57_06_08_2024
-7721,2.86,-15485,3.45,632,3,626033,10_37_57_06_08_2024
-7630,2.85,-15592,3.45,631,3,626363,10_37_57_06_08_2024
-7536,2.84,-15426,3.44,631,3,626683,10_37_57_06_08_2024
-7766,2.86,-15762,3.47,631,3,627013,10_37_57_06_08_2024
-7834,2.87,-15567,3.45,631,3,627333,10_37_57_06_08_2024
-7741,2.86,-15703,3.46,631,3,627663,10_37_57_06_08_2024
-7737,2.86,-15687,3.46,631,3,627983,10_37_57_06_08_2024
