-5186,2.67,-12428,3.21,668,3,432343,10_49_23_06_08_2024
-5272,2.67,-12625,3.23,668,3,432693,10_49_23_06_08_2024
-5333,2.68,-12565,3.22,668,3,433053,10_49_23_06_08_2024
-5395,2.68,-12436,3.21,667,3,433403,10_49_23_06_08_2024
-5491,2.69,-12361,3.21,668,3,433763,10_49_23_06_08_2024
-5398,2.68,-12381,3.21,668,3,434113,10_49_23_06_08_2024
-5591,2.70,-12351,3.21,668,3,434493,10_49_23_06_08_2024
-5436,2.68,-12524,3.22,668,3,434843,10_49_23_06_08_2024
-5288,2.67,-12468,3.22,668,3,435193,10_49_23_06_08_2024
-5256,2.67,-12434,3.21,668,3,435543,10_49_23_06_08_2024
-5554,2.69,-12302,3.20,667,3,435883,10_49_23_06_08_2024
-5660,2.70,-12422,3.21,668,3,436233,10_49_23_06_08_2024
-5457,2.69,-12433,3.21,667,3,436583,10_49_23_06_08_2024
-5605,2.70,-12386,3.21,668,3,436933,10_49_23_06_08_2024
-5486,2.69,-12405,3.21,668,3,437283,10_49_23_06_08_2024
-5629,2.70,-12366,3.21,668,3,437723,10_49_24_06_08_2024
-5350,2.68,-12463,3.22,668,3,438083,10_49_24_06_08_2024
-5558,2.69,-12404,3.21,668,3,438443,10_49_24_06_08_2024
-5372,2.68,-12337,3.21,668,3,438783,10_49_24_06_08_2024
-5436,2.68,-12383,3.21,668,3,439133,10_49_24_06_08_2024
-5330,2.68,-12591,3.23,668,3,439483,10_49_24_06_08_2024
-5537,2.69,-12629,3.23,667,3,439833,10_49_24_06_08_2024
-5595,2.70,-12467,3.22,667,3,440183,10_49_24_06_08_2024
-5423,2.68,-12498,3.22,668,3,440543,10_49_24_06_08_2024
-5343,2.68,-12379,3.21,668,3,440913,10_49_24_06_08_2024
-5502,2.69,-12366,3.21,667,3,441263,10_49_24_06_08_2024
-5502,2.69,-12509,3.22,667,3,441603,10_49_24_06_08_2024
-5635,2.70,-12656,3.23,667,3,441953,10_49_24_06_08_2024
-5651,2.70,-12558,3.22,667,3,442313,10_49_24_06_08_2024
-5485,2.69,-12376,3.21,668,3,442673,10_49_24_06_08_2024
-5322,2.68,-12652,3.23,668,3,443013,10_49_24_06_08_2024
-5426,2.68,-12303,3.20,668,3,443353,10_49_24_06_08_2024
-5359,2.68,-12673,3.23,668,3,443723,10_49_24_06_08_2024
-5601,2.70,-12556,3.22,667,3,444173,10_49_24_06_08_2024
-5706,2.70,-12654,3.23,668,3,444523,10_49_24_06_08_2024
-5236,2.67,-12646,3.23,668,3,444873,10_49_24_06_08_2024
-5671,2.70,-12211,3.20,667,3,445213,10_49_24_06_08_2024
-5290,2.67,-12563,3.22,668,3,445563,10_49_24_06_08_2024
-5453,2.69,-12460,3.22,667,3,445923,10_49_24_06_08_2024
-5461,2.69,-12417,3.21,667,3,446283,10_49_24_06_08_2024
-5523,2.69,-12439,3.22,668,3,446623,10_49_24_06_08_2024
-5274,2.67,-12503,3.22,668,3,446973,10_49_24_06_08_2024
-5520,2.69,-12393,3.21,668,3,447343,10_49_24_06_08_2024
-5356,2.68,-12459,3.22,667,3,447703,10_49_25_06_08_2024
-5284,2.67,-12503,3.22,668,3,448053,10_49_25_06_08_2024
-5330,2.68,-12434,3.21,667,3,448403,10_49_25_06_08_2024
-5579,2.70,-12509,3.22,668,3,448743,10_49_25_06_08_2024
-5726,2.71,-12437,3.21,668,3,449093,10_49_25_06_08_2024
-5318,2.68,-12401,3.21,668,3,449433,10_49_25_06_08_2024
-5384,2.68,-12750,3.24,668,3,449793,10_49_25_06_08_2024
-5323,2.68,-12658,3.23,668,3,450153,10_49_25_06_08_2024
-5474,2.69,-12424,3.21,668,3,450593,10_49_25_06_08_2024
-5293,2.67,-12447,3.22,668,3,450943,10_49_25_06_08_2024
-5280,2.67,-12673,3.23,668,3,451293,10_49_25_06_08_2024
-5448,2.69,-12673,3.23,668,3,451643,10_49_25_06_08_2024
-5444,2.69,-12397,3.21,668,3,451993,10_49_25_06_08_2024
-5398,2.68,-12555,3.22,668,3,452343,10_49_25_06_08_2024
-5350,2.68,-12656,3.23,668,3,452683,10_49_25_06_08_2024
-5554,2.69,-12642,3.23,667,3,453023,10_49_25_06_08_2024
-5373,2.68,-12515,3.22,668,3,453373,10_49_25_06_08_2024
-5408,2.68,-12595,3.23,668,3,453773,10_49_25_06_08_2024
-5489,2.69,-12528,3.22,668,3,454123,10_49_25_06_08_2024
-5265,2.67,-12575,3.23,667,3,454463,10_49_25_06_08_2024
-5481,2.69,-12335,3.21,667,3,454813,10_49_25_06_08_2024
-5512,2.69,-12515,3.22,668,3,455163,10_49_25_06_08_2024
-5417,2.68,-12615,3.23,668,3,455523,10_49_25_06_08_2024
-5419,2.68,-12562,3.22,668,3,455873,10_49_25_06_08_2024
-5429,2.68,-12450,3.22,668,3,456223,10_49_25_06_08_2024
-5420,2.68,-12635,3.23,668,3,456573,10_49_25_06_08_2024
-5373,2.68,-12722,3.24,667,3,457033,10_49_25_06_08_2024
-5319,2.68,-12444,3.22,668,3,457383,10_49_25_06_08_2024
-5525,2.69,-12519,3.22,668,3,457733,10_49_26_06_08_2024
-5471,2.69,-12486,3.22,667,3,458083,10_49_26_06_08_2024
-5237,2.67,-12668,3.23,668,3,458423,10_49_26_06_08_2024
-5464,2.69,-12477,3.22,668,3,458833,10_49_26_06_08_2024
-5358,2.68,-12562,3.22,668,3,459193,10_49_26_06_08_2024
-5455,2.69,-12513,3.22,667,3,459533,10_49_26_06_08_2024
-5401,2.68,-12477,3.22,668,3,459883,10_49_26_06_08_2024
-5369,2.68,-12372,3.21,667,3,460253,10_49_26_06_08_2024
-5383,2.68,-12605,3.23,668,3,460613,10_49_26_06_08_2024
-5322,2.68,-12462,3.22,668,3,460963,10_49_26_06_08_2024
-5385,2.68,-12576,3.23,668,3,461313,10_49_26_06_08_2024
-5477,2.69,-12717,3.24,668,3,461663,10_49_26_06_08_2024
-5478,2.69,-12490,3.22,667,3,462013,10_49_26_06_08_2024
-5405,2.68,-12545,3.22,668,3,462353,10_49_26_06_08_2024
-5403,2.68,-12312,3.21,669,3,462713,10_49_26_06_08_2024
-5578,2.70,-12412,3.21,668,3,463063,10_49_26_06_08_2024
-5391,2.68,-12508,3.22,668,3,463533,10_49_26_06_08_2024
-5376,2.68,-12699,3.23,668,3,463883,10_49_26_06_08_2024
-5363,2.68,-12417,3.21,668,3,464243,10_49_26_06_08_2024
-5498,2.69,-12535,3.22,668,3,464593,10_49_26_06_08_2024
-5341,2.68,-12507,3.22,667,3,464933,10_49_26_06_08_2024
-5591,2.70,-12425,3.21,668,3,465283,10_49_26_06_08_2024
-5408,2.68,-12382,3.21,668,3,465633,10_49_26_06_08_2024
-5501,2.69,-12555,3.22,668,3,465983,10_49_26_06_08_2024
-5500,2.69,-12657,3.23,668,3,466343,10_49_26_06_08_2024
-5531,2.69,-12436,3.21,668,3,466713,10_49_26_06_08_2024
-5260,2.67,-12683,3.23,668,3,467063,10_49_26_06_08_2024
-5211,2.67,-12664,3.23,668,3,467403,10_49_26_06_08_2024
-5318,2.68,-12359,3.21,667,3,467753,10_49_27_06_08_2024
-5177,2.66,-12507,3.22,668,3,468113,10_49_27_06_08_2024
-5403,2.68,-12306,3.20,667,3,468473,10_49_27_06_08_2024
-5234,2.67,-12614,3.23,669,3,468813,10_49_27_06_08_2024
-5221,2.67,-12324,3.21,667,3,469163,10_49_27_06_08_2024
-5309,2.67,-12322,3.21,668,3,469513,10_49_27_06_08_2024
-5375,2.68,-12272,3.20,667,3,469963,10_49_27_06_08_2024
-5325,2.68,-12447,3.22,667,3,470313,10_49_27_06_08_2024
-5493,2.69,-12451,3.22,667,3,470663,10_49_27_06_08_2024
-5296,2.67,-12409,3.21,667,3,471013,10_49_27_06_08_2024
-5379,2.68,-12415,3.21,668,3,471353,10_49_27_06_08_2024
-5296,2.67,-12471,3.22,668,3,471713,10_49_27_06_08_2024
-5379,2.68,-12412,3.21,668,3,472073,10_49_27_06_08_2024
-5293,2.67,-12636,3.23,668,3,472413,10_49_27_06_08_2024
-5363,2.68,-12667,3.23,667,3,472763,10_49_27_06_08_2024
-5309,2.67,-12625,3.23,667,3,473133,10_49_27_06_08_2024
-5514,2.69,-12572,3.23,668,3,473513,10_49_27_06_08_2024
-5445,2.69,-12581,3.23,668,3,473863,10_49_27_06_08_2024
-5138,2.66,-12565,3.22,667,3,474213,10_49_27_06_08_2024
-5320,2.68,-12457,3.22,667,3,474553,10_49_27_06_08_2024
-5548,2.69,-12534,3.22,668,3,474903,10_49_27_06_08_2024
-5481,2.69,-12419,3.21,667,3,475243,10_49_27_06_08_2024
-5664,2.70,-12519,3.22,668,3,475593,10_49_27_06_08_2024
-5403,2.68,-12379,3.21,667,3,475953,10_49_27_06_08_2024
-5153,2.66,-12538,3.22,668,3,476393,10_49_27_06_08_2024
-5195,2.67,-12556,3.22,668,3,476743,10_49_27_06_08_2024
-5405,2.68,-12558,3.22,667,3,477093,10_49_27_06_08_2024
-5123,2.66,-12631,3.23,668,3,477443,10_49_27_06_08_2024
-5229,2.67,-12256,3.20,668,3,477793,10_49_28_06_08_2024
-5416,2.68,-12483,3.22,668,3,478143,10_49_28_06_08_2024
-5385,2.68,-12392,3.21,667,3,478483,10_49_28_06_08_2024
-5294,2.67,-12602,3.23,668,3,478823,10_49_28_06_08_2024
-5259,2.67,-12208,3.20,667,3,479173,10_49_28_06_08_2024
-5312,2.68,-12548,3.22,668,3,479563,10_49_28_06_08_2024
-5267,2.67,-12529,3.22,667,3,479903,10_49_28_06_08_2024
-5430,2.68,-12412,3.21,667,3,480253,10_49_28_06_08_2024
-5411,2.68,-12356,3.21,667,3,480593,10_49_28_06_08_2024
-5403,2.68,-12513,3.22,668,3,480943,10_49_28_06_08_2024
-5261,2.67,-12842,3.25,668,3,481293,10_49_28_06_08_2024
-5276,2.67,-12673,3.23,667,3,481643,10_49_28_06_08_2024
-5408,2.68,-12418,3.21,668,3,482003,10_49_28_06_08_2024
-5045,2.65,-12573,3.23,668,3,482353,10_49_28_06_08_2024
-5574,2.69,-12323,3.21,667,3,482803,10_49_28_06_08_2024
-5580,2.70,-12324,3.21,667,3,483163,10_49_28_06_08_2024
-5298,2.67,-12372,3.21,668,3,483533,10_49_28_06_08_2024
-5460,2.69,-12541,3.22,668,3,483873,10_49_28_06_08_2024
-5495,2.69,-12491,3.22,668,3,484223,10_49_28_06_08_2024
-5358,2.68,-12556,3.22,668,3,484573,10_49_28_06_08_2024
-5389,2.68,-12665,3.23,668,3,484923,10_49_28_06_08_2024
-5512,2.69,-12498,3.22,668,3,485273,10_49_28_06_08_2024
-5325,2.68,-12508,3.22,668,3,485623,10_49_28_06_08_2024
-5458,2.69,-12604,3.23,667,3,486003,10_49_28_06_08_2024
-5330,2.68,-12555,3.22,668,3,486343,10_49_28_06_08_2024
-5252,2.67,-12508,3.22,668,3,486693,10_49_28_06_08_2024
-5376,2.68,-12605,3.23,668,3,487053,10_49_28_06_08_2024
-5641,2.70,-12675,3.23,668,3,487403,10_49_28_06_08_2024
-5329,2.68,-12551,3.22,668,3,487753,10_49_29_06_08_2024
-5391,2.68,-12525,3.22,668,3,488093,10_49_29_06_08_2024
-5356,2.68,-12356,3.21,668,3,488443,10_49_29_06_08_2024
-5496,2.69,-12633,3.23,668,3,488793,10_49_29_06_08_2024
-5414,2.68,-12447,3.22,668,3,489243,10_49_29_06_08_2024
-5669,2.70,-12784,3.24,667,3,489583,10_49_29_06_08_2024
-5577,2.70,-12224,3.20,668,3,489933,10_49_29_06_08_2024
-5509,2.69,-12431,3.21,668,3,490283,10_49_29_06_08_2024
-5668,2.70,-12524,3.22,668,3,490643,10_49_29_06_08_2024
-5588,2.70,-12607,3.23,668,3,490993,10_49_29_06_08_2024
-5637,2.70,-12468,3.22,668,3,491333,10_49_29_06_08_2024
-5624,2.70,-12508,3.22,667,3,491683,10_49_29_06_08_2024
-5468,2.69,-12494,3.22,667,3,492033,10_49_29_06_08_2024
-5709,2.71,-12411,3.21,667,3,492423,10_49_29_06_08_2024
-5598,2.70,-12637,3.23,668,3,492773,10_49_29_06_08_2024
-5692,2.70,-12335,3.21,667,3,493123,10_49_29_06_08_2024
-5488,2.69,-12386,3.21,668,3,493483,10_49_29_06_08_2024
-5543,2.69,-12790,3.24,667,3,493833,10_49_29_06_08_2024
-5677,2.70,-12441,3.22,668,3,494183,10_49_29_06_08_2024
-5571,2.69,-12551,3.22,668,3,494543,10_49_29_06_08_2024
-5447,2.69,-12431,3.21,668,3,494893,10_49_29_06_08_2024
-5556,2.69,-12534,3.22,668,3,495243,10_49_29_06_08_2024
-5540,2.69,-12669,3.23,668,3,495693,10_49_29_06_08_2024
-5609,2.70,-12653,3.23,668,3,496053,10_49_29_06_08_2024
-5609,2.70,-12563,3.22,668,3,496403,10_49_29_06_08_2024
-5713,2.71,-12377,3.21,667,3,496743,10_49_29_06_08_2024
-5523,2.69,-12539,3.22,667,3,497093,10_49_29_06_08_2024
-5421,2.68,-12503,3.22,667,3,497443,10_49_29_06_08_2024
-5537,2.69,-12370,3.21,668,3,497783,10_49_30_06_08_2024
-5810,2.71,-12395,3.21,668,3,498143,10_49_30_06_08_2024
-5544,2.69,-12494,3.22,667,3,498503,10_49_30_06_08_2024
-5648,2.70,-12390,3.21,668,3,498873,10_49_30_06_08_2024
-5655,2.70,-12406,3.21,668,3,499213,10_49_30_06_08_2024
-5663,2.70,-12462,3.22,668,3,499563,10_49_30_06_08_2024
-5415,2.68,-12532,3.22,667,3,499913,10_49_30_06_08_2024
-5704,2.70,-12530,3.22,668,3,500263,10_49_30_06_08_2024
-5356,2.68,-12593,3.23,668,3,500613,10_49_30_06_08_2024
-5360,2.68,-12513,3.22,668,3,500953,10_49_30_06_08_2024
-5505,2.69,-12684,3.23,668,3,501303,10_49_30_06_08_2024
-5662,2.70,-12683,3.23,668,3,501643,10_49_30_06_08_2024
-5594,2.70,-12474,3.22,668,3,502103,10_49_30_06_08_2024
-5522,2.69,-12474,3.22,668,3,502443,10_49_30_06_08_2024
-5610,2.70,-12545,3.22,668,3,502783,10_49_30_06_08_2024
-5495,2.69,-12662,3.23,668,3,503133,10_49_30_06_08_2024
-5725,2.71,-12328,3.21,668,3,503503,10_49_30_06_08_2024
-5463,2.69,-12522,3.22,668,3,503853,10_49_30_06_08_2024
-5407,2.68,-12436,3.21,668,3,504203,10_49_30_06_08_2024
-5542,2.69,-12515,3.22,667,3,504553,10_49_30_06_08_2024
-5539,2.69,-12532,3.22,668,3,504903,10_49_30_06_08_2024
-5363,2.68,-12639,3.23,668,3,505273,10_49_30_06_08_2024
-5426,2.68,-12440,3.22,667,3,505623,10_49_30_06_08_2024
-5464,2.69,-12666,3.23,667,3,505983,10_49_30_06_08_2024
-5672,2.70,-12649,3.23,668,3,506333,10_49_30_06_08_2024
-5795,2.71,-12600,3.23,668,3,506673,10_49_30_06_08_2024
-5678,2.70,-12544,3.22,667,3,507023,10_49_30_06_08_2024
-5534,2.69,-12441,3.22,667,3,507373,10_49_30_06_08_2024
-5527,2.69,-12532,3.22,668,3,507723,10_49_31_06_08_2024
-5472,2.69,-12556,3.22,668,3,508073,10_49_31_06_08_2024
-5606,2.70,-12531,3.22,668,3,508513,10_49_31_06_08_2024
-5421,2.68,-12254,3.20,668,3,508863,10_49_31_06_08_2024
-5558,2.69,-12372,3.21,668,3,509223,10_49_31_06_08_2024
-5763,2.71,-12379,3.21,668,3,509573,10_49_31_06_08_2024
-5639,2.70,-12616,3.23,668,3,509923,10_49_31_06_08_2024
-5635,2.70,-12386,3.21,667,3,510263,10_49_31_06_08_2024
-5526,2.69,-12493,3.22,667,3,510613,10_49_31_06_08_2024
-5368,2.68,-12450,3.22,668,3,510963,10_49_31_06_08_2024
-5525,2.69,-12560,3.22,667,3,511323,10_49_31_06_08_2024
-5477,2.69,-12271,3.20,667,3,511703,10_49_31_06_08_2024
-5461,2.69,-12582,3.23,668,3,512043,10_49_31_06_08_2024
-5638,2.70,-12588,3.23,668,3,512393,10_49_31_06_08_2024
-5674,2.70,-12585,3.23,668,3,512743,10_49_31_06_08_2024
-5435,2.68,-12582,3.23,668,3,513083,10_49_31_06_08_2024
-5444,2.69,-12481,3.22,667,3,513463,10_49_31_06_08_2024
-5711,2.71,-12515,3.22,668,3,513813,10_49_31_06_08_2024
-5557,2.69,-12551,3.22,667,3,514163,10_49_31_06_08_2024
-5606,2.70,-12742,3.24,668,3,514503,10_49_31_06_08_2024
-5546,2.69,-12390,3.21,668,3,514963,10_49_31_06_08_2024
-5635,2.70,-12687,3.23,668,3,515313,10_49_31_06_08_2024
-5487,2.69,-12765,3.24,667,3,515663,10_49_31_06_08_2024
-5842,2.72,-12676,3.23,667,3,516003,10_49_31_06_08_2024
-5625,2.70,-12254,3.20,667,3,516353,10_49_31_06_08_2024
-5688,2.70,-12550,3.22,668,3,516703,10_49_31_06_08_2024
-5577,2.70,-12614,3.23,668,3,517053,10_49_31_06_08_2024
-5440,2.68,-12507,3.22,667,3,517413,10_49_31_06_08_2024
-5695,2.70,-12431,3.21,668,3,517763,10_49_32_06_08_2024
-5492,2.69,-12472,3.22,667,3,518133,10_49_32_06_08_2024
-5706,2.70,-12519,3.22,667,3,518483,10_49_32_06_08_2024
-5739,2.71,-12461,3.22,667,3,518833,10_49_32_06_08_2024
-5518,2.69,-12507,3.22,668,3,519193,10_49_32_06_08_2024
-5696,2.70,-12293,3.20,668,3,519543,10_49_32_06_08_2024
-5744,2.71,-12570,3.22,668,3,519883,10_49_32_06_08_2024
-5571,2.69,-12696,3.23,667,3,520233,10_49_32_06_08_2024
-5734,2.71,-12493,3.22,668,3,520583,10_49_32_06_08_2024
-5607,2.70,-12421,3.21,668,3,520933,10_49_32_06_08_2024
-5704,2.70,-12409,3.21,669,3,521323,10_49_32_06_08_2024
-5704,2.70,-12510,3.22,668,3,521663,10_49_32_06_08_2024
-5672,2.70,-12570,3.22,667,3,522013,10_49_32_06_08_2024
-5575,2.70,-12664,3.23,668,3,522363,10_49_32_06_08_2024
-5574,2.69,-12645,3.23,667,3,522713,10_49_32_06_08_2024
-5581,2.70,-12502,3.22,667,3,523063,10_49_32_06_08_2024
-5539,2.69,-12611,3.23,668,3,523433,10_49_32_06_08_2024
-5501,2.69,-12420,3.21,667,3,523773,10_49_32_06_08_2024
-5193,2.67,-12231,3.20,668,3,524143,10_49_32_06_08_2024
-5552,2.69,-12450,3.22,668,3,524493,10_49_32_06_08_2024
-5736,2.71,-12533,3.22,667,3,524843,10_49_32_06_08_2024
-5525,2.69,-12374,3.21,668,3,525203,10_49_32_06_08_2024
-5676,2.70,-12718,3.24,667,3,525543,10_49_32_06_08_2024
-5432,2.68,-12665,3.23,668,3,525893,10_49_32_06_08_2024
-5616,2.70,-12538,3.22,668,3,526233,10_49_32_06_08_2024
-5760,2.71,-12679,3.23,668,3,526583,10_49_32_06_08_2024
-5681,2.70,-12689,3.23,668,3,526933,10_49_32_06_08_2024
-5737,2.71,-12606,3.23,668,3,527383,10_49_32_06_08_2024
-5777,2.71,-12657,3.23,668,3,527733,10_49_33_06_08_2024
-5736,2.71,-12672,3.23,668,3,528073,10_49_33_06_08_2024
-5888,2.72,-12542,3.22,668,3,528423,10_49_33_06_08_2024
-5473,2.69,-12653,3.23,667,3,528783,10_49_33_06_08_2024
-5417,2.68,-12365,3.21,668,3,529133,10_49_33_06_08_2024
-5668,2.70,-12682,3.23,667,3,529473,10_49_33_06_08_2024
-5567,2.69,-12557,3.22,668,3,529823,10_49_33_06_08_2024
-5601,2.70,-12445,3.22,668,3,530163,10_49_33_06_08_2024
-5692,2.70,-12630,3.23,667,3,530553,10_49_33_06_08_2024
-5604,2.70,-12320,3.21,667,3,530913,10_49_33_06_08_2024
-5430,2.68,-12534,3.22,667,3,531253,10_49_33_06_08_2024
-5748,2.71,-12391,3.21,668,3,531603,10_49_33_06_08_2024
-5814,2.71,-12593,3.23,667,3,531953,10_49_33_06_08_2024
-5634,2.70,-12593,3.23,668,3,532293,10_49_33_06_08_2024
-5740,2.71,-12449,3.22,668,3,532643,10_49_33_06_08_2024
-5573,2.69,-12680,3.23,668,3,533003,10_49_33_06_08_2024
-5605,2.70,-12500,3.22,667,3,533353,10_49_33_06_08_2024
-5649,2.70,-12526,3.22,667,3,533823,10_49_33_06_08_2024
-5616,2.70,-12479,3.22,667,3,534183,10_49_33_06_08_2024
-5539,2.69,-12441,3.22,667,3,534533,10_49_33_06_08_2024
-5548,2.69,-12526,3.22,668,3,534883,10_49_33_06_08_2024
-5739,2.71,-12372,3.21,668,3,535223,10_49_33_06_08_2024
-5647,2.70,-12501,3.22,668,3,535573,10_49_33_06_08_2024
-5777,2.71,-12560,3.22,668,3,535923,10_49_33_06_08_2024
-5494,2.69,-12675,3.23,668,3,536273,10_49_33_06_08_2024
-5537,2.69,-12490,3.22,667,3,536633,10_49_33_06_08_2024
-5482,2.69,-12698,3.23,668,3,537003,10_49_33_06_08_2024
-5355,2.68,-12468,3.22,667,3,537353,10_49_33_06_08_2024
-5484,2.69,-12530,3.22,667,3,537703,10_49_34_06_08_2024
-5530,2.69,-12483,3.22,668,3,538063,10_49_34_06_08_2024
-5667,2.70,-12622,3.23,667,3,538413,10_49_34_06_08_2024
-5634,2.70,-12481,3.22,667,3,538753,10_49_34_06_08_2024
-5573,2.69,-12650,3.23,667,3,539103,10_49_34_06_08_2024
-5589,2.70,-12584,3.23,668,3,539453,10_49_34_06_08_2024
-5706,2.70,-12492,3.22,668,3,539803,10_49_34_06_08_2024
-5670,2.70,-12583,3.23,667,3,540243,10_49_34_06_08_2024
-5540,2.69,-12619,3.23,667,3,540593,10_49_34_06_08_2024
-5507,2.69,-12410,3.21,668,3,540943,10_49_34_06_08_2024
-5479,2.69,-12602,3.23,667,3,541283,10_49_34_06_08_2024
-5551,2.69,-12459,3.22,668,3,541643,10_49_34_06_08_2024
-5732,2.71,-12527,3.22,668,3,542003,10_49_34_06_08_2024
-5599,2.70,-12628,3.23,668,3,542343,10_49_34_06_08_2024
-5601,2.70,-12667,3.23,668,3,542693,10_49_34_06_08_2024
-5383,2.68,-12576,3.23,667,3,543033,10_49_34_06_08_2024
-5668,2.70,-12523,3.22,667,3,543443,10_49_34_06_08_2024
-5765,2.71,-12606,3.23,667,3,543793,10_49_34_06_08_2024
-5706,2.70,-12408,3.21,667,3,544143,10_49_34_06_08_2024
-5668,2.70,-12539,3.22,667,3,544483,10_49_34_06_08_2024
-5618,2.70,-12519,3.22,667,3,544833,10_49_34_06_08_2024
-5539,2.69,-12627,3.23,668,3,545183,10_49_34_06_08_2024
-5701,2.70,-12662,3.23,668,3,545533,10_49_34_06_08_2024
-5472,2.69,-12426,3.21,667,3,545893,10_49_34_06_08_2024
-5640,2.70,-12524,3.22,667,3,546243,10_49_34_06_08_2024
-5632,2.70,-12612,3.23,668,3,546693,10_49_34_06_08_2024
-5571,2.69,-12741,3.24,667,3,547053,10_49_34_06_08_2024
-5449,2.69,-12701,3.23,668,3,547403,10_49_34_06_08_2024
-5535,2.69,-12489,3.22,668,3,547753,10_49_35_06_08_2024
-5655,2.70,-12489,3.22,668,3,548103,10_49_35_06_08_2024
-5363,2.68,-12513,3.22,668,3,548453,10_49_35_06_08_2024
-5519,2.69,-12692,3.23,668,3,548793,10_49_35_06_08_2024
-5635,2.70,-12475,3.22,667,3,549153,10_49_35_06_08_2024
-5565,2.69,-12690,3.23,668,3,549503,10_49_35_06_08_2024
-5472,2.69,-12633,3.23,668,3,549883,10_49_35_06_08_2024
-5640,2.70,-12561,3.22,668,3,550223,10_49_35_06_08_2024
-5588,2.70,-12475,3.22,668,3,550573,10_49_35_06_08_2024
-5588,2.70,-12445,3.22,668,3,550913,10_49_35_06_08_2024
-5554,2.69,-12459,3.22,668,3,551273,10_49_35_06_08_2024
-5743,2.71,-12602,3.23,668,3,551623,10_49_35_06_08_2024
-5759,2.71,-12421,3.21,667,3,551973,10_49_35_06_08_2024
-5654,2.70,-12544,3.22,668,3,552323,10_49_35_06_08_2024
-5459,2.69,-12351,3.21,668,3,552663,10_49_35_06_08_2024
-5793,2.71,-12809,3.24,667,3,553133,10_49_35_06_08_2024
-5739,2.71,-12642,3.23,668,3,553483,10_49_35_06_08_2024
-5408,2.68,-12504,3.22,668,3,553833,10_49_35_06_08_2024
-5568,2.69,-12545,3.22,667,3,554173,10_49_35_06_08_2024
-5575,2.70,-12415,3.21,668,3,554523,10_49_35_06_08_2024
-5614,2.70,-12624,3.23,667,3,554873,10_49_35_06_08_2024
-5509,2.69,-12627,3.23,668,3,555233,10_49_35_06_08_2024
-5792,2.71,-12709,3.24,667,3,555573,10_49_35_06_08_2024
-5594,2.70,-12684,3.23,668,3,555923,10_49_35_06_08_2024
-5731,2.71,-12408,3.21,668,3,556303,10_49_35_06_08_2024
-5842,2.72,-12251,3.20,668,3,556653,10_49_35_06_08_2024
-5636,2.70,-12746,3.24,668,3,557003,10_49_35_06_08_2024
-5550,2.69,-12778,3.24,668,3,557353,10_49_35_06_08_2024
-5623,2.70,-12271,3.20,668,3,557693,10_49_36_06_08_2024
-5873,2.72,-12394,3.21,668,3,558043,10_49_36_06_08_2024
-5480,2.69,-12307,3.21,668,3,558393,10_49_36_06_08_2024
-5556,2.69,-12527,3.22,668,3,558753,10_49_36_06_08_2024
-5596,2.70,-12351,3.21,667,3,559103,10_49_36_06_08_2024
-5546,2.69,-12366,3.21,668,3,559553,10_49_36_06_08_2024
-5689,2.70,-12491,3.22,668,3,559903,10_49_36_06_08_2024
-5618,2.70,-12565,3.22,667,3,560253,10_49_36_06_08_2024
-5705,2.70,-12583,3.23,668,3,560613,10_49_36_06_08_2024
-5365,2.68,-12550,3.22,668,3,560963,10_49_36_06_08_2024
-5588,2.70,-12636,3.23,667,3,561313,10_49_36_06_08_2024
-5481,2.69,-12517,3.22,667,3,561653,10_49_36_06_08_2024
-5635,2.70,-12332,3.21,668,3,562003,10_49_36_06_08_2024
-5394,2.68,-12492,3.22,668,3,562363,10_49_36_06_08_2024
-5504,2.69,-12592,3.23,668,3,562743,10_49_36_06_08_2024
-5485,2.69,-12472,3.22,668,3,563083,10_49_36_06_08_2024
-5678,2.70,-12602,3.23,668,3,563443,10_49_36_06_08_2024
-5735,2.71,-12425,3.21,668,3,563793,10_49_36_06_08_2024
-5545,2.69,-12542,3.22,667,3,564153,10_49_36_06_08_2024
-5565,2.69,-12493,3.22,668,3,564503,10_49_36_06_08_2024
-5833,2.71,-12540,3.22,668,3,564853,10_49_36_06_08_2024
-5598,2.70,-12524,3.22,668,3,565193,10_49_36_06_08_2024
-5534,2.69,-12663,3.23,668,3,565543,10_49_36_06_08_2024
-5708,2.71,-12434,3.21,668,3,565993,10_49_36_06_08_2024
-5493,2.69,-12528,3.22,667,3,566343,10_49_36_06_08_2024
-5812,2.71,-12415,3.21,668,3,566693,10_49_36_06_08_2024
-5708,2.71,-12469,3.22,668,3,567043,10_49_36_06_08_2024
-5331,2.68,-12445,3.22,668,3,567393,10_49_36_06_08_2024
-5627,2.70,-12402,3.21,668,3,567743,10_49_37_06_08_2024
-6000,2.73,-12374,3.21,668,3,568093,10_49_37_06_08_2024
-5371,2.68,-12567,3.22,668,3,568443,10_49_37_06_08_2024
-5728,2.71,-12594,3.23,668,3,568793,10_49_37_06_08_2024
-5509,2.69,-12526,3.22,667,3,569163,10_49_37_06_08_2024
-5631,2.70,-12392,3.21,667,3,569513,10_49_37_06_08_2024
-5670,2.70,-12427,3.21,668,3,569873,10_49_37_06_08_2024
-5930,2.72,-12504,3.22,668,3,570233,10_49_37_06_08_2024
-5692,2.70,-12487,3.22,668,3,570573,10_49_37_06_08_2024
