-4726,2.63,-10885,3.10,667,3,2010423,09_09_31_06_08_2024
-4473,2.61,-10915,3.10,667,3,2010663,09_09_31_06_08_2024
-4285,2.60,-10855,3.10,668,3,2010913,09_09_31_06_08_2024
-4615,2.62,-11002,3.11,667,3,2011163,09_09_31_06_08_2024
-4305,2.60,-10985,3.10,668,3,2011403,09_09_31_06_08_2024
-4386,2.61,-10840,3.09,668,3,2011653,09_09_31_06_08_2024
-4693,2.63,-10912,3.10,668,3,2011893,09_09_31_06_08_2024
-4654,2.63,-10991,3.11,667,3,2012143,09_09_31_06_08_2024
-4825,2.64,-10841,3.09,668,3,2012393,09_09_31_06_08_2024
-4550,2.62,-10943,3.10,668,3,2012733,09_09_31_06_08_2024
-4632,2.62,-10852,3.09,668,3,2012983,09_09_31_06_08_2024
-4518,2.62,-11034,3.11,668,3,2013223,09_09_31_06_08_2024
-4671,2.63,-10905,3.10,668,3,2013473,09_09_31_06_08_2024
-4736,2.63,-10794,3.09,667,3,2013723,09_09_31_06_08_2024
-4654,2.63,-10655,3.08,668,3,2013983,09_09_32_06_08_2024
-4706,2.63,-10846,3.09,667,3,2014233,09_09_32_06_08_2024
-4572,2.62,-10706,3.08,668,3,2014473,09_09_32_06_08_2024
-4557,2.62,-10854,3.10,667,3,2014723,09_09_32_06_08_2024
-4440,2.61,-10959,3.10,668,3,2014993,09_09_32_06_08_2024
-4594,2.62,-10765,3.09,667,3,2015233,09_09_32_06_08_2024
-4608,2.62,-10909,3.10,668,3,2015483,09_09_32_06_08_2024
-4564,2.62,-10826,3.09,668,3,2015723,09_09_32_06_08_2024
-4678,2.63,-10911,3.10,668,3,2015973,09_09_32_06_08_2024
-4376,2.60,-10859,3.10,668,3,2016213,09_09_32_06_08_2024
-4617,2.62,-10901,3.10,668,3,2016463,09_09_32_06_08_2024
-4767,2.63,-10864,3.10,667,3,2016703,09_09_32_06_08_2024
-4445,2.61,-10941,3.10,668,3,2016953,09_09_32_06_08_2024
-4529,2.62,-10840,3.09,667,3,2017293,09_09_32_06_08_2024
-4562,2.62,-10915,3.10,668,3,2017543,09_09_32_06_08_2024
-4529,2.62,-11059,3.11,667,3,2017783,09_09_32_06_08_2024
-4678,2.63,-10906,3.10,668,3,2018033,09_09_32_06_08_2024
-4608,2.62,-10777,3.09,667,3,2018273,09_09_32_06_08_2024
-4577,2.62,-10773,3.09,668,3,2018523,09_09_32_06_08_2024
-4577,2.62,-10985,3.10,668,3,2018763,09_09_32_06_08_2024
-4617,2.62,-10990,3.11,668,3,2019013,09_09_32_06_08_2024
-4639,2.62,-10750,3.09,667,3,2019283,09_09_32_06_08_2024
-4652,2.63,-10863,3.10,668,3,2019523,09_09_32_06_08_2024
-4652,2.63,-10846,3.09,668,3,2019773,09_09_32_06_08_2024
-4700,2.63,-10751,3.09,668,3,2020013,09_09_32_06_08_2024
-4524,2.62,-11010,3.11,667,3,2020263,09_09_32_06_08_2024
-4515,2.61,-10588,3.07,668,3,2020513,09_09_32_06_08_2024
-4586,2.62,-11015,3.11,668,3,2020753,09_09_32_06_08_2024
-4562,2.62,-11203,3.12,667,3,2021003,09_09_32_06_08_2024
-4606,2.62,-10877,3.10,668,3,2021263,09_09_32_06_08_2024
-4634,2.62,-10581,3.07,667,3,2021613,09_09_32_06_08_2024
-4620,2.62,-10819,3.09,668,3,2021863,09_09_32_06_08_2024
-4618,2.62,-10790,3.09,668,3,2022103,09_09_32_06_08_2024
-4612,2.62,-10762,3.09,668,3,2022353,09_09_32_06_08_2024
-4520,2.62,-10962,3.10,668,3,2022603,09_09_32_06_08_2024
-4595,2.62,-10709,3.08,667,3,2022843,09_09_32_06_08_2024
-4571,2.62,-11069,3.11,668,3,2023093,09_09_32_06_08_2024
-4532,2.62,-10924,3.10,667,3,2023333,09_09_32_06_08_2024
-4560,2.62,-11019,3.11,668,3,2023583,09_09_32_06_08_2024
-4699,2.63,-10903,3.10,668,3,2023853,09_09_33_06_08_2024
-4631,2.62,-10802,3.09,667,3,2024103,09_09_33_06_08_2024
-4501,2.61,-10662,3.08,668,3,2024353,09_09_33_06_08_2024
-4614,2.62,-10861,3.10,668,3,2024593,09_09_33_06_08_2024
-4463,2.61,-10788,3.09,668,3,2024843,09_09_33_06_08_2024
-4558,2.62,-10977,3.10,668,3,2025083,09_09_33_06_08_2024
-4484,2.61,-11010,3.11,667,3,2025333,09_09_33_06_08_2024
-4605,2.62,-10970,3.10,668,3,2025583,09_09_33_06_08_2024
-4749,2.63,-10774,3.09,668,3,2025823,09_09_33_06_08_2024
-4528,2.62,-10969,3.10,667,3,2026173,09_09_33_06_08_2024
-4435,2.61,-10770,3.09,668,3,2026413,09_09_33_06_08_2024
-4463,2.61,-10795,3.09,668,3,2026663,09_09_33_06_08_2024
-4667,2.63,-11071,3.11,668,3,2026913,09_09_33_06_08_2024
-4604,2.62,-10817,3.09,668,3,2027153,09_09_33_06_08_2024
-4724,2.63,-10908,3.10,668,3,2027403,09_09_33_06_08_2024
-4434,2.61,-10865,3.10,668,3,2027643,09_09_33_06_08_2024
-4722,2.63,-11047,3.11,667,3,2027893,09_09_33_06_08_2024
-4465,2.61,-10707,3.08,667,3,2028153,09_09_33_06_08_2024
-4705,2.63,-10957,3.10,668,3,2028433,09_09_33_06_08_2024
-4714,2.63,-10753,3.09,667,3,2028673,09_09_33_06_08_2024
-4551,2.62,-10935,3.10,668,3,2028923,09_09_33_06_08_2024
-4693,2.63,-10927,3.10,668,3,2029173,09_09_33_06_08_2024
-4734,2.63,-10853,3.09,667,3,2029413,09_09_33_06_08_2024
-4667,2.63,-10906,3.10,668,3,2029663,09_09_33_06_08_2024
-4812,2.64,-10816,3.09,667,3,2029903,09_09_33_06_08_2024
-4851,2.64,-10903,3.10,667,3,2030153,09_09_33_06_08_2024
-4523,2.62,-11012,3.11,668,3,2030403,09_09_33_06_08_2024
-4594,2.62,-10944,3.10,667,3,2030743,09_09_33_06_08_2024
-4727,2.63,-10778,3.09,668,3,2030993,09_09_33_06_08_2024
-4686,2.63,-10918,3.10,667,3,2031243,09_09_33_06_08_2024
-4512,2.61,-10749,3.09,667,3,2031483,09_09_33_06_08_2024
-4447,2.61,-11095,3.11,667,3,2031733,09_09_33_06_08_2024
-4602,2.62,-11026,3.11,667,3,2031983,09_09_33_06_08_2024
-4610,2.62,-10873,3.10,668,3,2032223,09_09_33_06_08_2024
-4568,2.62,-10845,3.09,668,3,2032473,09_09_33_06_08_2024
-4624,2.62,-10598,3.08,668,3,2032743,09_09_33_06_08_2024
-4538,2.62,-10985,3.10,668,3,2032983,09_09_33_06_08_2024
-4567,2.62,-10952,3.10,667,3,2033233,09_09_33_06_08_2024
-4603,2.62,-10728,3.09,668,3,2033473,09_09_33_06_08_2024
-4731,2.63,-10902,3.10,667,3,2033723,09_09_33_06_08_2024
-4639,2.62,-11004,3.11,667,3,2033963,09_09_34_06_08_2024
-4584,2.62,-10913,3.10,668,3,2034213,09_09_34_06_08_2024
-4537,2.62,-10802,3.09,668,3,2034453,09_09_34_06_08_2024
-4701,2.63,-10717,3.08,668,3,2034703,09_09_34_06_08_2024
-4628,2.62,-10966,3.10,668,3,2035063,09_09_34_06_08_2024
-4537,2.62,-11093,3.11,668,3,2035313,09_09_34_06_08_2024
-4583,2.62,-10986,3.11,668,3,2035553,09_09_34_06_08_2024
-4554,2.62,-11094,3.11,667,3,2035803,09_09_34_06_08_2024
-4517,2.61,-11025,3.11,667,3,2036043,09_09_34_06_08_2024
-4733,2.63,-10766,3.09,667,3,2036293,09_09_34_06_08_2024
-4473,2.61,-10966,3.10,667,3,2036533,09_09_34_06_08_2024
-4805,2.64,-10966,3.10,668,3,2036773,09_09_34_06_08_2024
-4777,2.63,-10879,3.10,667,3,2037023,09_09_34_06_08_2024
-4362,2.60,-10951,3.10,667,3,2037293,09_09_34_06_08_2024
-4546,2.62,-10991,3.11,667,3,2037543,09_09_34_06_08_2024
-4457,2.61,-10896,3.10,668,3,2037783,09_09_34_06_08_2024
-4714,2.63,-10995,3.11,667,3,2038033,09_09_34_06_08_2024
-4679,2.63,-10904,3.10,668,3,2038283,09_09_34_06_08_2024
-4501,2.61,-10991,3.11,668,3,2038523,09_09_34_06_08_2024
-4474,2.61,-10810,3.09,668,3,2038773,09_09_34_06_08_2024
-4366,2.60,-10830,3.09,668,3,2039023,09_09_34_06_08_2024
-4876,2.64,-10733,3.09,667,3,2039263,09_09_34_06_08_2024
-4576,2.62,-10847,3.09,667,3,2039613,09_09_34_06_08_2024
-4732,2.63,-11036,3.11,668,3,2039853,09_09_34_06_08_2024
-4722,2.63,-10940,3.10,668,3,2040103,09_09_34_06_08_2024
-4632,2.62,-10999,3.11,668,3,2040353,09_09_34_06_08_2024
-4632,2.62,-10881,3.10,668,3,2040593,09_09_34_06_08_2024
-4699,2.63,-10814,3.09,667,3,2040843,09_09_34_06_08_2024
-4526,2.62,-10715,3.08,667,3,2041083,09_09_34_06_08_2024
-4556,2.62,-10949,3.10,667,3,2041333,09_09_34_06_08_2024
-4733,2.63,-11023,3.11,668,3,2041583,09_09_34_06_08_2024
-4557,2.62,-10821,3.09,668,3,2041853,09_09_34_06_08_2024
-4421,2.61,-10811,3.09,668,3,2042093,09_09_34_06_08_2024
-4670,2.63,-10965,3.10,667,3,2042363,09_09_34_06_08_2024
-4609,2.62,-10794,3.09,667,3,2042603,09_09_34_06_08_2024
-4680,2.63,-10792,3.09,667,3,2042853,09_09_34_06_08_2024
-4658,2.63,-10832,3.09,668,3,2043103,09_09_34_06_08_2024
-4712,2.63,-10923,3.10,667,3,2043343,09_09_34_06_08_2024
-4642,2.62,-10782,3.09,668,3,2043593,09_09_34_06_08_2024
-4602,2.62,-11169,3.12,668,3,2043843,09_09_35_06_08_2024
-4733,2.63,-10793,3.09,667,3,2044183,09_09_35_06_08_2024
-4737,2.63,-10872,3.10,668,3,2044433,09_09_35_06_08_2024
-4493,2.61,-10961,3.10,667,3,2044673,09_09_35_06_08_2024
-4874,2.64,-10715,3.08,667,3,2044923,09_09_35_06_08_2024
-4809,2.64,-10873,3.10,667,3,2045163,09_09_35_06_08_2024
-4757,2.63,-10814,3.09,668,3,2045413,09_09_35_06_08_2024
-4631,2.62,-10987,3.11,667,3,2045663,09_09_35_06_08_2024
-4492,2.61,-10817,3.09,668,3,2045903,09_09_35_06_08_2024
-4730,2.63,-11003,3.11,668,3,2046183,09_09_35_06_08_2024
-4494,2.61,-10854,3.10,668,3,2046423,09_09_35_06_08_2024
-4389,2.61,-10886,3.10,668,3,2046673,09_09_35_06_08_2024
-4576,2.62,-10891,3.10,668,3,2046913,09_09_35_06_08_2024
-4690,2.63,-10853,3.09,667,3,2047163,09_09_35_06_08_2024
-4610,2.62,-10957,3.10,668,3,2047413,09_09_35_06_08_2024
-4605,2.62,-10914,3.10,668,3,2047653,09_09_35_06_08_2024
-4637,2.62,-11073,3.11,668,3,2047903,09_09_35_06_08_2024
-4519,2.62,-10952,3.10,667,3,2048153,09_09_35_06_08_2024
-4672,2.63,-10894,3.10,668,3,2048493,09_09_35_06_08_2024
-4773,2.63,-10739,3.09,667,3,2048743,09_09_35_06_08_2024
-4577,2.62,-10679,3.08,668,3,2048983,09_09_35_06_08_2024
-4354,2.60,-10786,3.09,667,3,2049253,09_09_35_06_08_2024
-4622,2.62,-10933,3.10,668,3,2049493,09_09_35_06_08_2024
-4645,2.62,-10827,3.09,668,3,2049743,09_09_35_06_08_2024
-4564,2.62,-10942,3.10,667,3,2049993,09_09_35_06_08_2024
-4701,2.63,-10924,3.10,668,3,2050233,09_09_35_06_08_2024
-4912,2.64,-10803,3.09,667,3,2050483,09_09_35_06_08_2024
-4520,2.62,-10739,3.09,667,3,2050753,09_09_35_06_08_2024
-4542,2.62,-10805,3.09,668,3,2051003,09_09_35_06_08_2024
-4807,2.64,-10873,3.10,667,3,2051243,09_09_35_06_08_2024
-4651,2.63,-10946,3.10,668,3,2051493,09_09_35_06_08_2024
-4537,2.62,-10861,3.10,667,3,2051733,09_09_35_06_08_2024
-4726,2.63,-11003,3.11,668,3,2051983,09_09_35_06_08_2024
-4538,2.62,-10961,3.10,667,3,2052223,09_09_35_06_08_2024
-4664,2.63,-10864,3.10,667,3,2052473,09_09_35_06_08_2024
-4607,2.62,-10852,3.09,669,3,2052713,09_09_35_06_08_2024
-4819,2.64,-10778,3.09,668,3,2053063,09_09_35_06_08_2024
-4738,2.63,-10736,3.09,667,3,2053303,09_09_35_06_08_2024
-4367,2.60,-10889,3.10,667,3,2053553,09_09_35_06_08_2024
-4587,2.62,-10782,3.09,667,3,2053793,09_09_35_06_08_2024
-4653,2.63,-10775,3.09,667,3,2054043,09_09_36_06_08_2024
-4290,2.60,-11004,3.11,668,3,2054283,09_09_36_06_08_2024
-4603,2.62,-10801,3.09,667,3,2054533,09_09_36_06_08_2024
-4693,2.63,-10851,3.09,668,3,2054773,09_09_36_06_08_2024
-4510,2.61,-11035,3.11,668,3,2055013,09_09_36_06_08_2024
-4639,2.62,-11051,3.11,667,3,2055293,09_09_36_06_08_2024
-4537,2.62,-10758,3.09,667,3,2055533,09_09_36_06_08_2024
-4468,2.61,-10759,3.09,667,3,2055783,09_09_36_06_08_2024
-4791,2.64,-10844,3.09,668,3,2056033,09_09_36_06_08_2024
-4803,2.64,-10735,3.09,667,3,2056273,09_09_36_06_08_2024
-4572,2.62,-11020,3.11,668,3,2056543,09_09_36_06_08_2024
-4752,2.63,-11108,3.11,668,3,2056783,09_09_36_06_08_2024
-4555,2.62,-10905,3.10,668,3,2057033,09_09_36_06_08_2024
-4743,2.63,-10765,3.09,667,3,2057383,09_09_36_06_08_2024
-4543,2.62,-10872,3.10,668,3,2057623,09_09_36_06_08_2024
-4539,2.62,-11008,3.11,668,3,2057873,09_09_36_06_08_2024
-4580,2.62,-11039,3.11,668,3,2058113,09_09_36_06_08_2024
-4460,2.61,-10893,3.10,667,3,2058363,09_09_36_06_08_2024
-4663,2.63,-10891,3.10,668,3,2058613,09_09_36_06_08_2024
-4532,2.62,-10582,3.07,667,3,2058853,09_09_36_06_08_2024
-4508,2.61,-10979,3.10,668,3,2059103,09_09_36_06_08_2024
-4428,2.61,-10774,3.09,668,3,2059353,09_09_36_06_08_2024
-4652,2.63,-10960,3.10,667,3,2059623,09_09_36_06_08_2024
-4516,2.61,-10726,3.09,668,3,2059873,09_09_36_06_08_2024
-4605,2.62,-10883,3.10,667,3,2060113,09_09_36_06_08_2024
-4763,2.63,-10854,3.10,667,3,2060363,09_09_36_06_08_2024
-4466,2.61,-10936,3.10,667,3,2060603,09_09_36_06_08_2024
-4538,2.62,-11096,3.11,668,3,2060853,09_09_36_06_08_2024
-4569,2.62,-10774,3.09,668,3,2061103,09_09_36_06_08_2024
-4572,2.62,-10994,3.11,668,3,2061343,09_09_36_06_08_2024
-4528,2.62,-10844,3.09,668,3,2061593,09_09_36_06_08_2024
-4554,2.62,-10822,3.09,667,3,2061933,09_09_36_06_08_2024
-4532,2.62,-10956,3.10,668,3,2062183,09_09_36_06_08_2024
-4696,2.63,-10821,3.09,667,3,2062433,09_09_36_06_08_2024
-4408,2.61,-10983,3.10,668,3,2062673,09_09_36_06_08_2024
-4609,2.62,-10739,3.09,668,3,2062923,09_09_36_06_08_2024
-4466,2.61,-10893,3.10,667,3,2063163,09_09_36_06_08_2024
-4530,2.62,-10914,3.10,668,3,2063433,09_09_36_06_08_2024
-4590,2.62,-10942,3.10,668,3,2063683,09_09_36_06_08_2024
-4537,2.62,-10987,3.11,668,3,2063923,09_09_37_06_08_2024
-4489,2.61,-10797,3.09,668,3,2064193,09_09_37_06_08_2024
-4565,2.62,-10755,3.09,667,3,2064443,09_09_37_06_08_2024
-4523,2.62,-10924,3.10,668,3,2064693,09_09_37_06_08_2024
-4588,2.62,-10935,3.10,668,3,2064933,09_09_37_06_08_2024
-4668,2.63,-10914,3.10,667,3,2065183,09_09_37_06_08_2024
-4689,2.63,-10899,3.10,667,3,2065433,09_09_37_06_08_2024
-4566,2.62,-10729,3.09,667,3,2065673,09_09_37_06_08_2024
-4599,2.62,-10842,3.09,668,3,2065923,09_09_37_06_08_2024
-4429,2.61,-10970,3.10,667,3,2066173,09_09_37_06_08_2024
-4711,2.63,-10918,3.10,667,3,2066513,09_09_37_06_08_2024
-4539,2.62,-10804,3.09,667,3,2066763,09_09_37_06_08_2024
-4528,2.62,-10884,3.10,668,3,2067013,09_09_37_06_08_2024
-4656,2.63,-10966,3.10,668,3,2067253,09_09_37_06_08_2024
-4698,2.63,-10971,3.10,668,3,2067503,09_09_37_06_08_2024
-4629,2.62,-10905,3.10,668,3,2067753,09_09_37_06_08_2024
-4506,2.61,-10914,3.10,668,3,2067993,09_09_37_06_08_2024
-4594,2.62,-11000,3.11,668,3,2068243,09_09_37_06_08_2024
-4523,2.62,-10849,3.09,667,3,2068483,09_09_37_06_08_2024
-4599,2.62,-10870,3.10,668,3,2068763,09_09_37_06_08_2024
-4651,2.63,-10863,3.10,668,3,2069003,09_09_37_06_08_2024
-4499,2.61,-10758,3.09,668,3,2069253,09_09_37_06_08_2024
-4630,2.62,-10969,3.10,668,3,2069493,09_09_37_06_08_2024
-4640,2.62,-10894,3.10,667,3,2069743,09_09_37_06_08_2024
-4578,2.62,-10839,3.09,668,3,2069983,09_09_37_06_08_2024
-4577,2.62,-10771,3.09,668,3,2070233,09_09_37_06_08_2024
-4349,2.60,-11087,3.11,668,3,2070473,09_09_37_06_08_2024
-4496,2.61,-10896,3.10,668,3,2070833,09_09_37_06_08_2024
-4773,2.63,-11008,3.11,667,3,2071083,09_09_37_06_08_2024
-4631,2.62,-10873,3.10,668,3,2071323,09_09_37_06_08_2024
-4598,2.62,-11074,3.11,668,3,2071573,09_09_37_06_08_2024
-4581,2.62,-10937,3.10,668,3,2071813,09_09_37_06_08_2024
-4632,2.62,-10761,3.09,668,3,2072063,09_09_37_06_08_2024
-4534,2.62,-10935,3.10,668,3,2072303,09_09_37_06_08_2024
-4774,2.63,-11027,3.11,668,3,2072553,09_09_37_06_08_2024
-4550,2.62,-11080,3.11,668,3,2072803,09_09_37_06_08_2024
-4531,2.62,-10742,3.09,668,3,2073073,09_09_37_06_08_2024
-4740,2.63,-10974,3.10,667,3,2073313,09_09_37_06_08_2024
-4776,2.63,-10797,3.09,667,3,2073563,09_09_37_06_08_2024
-4571,2.62,-10942,3.10,668,3,2073813,09_09_37_06_08_2024
-4272,2.60,-10981,3.10,668,3,2074053,09_09_38_06_08_2024
-4709,2.63,-10904,3.10,668,3,2074303,09_09_38_06_08_2024
-4640,2.62,-10982,3.10,668,3,2074553,09_09_38_06_08_2024
-4619,2.62,-10880,3.10,668,3,2074793,09_09_38_06_08_2024
-4572,2.62,-10903,3.10,668,3,2075043,09_09_38_06_08_2024
-4452,2.61,-10862,3.10,668,3,2075393,09_09_38_06_08_2024
-4785,2.64,-11122,3.12,667,3,2075633,09_09_38_06_08_2024
-4616,2.62,-10866,3.10,668,3,2075883,09_09_38_06_08_2024
-4790,2.64,-11062,3.11,668,3,2076133,09_09_38_06_08_2024
-4617,2.62,-10910,3.10,668,3,2076373,09_09_38_06_08_2024
-4482,2.61,-10997,3.11,668,3,2076623,09_09_38_06_08_2024
-4471,2.61,-10819,3.09,668,3,2076873,09_09_38_06_08_2024
-4457,2.61,-10916,3.10,668,3,2077113,09_09_38_06_08_2024
-4677,2.63,-10869,3.10,668,3,2077363,09_09_38_06_08_2024
-4457,2.61,-10794,3.09,668,3,2077653,09_09_38_06_08_2024
-4845,2.64,-10951,3.10,668,3,2077903,09_09_38_06_08_2024
-4763,2.63,-10760,3.09,667,3,2078143,09_09_38_06_08_2024
-4345,2.60,-11007,3.11,668,3,2078393,09_09_38_06_08_2024
-4585,2.62,-10992,3.11,668,3,2078643,09_09_38_06_08_2024
-4505,2.61,-10921,3.10,668,3,2078893,09_09_38_06_08_2024
-4614,2.62,-11032,3.11,668,3,2079133,09_09_38_06_08_2024
-4556,2.62,-10936,3.10,667,3,2079383,09_09_38_06_08_2024
-4581,2.62,-10926,3.10,668,3,2079633,09_09_38_06_08_2024
-4443,2.61,-10756,3.09,668,3,2079973,09_09_38_06_08_2024
-4576,2.62,-11002,3.11,667,3,2080223,09_09_38_06_08_2024
-4431,2.61,-10776,3.09,668,3,2080473,09_09_38_06_08_2024
-4557,2.62,-10808,3.09,667,3,2080713,09_09_38_06_08_2024
-4645,2.62,-10906,3.10,668,3,2081013,09_09_38_06_08_2024
-4728,2.63,-10941,3.10,668,3,2083463,09_09_38_06_08_2024
-4717,2.63,-10789,3.09,668,3,2083713,09_09_38_06_08_2024
-4661,2.63,-10884,3.10,668,3,2083963,09_09_39_06_08_2024
-4669,2.63,-10952,3.10,667,3,2084213,09_09_39_06_08_2024
-4824,2.64,-10955,3.10,667,3,2084483,09_09_39_06_08_2024
-4612,2.62,-10977,3.10,667,3,2084733,09_09_39_06_08_2024
-4621,2.62,-11002,3.11,668,3,2084973,09_09_39_06_08_2024
-4651,2.63,-10839,3.09,668,3,2085223,09_09_39_06_08_2024
-4526,2.62,-10775,3.09,668,3,2085473,09_09_39_06_08_2024
-4504,2.61,-10679,3.08,668,3,2085723,09_09_39_06_08_2024
-4670,2.63,-10930,3.10,668,3,2085963,09_09_39_06_08_2024
-4543,2.62,-11045,3.11,668,3,2086213,09_09_39_06_08_2024
-4917,2.65,-11053,3.11,668,3,2086563,09_09_39_06_08_2024
-4607,2.62,-10920,3.10,668,3,2086813,09_09_39_06_08_2024
-4796,2.64,-10779,3.09,668,3,2087063,09_09_39_06_08_2024
-4357,2.60,-10997,3.11,667,3,2087303,09_09_39_06_08_2024
-4676,2.63,-10692,3.08,668,3,2087553,09_09_39_06_08_2024
-4618,2.62,-10996,3.11,669,3,2087803,09_09_39_06_08_2024
-4552,2.62,-10911,3.10,667,3,2088053,09_09_39_06_08_2024
-4652,2.63,-10850,3.09,667,3,2088293,09_09_39_06_08_2024
-4597,2.62,-10929,3.10,668,3,2088543,09_09_39_06_08_2024
-4740,2.63,-11032,3.11,668,3,2088813,09_09_39_06_08_2024
-4659,2.63,-10948,3.10,668,3,2089063,09_09_39_06_08_2024
-4438,2.61,-10945,3.10,667,3,2089313,09_09_39_06_08_2024
-4542,2.62,-10961,3.10,668,3,2089553,09_09_39_06_08_2024
-4399,2.61,-10999,3.11,667,3,2089803,09_09_39_06_08_2024
-4653,2.63,-10999,3.11,668,3,2090043,09_09_39_06_08_2024
-4378,2.60,-10880,3.10,668,3,2090293,09_09_39_06_08_2024
-4555,2.62,-10837,3.09,668,3,2090533,09_09_39_06_08_2024
-4658,2.63,-10811,3.09,667,3,2090803,09_09_39_06_08_2024
-4573,2.62,-11107,3.11,668,3,2091153,09_09_39_06_08_2024
-4562,2.62,-10942,3.10,668,3,2091393,09_09_39_06_08_2024
-4664,2.63,-10985,3.10,668,3,2091643,09_09_39_06_08_2024
-4687,2.63,-11005,3.11,668,3,2091883,09_09_39_06_08_2024
-4623,2.62,-10964,3.10,668,3,2092133,09_09_39_06_08_2024
-4401,2.61,-10841,3.09,667,3,2092373,09_09_39_06_08_2024
-4604,2.62,-10989,3.11,667,3,2092623,09_09_39_06_08_2024
-4628,2.62,-10890,3.10,667,3,2092863,09_09_39_06_08_2024
-4652,2.63,-10828,3.09,668,3,2093113,09_09_39_06_08_2024
-4511,2.61,-10711,3.08,668,3,2093383,09_09_39_06_08_2024
-4666,2.63,-10998,3.11,668,3,2093633,09_09_39_06_08_2024
-4470,2.61,-11058,3.11,668,3,2093873,09_09_40_06_08_2024
-4357,2.60,-10886,3.10,668,3,2094123,09_09_40_06_08_2024
-4631,2.62,-11001,3.11,667,3,2094373,09_09_40_06_08_2024
-4593,2.62,-10874,3.10,668,3,2094613,09_09_40_06_08_2024
-4719,2.63,-10684,3.08,668,3,2094863,09_09_40_06_08_2024
-4604,2.62,-10790,3.09,668,3,2095113,09_09_40_06_08_2024
-4496,2.61,-10768,3.09,668,3,2095353,09_09_40_06_08_2024
-4437,2.61,-10766,3.09,667,3,2095703,09_09_40_06_08_2024
-4820,2.64,-11188,3.12,667,3,2095943,09_09_40_06_08_2024
-4798,2.64,-11074,3.11,667,3,2096193,09_09_40_06_08_2024
-4781,2.63,-10801,3.09,667,3,2096443,09_09_40_06_08_2024
-4623,2.62,-10879,3.10,668,3,2096683,09_09_40_06_08_2024
-4556,2.62,-10872,3.10,667,3,2096933,09_09_40_06_08_2024
-4874,2.64,-10814,3.09,668,3,2097183,09_09_40_06_08_2024
-4716,2.63,-11000,3.11,668,3,2097423,09_09_40_06_08_2024
-4552,2.62,-10762,3.09,668,3,2097693,09_09_40_06_08_2024
-4723,2.63,-10805,3.09,668,3,2097963,09_09_40_06_08_2024
-4604,2.62,-11025,3.11,668,3,2098213,09_09_40_06_08_2024
-4642,2.62,-10859,3.10,667,3,2098463,09_09_40_06_08_2024
-4682,2.63,-10853,3.09,668,3,2098703,09_09_40_06_08_2024
-4609,2.62,-10783,3.09,667,3,2098953,09_09_40_06_08_2024
-4874,2.64,-10599,3.08,668,3,2099203,09_09_40_06_08_2024
-4698,2.63,-10935,3.10,668,3,2099443,09_09_40_06_08_2024
-4634,2.62,-10745,3.09,667,3,2099693,09_09_40_06_08_2024
-4773,2.63,-11235,3.12,668,3,2100033,09_09_40_06_08_2024
-4364,2.60,-10879,3.10,668,3,2100283,09_09_40_06_08_2024
-4473,2.61,-10882,3.10,668,3,2100533,09_09_40_06_08_2024
-4655,2.63,-10803,3.09,668,3,2100773,09_09_40_06_08_2024
-4719,2.63,-11012,3.11,667,3,2101023,09_09_40_06_08_2024
-4375,2.60,-11064,3.11,667,3,2101273,09_09_40_06_08_2024
-4576,2.62,-11142,3.12,668,3,2101513,09_09_40_06_08_2024
-4488,2.61,-10982,3.10,667,3,2101763,09_09_40_06_08_2024
-4540,2.62,-10879,3.10,668,3,2102003,09_09_40_06_08_2024
-4810,2.64,-10877,3.10,667,3,2102283,09_09_40_06_08_2024
-4567,2.62,-10827,3.09,667,3,2102523,09_09_40_06_08_2024
-4559,2.62,-10839,3.09,668,3,2102773,09_09_40_06_08_2024
-4474,2.61,-10853,3.09,668,3,2103023,09_09_40_06_08_2024
-4411,2.61,-10952,3.10,667,3,2103263,09_09_40_06_08_2024
-4677,2.63,-10874,3.10,668,3,2103513,09_09_40_06_08_2024
-4769,2.63,-10942,3.10,668,3,2103763,09_09_40_06_08_2024
-4705,2.63,-10932,3.10,667,3,2104003,09_09_41_06_08_2024
-4862,2.64,-10848,3.09,668,3,2104253,09_09_41_06_08_2024
-4494,2.61,-10867,3.10,667,3,2104613,09_09_41_06_08_2024
-4478,2.61,-10770,3.09,668,3,2104863,09_09_41_06_08_2024
-4505,2.61,-10788,3.09,668,3,2105113,09_09_41_06_08_2024
-4668,2.63,-10872,3.10,668,3,2105353,09_09_41_06_08_2024
-4800,2.64,-10881,3.10,667,3,2105603,09_09_41_06_08_2024
-4611,2.62,-10935,3.10,668,3,2105853,09_09_41_06_08_2024
-4361,2.60,-10801,3.09,668,3,2106093,09_09_41_06_08_2024
-4812,2.64,-10815,3.09,668,3,2106343,09_09_41_06_08_2024
-4620,2.62,-10970,3.10,668,3,2106593,09_09_41_06_08_2024
-4871,2.64,-11016,3.11,668,3,2106863,09_09_41_06_08_2024
-4642,2.62,-11285,3.13,668,3,2107103,09_09_41_06_08_2024
-4709,2.63,-11058,3.11,668,3,2107353,09_09_41_06_08_2024
-4443,2.61,-10861,3.10,667,3,2107593,09_09_41_06_08_2024
-4739,2.63,-10895,3.10,668,3,2107843,09_09_41_06_08_2024
-4696,2.63,-11131,3.12,668,3,2108093,09_09_41_06_08_2024
-4473,2.61,-10929,3.10,668,3,2108333,09_09_41_06_08_2024
