-3599,2.55,-13020,3.26,632,3,1755833,10_14_19_06_08_2024
-3735,2.56,-12958,3.25,633,3,1756173,10_14_19_06_08_2024
-3665,2.55,-13087,3.26,633,3,1756523,10_14_19_06_08_2024
-3626,2.55,-13111,3.27,633,3,1756863,10_14_19_06_08_2024
-3515,2.54,-13029,3.26,633,3,1757213,10_14_19_06_08_2024
-3535,2.54,-12993,3.26,633,3,1757563,10_14_19_06_08_2024
-3636,2.55,-13155,3.27,633,3,1757903,10_14_19_06_08_2024
-3813,2.56,-13045,3.26,633,3,1758273,10_14_19_06_08_2024
-3872,2.57,-13028,3.26,633,3,1758623,10_14_19_06_08_2024
-3633,2.55,-12961,3.25,633,3,1758963,10_14_19_06_08_2024
-3649,2.55,-13058,3.26,632,3,1759303,10_14_19_06_08_2024
-3709,2.55,-12806,3.24,633,3,1759643,10_14_19_06_08_2024
-3795,2.56,-12945,3.25,634,3,1759993,10_14_19_06_08_2024
-3482,2.54,-13172,3.27,633,3,1760333,10_14_19_06_08_2024
-3690,2.55,-13050,3.26,633,3,1760683,10_14_19_06_08_2024
-3748,2.56,-12825,3.24,633,3,1761023,10_14_19_06_08_2024
-3594,2.55,-13100,3.27,633,3,1761463,10_14_19_06_08_2024
-3492,2.54,-12986,3.26,633,3,1761813,10_14_19_06_08_2024
-3492,2.54,-12975,3.26,633,3,1762173,10_14_19_06_08_2024
-3623,2.55,-12848,3.25,633,3,1762513,10_14_19_06_08_2024
-3614,2.55,-12887,3.25,633,3,1762863,10_14_19_06_08_2024
-3719,2.55,-13159,3.27,633,3,1763203,10_14_19_06_08_2024
-3776,2.56,-12961,3.25,633,3,1763543,10_14_19_06_08_2024
-3632,2.55,-13010,3.26,634,3,1763883,10_14_20_06_08_2024
-3694,2.55,-12836,3.25,633,3,1764233,10_14_20_06_08_2024
-3608,2.55,-12903,3.25,633,3,1764603,10_14_20_06_08_2024
-3739,2.56,-13020,3.26,633,3,1764943,10_14_20_06_08_2024
-3782,2.56,-12916,3.25,632,3,1765293,10_14_20_06_08_2024
-3599,2.55,-13025,3.26,633,3,1765643,10_14_20_06_08_2024
-3676,2.55,-13053,3.26,633,3,1765983,10_14_20_06_08_2024
-3743,2.56,-12879,3.25,633,3,1766333,10_14_20_06_08_2024
-3650,2.55,-12952,3.25,633,3,1766673,10_14_20_06_08_2024
-3510,2.54,-12889,3.25,633,3,1767023,10_14_20_06_08_2024
-3597,2.55,-13061,3.26,633,3,1767363,10_14_20_06_08_2024
-3876,2.57,-12999,3.26,633,3,1767803,10_14_20_06_08_2024
-3566,2.54,-13189,3.27,633,3,1768153,10_14_20_06_08_2024
-3842,2.56,-12788,3.24,633,3,1768493,10_14_20_06_08_2024
-3724,2.55,-12980,3.26,633,3,1768843,10_14_20_06_08_2024
-3927,2.57,-13014,3.26,633,3,1769183,10_14_20_06_08_2024
-3655,2.55,-12868,3.25,633,3,1769533,10_14_20_06_08_2024
-3730,2.56,-12923,3.25,633,3,1769873,10_14_20_06_08_2024
-3713,2.55,-13007,3.26,632,3,1770223,10_14_20_06_08_2024
-3854,2.56,-12889,3.25,632,3,1770563,10_14_20_06_08_2024
-3614,2.55,-13042,3.26,632,3,1770933,10_14_20_06_08_2024
-3640,2.55,-13031,3.26,633,3,1771283,10_14_20_06_08_2024
-3810,2.56,-13152,3.27,632,3,1771623,10_14_20_06_08_2024
-3552,2.54,-13094,3.26,633,3,1771973,10_14_20_06_08_2024
-3663,2.55,-12921,3.25,633,3,1772333,10_14_20_06_08_2024
-3784,2.56,-12912,3.25,633,3,1772683,10_14_20_06_08_2024
-3547,2.54,-12917,3.25,633,3,1773023,10_14_20_06_08_2024
-3954,2.57,-13181,3.27,633,3,1773363,10_14_20_06_08_2024
-3696,2.55,-13136,3.27,633,3,1773713,10_14_20_06_08_2024
-3553,2.54,-12918,3.25,633,3,1774163,10_14_21_06_08_2024
-3553,2.54,-13205,3.27,633,3,1774503,10_14_21_06_08_2024
-3839,2.56,-13062,3.26,633,3,1774853,10_14_21_06_08_2024
-3575,2.54,-13078,3.26,633,3,1775193,10_14_21_06_08_2024
-3727,2.56,-12886,3.25,633,3,1775543,10_14_21_06_08_2024
-3743,2.56,-12968,3.26,633,3,1775883,10_14_21_06_08_2024
-3699,2.55,-13055,3.26,633,3,1776233,10_14_21_06_08_2024
-3614,2.55,-13062,3.26,633,3,1776573,10_14_21_06_08_2024
-3614,2.55,-12838,3.25,633,3,1776943,10_14_21_06_08_2024
-3906,2.57,-12967,3.26,633,3,1777293,10_14_21_06_08_2024
-3789,2.56,-12992,3.26,633,3,1777633,10_14_21_06_08_2024
-3600,2.55,-12760,3.24,633,3,1777973,10_14_21_06_08_2024
-3685,2.55,-13105,3.27,633,3,1778323,10_14_21_06_08_2024
-3658,2.55,-12805,3.24,632,3,1778663,10_14_21_06_08_2024
-3731,2.56,-12971,3.26,633,3,1779013,10_14_21_06_08_2024
-3591,2.54,-12977,3.26,632,3,1779353,10_14_21_06_08_2024
-3465,2.54,-12641,3.23,633,3,1779703,10_14_21_06_08_2024
-3633,2.55,-13083,3.26,632,3,1780143,10_14_21_06_08_2024
-3664,2.55,-12901,3.25,633,3,1780483,10_14_21_06_08_2024
-3676,2.55,-12968,3.26,633,3,1780833,10_14_21_06_08_2024
-3463,2.54,-12988,3.26,633,3,1781173,10_14_21_06_08_2024
-3780,2.56,-13024,3.26,633,3,1781523,10_14_21_06_08_2024
-3800,2.56,-13022,3.26,633,3,1781883,10_14_21_06_08_2024
-3482,2.54,-12919,3.25,633,3,1782223,10_14_21_06_08_2024
-3686,2.55,-12961,3.25,633,3,1782573,10_14_21_06_08_2024
-4017,2.58,-12930,3.25,633,3,1782913,10_14_21_06_08_2024
-3739,2.56,-13122,3.27,632,3,1783283,10_14_21_06_08_2024
-3585,2.54,-12944,3.25,633,3,1783633,10_14_21_06_08_2024
-3580,2.54,-13286,3.28,633,3,1783973,10_14_22_06_08_2024
-3521,2.54,-12754,3.24,633,3,1784313,10_14_22_06_08_2024
-3581,2.54,-12962,3.25,634,3,1784653,10_14_22_06_08_2024
-3622,2.55,-12962,3.25,633,3,1785003,10_14_22_06_08_2024
-3777,2.56,-12897,3.25,633,3,1785343,10_14_22_06_08_2024
-3829,2.56,-12856,3.25,633,3,1785683,10_14_22_06_08_2024
-3655,2.55,-13054,3.26,633,3,1786033,10_14_22_06_08_2024
-3695,2.55,-12879,3.25,633,3,1786473,10_14_22_06_08_2024
-3611,2.55,-13100,3.27,633,3,1786813,10_14_22_06_08_2024
-3635,2.55,-13009,3.26,633,3,1787163,10_14_22_06_08_2024
-3817,2.56,-13036,3.26,632,3,1787503,10_14_22_06_08_2024
-3640,2.55,-13095,3.26,633,3,1787843,10_14_22_06_08_2024
-3627,2.55,-13025,3.26,633,3,1788193,10_14_22_06_08_2024
-3676,2.55,-13133,3.27,633,3,1788533,10_14_22_06_08_2024
-3710,2.55,-13064,3.26,633,3,1788873,10_14_22_06_08_2024
-3817,2.56,-12987,3.26,633,3,1789223,10_14_22_06_08_2024
-3664,2.55,-13128,3.27,634,3,1789593,10_14_22_06_08_2024
-3521,2.54,-12920,3.25,633,3,1789933,10_14_22_06_08_2024
-3815,2.56,-13005,3.26,633,3,1790283,10_14_22_06_08_2024
-3757,2.56,-13151,3.27,633,3,1790623,10_14_22_06_08_2024
-3637,2.55,-12937,3.25,632,3,1790973,10_14_22_06_08_2024
-3581,2.54,-13158,3.27,634,3,1791313,10_14_22_06_08_2024
-3545,2.54,-13145,3.27,632,3,1791653,10_14_22_06_08_2024
-3740,2.56,-12865,3.25,633,3,1792023,10_14_22_06_08_2024
-3679,2.55,-13056,3.26,633,3,1792363,10_14_22_06_08_2024
-3523,2.54,-13059,3.26,633,3,1792743,10_14_22_06_08_2024
-3871,2.57,-12878,3.25,632,3,1793093,10_14_22_06_08_2024
-3541,2.54,-12854,3.25,633,3,1793433,10_14_22_06_08_2024
-3692,2.55,-12974,3.26,633,3,1793783,10_14_22_06_08_2024
-3758,2.56,-12934,3.25,633,3,1794123,10_14_23_06_08_2024
-3503,2.54,-12985,3.26,633,3,1794473,10_14_23_06_08_2024
-4083,2.58,-12827,3.24,633,3,1794813,10_14_23_06_08_2024
-3629,2.55,-13246,3.28,633,3,1795153,10_14_23_06_08_2024
-3629,2.55,-13220,3.27,633,3,1795533,10_14_23_06_08_2024
-3722,2.55,-12882,3.25,633,3,1795873,10_14_23_06_08_2024
-3514,2.54,-13040,3.26,633,3,1796223,10_14_23_06_08_2024
-3855,2.56,-12811,3.24,633,3,1796563,10_14_23_06_08_2024
-3761,2.56,-12946,3.25,632,3,1796903,10_14_23_06_08_2024
-3648,2.55,-12955,3.25,633,3,1797253,10_14_23_06_08_2024
-3876,2.57,-13016,3.26,633,3,1797593,10_14_23_06_08_2024
-3635,2.55,-13044,3.26,633,3,1797943,10_14_23_06_08_2024
-3528,2.54,-13086,3.26,633,3,1798283,10_14_23_06_08_2024
-3833,2.56,-13206,3.27,633,3,1798723,10_14_23_06_08_2024
-3600,2.55,-12987,3.26,633,3,1799073,10_14_23_06_08_2024
-3616,2.55,-12880,3.25,633,3,1799413,10_14_23_06_08_2024
-3777,2.56,-12901,3.25,633,3,1799763,10_14_23_06_08_2024
-3686,2.55,-12745,3.24,633,3,1800103,10_14_23_06_08_2024
-3694,2.55,-12966,3.26,633,3,1800453,10_14_23_06_08_2024
-3981,2.57,-12875,3.25,633,3,1800793,10_14_23_06_08_2024
-3859,2.57,-12872,3.25,633,3,1801143,10_14_23_06_08_2024
-3599,2.55,-13010,3.26,633,3,1801483,10_14_23_06_08_2024
-3803,2.56,-13239,3.28,633,3,1801873,10_14_23_06_08_2024
-3497,2.54,-12988,3.26,632,3,1802213,10_14_23_06_08_2024
-3553,2.54,-12953,3.25,633,3,1802563,10_14_23_06_08_2024
-3743,2.56,-12986,3.26,633,3,1802903,10_14_23_06_08_2024
-3787,2.56,-13112,3.27,633,3,1803253,10_14_23_06_08_2024
-3809,2.56,-12873,3.25,634,3,1803593,10_14_23_06_08_2024
-3827,2.56,-12828,3.24,632,3,1803943,10_14_24_06_08_2024
-3736,2.56,-12899,3.25,633,3,1804283,10_14_24_06_08_2024
-3707,2.55,-13069,3.26,632,3,1804633,10_14_24_06_08_2024
-3604,2.55,-12931,3.25,633,3,1805073,10_14_24_06_08_2024
-3567,2.54,-12938,3.25,633,3,1805423,10_14_24_06_08_2024
-3811,2.56,-13219,3.27,633,3,1805763,10_14_24_06_08_2024
-3598,2.55,-13191,3.27,633,3,1806113,10_14_24_06_08_2024
-3792,2.56,-13157,3.27,633,3,1806453,10_14_24_06_08_2024
-3370,2.53,-13139,3.27,633,3,1806803,10_14_24_06_08_2024
-3658,2.55,-12916,3.25,633,3,1807143,10_14_24_06_08_2024
-3792,2.56,-13036,3.26,633,3,1807493,10_14_24_06_08_2024
-3764,2.56,-12846,3.25,633,3,1807833,10_14_24_06_08_2024
-3678,2.55,-13170,3.27,632,3,1808203,10_14_24_06_08_2024
-3594,2.55,-13106,3.27,632,3,1808543,10_14_24_06_08_2024
-3789,2.56,-12869,3.25,633,3,1808893,10_14_24_06_08_2024
-3663,2.55,-13107,3.27,633,3,1809233,10_14_24_06_08_2024
-3916,2.57,-12770,3.24,633,3,1809573,10_14_24_06_08_2024
-3681,2.55,-12919,3.25,633,3,1809923,10_14_24_06_08_2024
-3623,2.55,-12999,3.26,633,3,1810263,10_14_24_06_08_2024
-3604,2.55,-13053,3.26,633,3,1810603,10_14_24_06_08_2024
-3860,2.57,-13107,3.27,633,3,1811053,10_14_24_06_08_2024
-3670,2.55,-12881,3.25,633,3,1811413,10_14_24_06_08_2024
-3751,2.56,-13103,3.27,633,3,1811753,10_14_24_06_08_2024
-3558,2.54,-12990,3.26,633,3,1812103,10_14_24_06_08_2024
-3558,2.54,-13080,3.26,633,3,1812443,10_14_24_06_08_2024
-3598,2.55,-13263,3.28,633,3,1812783,10_14_24_06_08_2024
-3776,2.56,-13011,3.26,633,3,1813133,10_14_24_06_08_2024
-3585,2.54,-13133,3.27,633,3,1813473,10_14_24_06_08_2024
-3447,2.53,-12886,3.25,633,3,1813813,10_14_24_06_08_2024
-3868,2.57,-12937,3.25,633,3,1814183,10_14_25_06_08_2024
-3677,2.55,-13111,3.27,632,3,1814533,10_14_25_06_08_2024
-3615,2.55,-13075,3.26,633,3,1814873,10_14_25_06_08_2024
-3637,2.55,-12943,3.25,633,3,1815223,10_14_25_06_08_2024
-3800,2.56,-12878,3.25,633,3,1815563,10_14_25_06_08_2024
-3741,2.56,-12966,3.26,633,3,1815913,10_14_25_06_08_2024
-3728,2.56,-13049,3.26,633,3,1816253,10_14_25_06_08_2024
-3459,2.53,-13098,3.27,633,3,1816593,10_14_25_06_08_2024
-3886,2.57,-12991,3.26,633,3,1816943,10_14_25_06_08_2024
-3615,2.55,-13125,3.27,632,3,1817383,10_14_25_06_08_2024
-3735,2.56,-13064,3.26,633,3,1817733,10_14_25_06_08_2024
-3732,2.56,-13070,3.26,633,3,1818073,10_14_25_06_08_2024
-3775,2.56,-13014,3.26,633,3,1818423,10_14_25_06_08_2024
-3628,2.55,-12983,3.26,634,3,1818763,10_14_25_06_08_2024
-3808,2.56,-12929,3.25,633,3,1819113,10_14_25_06_08_2024
-3838,2.56,-13235,3.28,633,3,1819453,10_14_25_06_08_2024
-3815,2.56,-13025,3.26,633,3,1819803,10_14_25_06_08_2024
-3791,2.56,-13159,3.27,633,3,1820143,10_14_25_06_08_2024
-3562,2.54,-12986,3.26,632,3,1820513,10_14_25_06_08_2024
-3742,2.56,-13013,3.26,633,3,1820863,10_14_25_06_08_2024
-3797,2.56,-12986,3.26,633,3,1821223,10_14_25_06_08_2024
-3640,2.55,-12978,3.26,633,3,1821563,10_14_25_06_08_2024
-3719,2.55,-12864,3.25,634,3,1821913,10_14_25_06_08_2024
-3764,2.56,-12942,3.25,633,3,1822253,10_14_25_06_08_2024
-3699,2.55,-12937,3.25,633,3,1822603,10_14_25_06_08_2024
-3699,2.55,-13135,3.27,633,3,1822943,10_14_25_06_08_2024
-3727,2.56,-13284,3.28,633,3,1823283,10_14_25_06_08_2024
-3593,2.54,-13022,3.26,633,3,1823733,10_14_25_06_08_2024
-3711,2.55,-13072,3.26,632,3,1824073,10_14_26_06_08_2024
-3609,2.55,-13008,3.26,633,3,1824423,10_14_26_06_08_2024
-3614,2.55,-12823,3.24,633,3,1824763,10_14_26_06_08_2024
-3587,2.54,-13007,3.26,633,3,1825113,10_14_26_06_08_2024
-3738,2.56,-13067,3.26,633,3,1825453,10_14_26_06_08_2024
-3704,2.55,-13128,3.27,633,3,1825793,10_14_26_06_08_2024
-3769,2.56,-13117,3.27,633,3,1826143,10_14_26_06_08_2024
-3703,2.55,-12917,3.25,633,3,1826483,10_14_26_06_08_2024
-3650,2.55,-12993,3.26,633,3,1826853,10_14_26_06_08_2024
-3799,2.56,-12767,3.24,632,3,1827203,10_14_26_06_08_2024
-3542,2.54,-13115,3.27,633,3,1827543,10_14_26_06_08_2024
-3408,2.53,-13083,3.26,633,3,1827893,10_14_26_06_08_2024
-3736,2.56,-13088,3.26,632,3,1828233,10_14_26_06_08_2024
-3742,2.56,-12997,3.26,634,3,1828583,10_14_26_06_08_2024
-3738,2.56,-13237,3.28,633,3,1828923,10_14_26_06_08_2024
-3517,2.54,-12946,3.25,633,3,1829273,10_14_26_06_08_2024
-3511,2.54,-12946,3.25,633,3,1829713,10_14_26_06_08_2024
-3753,2.56,-12905,3.25,633,3,1830063,10_14_26_06_08_2024
-3598,2.55,-12972,3.26,633,3,1830403,10_14_26_06_08_2024
-3876,2.57,-12861,3.25,633,3,1830753,10_14_26_06_08_2024
-3761,2.56,-13010,3.26,633,3,1831113,10_14_26_06_08_2024
-3556,2.54,-12935,3.25,632,3,1831453,10_14_26_06_08_2024
-3590,2.54,-12738,3.24,633,3,1831803,10_14_26_06_08_2024
-3603,2.55,-12964,3.25,633,3,1832143,10_14_26_06_08_2024
-3642,2.55,-12788,3.24,633,3,1832493,10_14_26_06_08_2024
-3794,2.56,-12873,3.25,633,3,1832863,10_14_26_06_08_2024
-3523,2.54,-13026,3.26,633,3,1833203,10_14_26_06_08_2024
-3713,2.55,-12979,3.26,633,3,1833543,10_14_26_06_08_2024
-3770,2.56,-12775,3.24,633,3,1833893,10_14_27_06_08_2024
-3904,2.57,-12888,3.25,633,3,1834233,10_14_27_06_08_2024
-3756,2.56,-12968,3.26,633,3,1834573,10_14_27_06_08_2024
-3785,2.56,-13028,3.26,633,3,1834923,10_14_27_06_08_2024
-3528,2.54,-13117,3.27,633,3,1835263,10_14_27_06_08_2024
-3652,2.55,-12952,3.25,633,3,1835603,10_14_27_06_08_2024
-3775,2.56,-12791,3.24,633,3,1836053,10_14_27_06_08_2024
-3697,2.55,-13139,3.27,633,3,1836393,10_14_27_06_08_2024
-3645,2.55,-12988,3.26,632,3,1836733,10_14_27_06_08_2024
-3858,2.57,-13019,3.26,633,3,1837083,10_14_27_06_08_2024
-3776,2.56,-12709,3.24,633,3,1837423,10_14_27_06_08_2024
-3984,2.57,-13021,3.26,633,3,1837773,10_14_27_06_08_2024
-3834,2.56,-12986,3.26,633,3,1838113,10_14_27_06_08_2024
-3732,2.56,-12997,3.26,633,3,1838453,10_14_27_06_08_2024
-3793,2.56,-12998,3.26,633,3,1838803,10_14_27_06_08_2024
-3793,2.56,-12728,3.24,633,3,1839173,10_14_27_06_08_2024
-3520,2.54,-13020,3.26,633,3,1839513,10_14_27_06_08_2024
-3683,2.55,-12878,3.25,633,3,1839863,10_14_27_06_08_2024
-3734,2.56,-13035,3.26,633,3,1840203,10_14_27_06_08_2024
-3596,2.55,-13024,3.26,633,3,1840543,10_14_27_06_08_2024
-3830,2.56,-13118,3.27,633,3,1840913,10_14_27_06_08_2024
-3677,2.55,-13041,3.26,633,3,1841253,10_14_27_06_08_2024
-3700,2.55,-13028,3.26,633,3,1841603,10_14_27_06_08_2024
-3787,2.56,-12992,3.26,633,3,1841943,10_14_27_06_08_2024
-3722,2.55,-13048,3.26,633,3,1842383,10_14_27_06_08_2024
-3834,2.56,-12901,3.25,633,3,1842733,10_14_27_06_08_2024
-3643,2.55,-12918,3.25,632,3,1843083,10_14_27_06_08_2024
-3607,2.55,-12876,3.25,633,3,1843423,10_14_27_06_08_2024
-3863,2.57,-12987,3.26,633,3,1843773,10_14_27_06_08_2024
-3849,2.56,-13053,3.26,633,3,1844113,10_14_28_06_08_2024
-3693,2.55,-12814,3.24,633,3,1844463,10_14_28_06_08_2024
-3732,2.56,-13039,3.26,633,3,1844803,10_14_28_06_08_2024
-3604,2.55,-13047,3.26,633,3,1845143,10_14_28_06_08_2024
-3764,2.56,-12986,3.26,632,3,1845523,10_14_28_06_08_2024
-3861,2.57,-12873,3.25,633,3,1845863,10_14_28_06_08_2024
-3772,2.56,-12927,3.25,633,3,1846203,10_14_28_06_08_2024
-3803,2.56,-13103,3.27,633,3,1846553,10_14_28_06_08_2024
-3801,2.56,-12988,3.26,633,3,1846893,10_14_28_06_08_2024
-3556,2.54,-12838,3.25,633,3,1847243,10_14_28_06_08_2024
-3791,2.56,-12838,3.25,633,3,1847583,10_14_28_06_08_2024
-3875,2.57,-12814,3.24,632,3,1847933,10_14_28_06_08_2024
-3684,2.55,-13016,3.26,633,3,1848373,10_14_28_06_08_2024
-3707,2.55,-13043,3.26,633,3,1848713,10_14_28_06_08_2024
-3613,2.55,-13072,3.26,633,3,1849063,10_14_28_06_08_2024
-3881,2.57,-12849,3.25,633,3,1849403,10_14_28_06_08_2024
-3787,2.56,-12765,3.24,633,3,1849753,10_14_28_06_08_2024
-3661,2.55,-13078,3.26,632,3,1850093,10_14_28_06_08_2024
-3886,2.57,-13106,3.27,633,3,1850443,10_14_28_06_08_2024
-3711,2.55,-13124,3.27,633,3,1850803,10_14_28_06_08_2024
-3711,2.55,-12999,3.26,633,3,1851143,10_14_28_06_08_2024
-3862,2.57,-13018,3.26,633,3,1851513,10_14_28_06_08_2024
-3669,2.55,-13079,3.26,633,3,1851863,10_14_28_06_08_2024
-3811,2.56,-13035,3.26,633,3,1852203,10_14_28_06_08_2024
-3741,2.56,-12781,3.24,633,3,1852553,10_14_28_06_08_2024
-3783,2.56,-13068,3.26,633,3,1852893,10_14_28_06_08_2024
-3731,2.56,-12795,3.24,633,3,1853243,10_14_28_06_08_2024
-3745,2.56,-13021,3.26,633,3,1853583,10_14_28_06_08_2024
-4142,2.59,-12852,3.25,633,3,1853933,10_14_29_06_08_2024
-3763,2.56,-13166,3.27,633,3,1854273,10_14_29_06_08_2024
-3668,2.55,-13135,3.27,633,3,1854723,10_14_29_06_08_2024
-3994,2.58,-13081,3.26,632,3,1855063,10_14_29_06_08_2024
-3590,2.54,-13064,3.26,633,3,1855413,10_14_29_06_08_2024
-3832,2.56,-13016,3.26,633,3,1855753,10_14_29_06_08_2024
-3964,2.57,-12998,3.26,633,3,1856103,10_14_29_06_08_2024
-3927,2.57,-13032,3.26,633,3,1856443,10_14_29_06_08_2024
-3689,2.55,-12915,3.25,633,3,1856793,10_14_29_06_08_2024
-3578,2.54,-13075,3.26,633,3,1857133,10_14_29_06_08_2024
-4075,2.58,-13073,3.26,633,3,1857483,10_14_29_06_08_2024
-3839,2.56,-13093,3.26,633,3,1857853,10_14_29_06_08_2024
-3690,2.55,-13127,3.27,633,3,1858193,10_14_29_06_08_2024
-3580,2.54,-13018,3.26,633,3,1858533,10_14_29_06_08_2024
-3785,2.56,-13134,3.27,633,3,1858883,10_14_29_06_08_2024
-3815,2.56,-13134,3.27,632,3,1859223,10_14_29_06_08_2024
-3804,2.56,-13268,3.28,633,3,1859563,10_14_29_06_08_2024
-3894,2.57,-13144,3.27,633,3,1859913,10_14_29_06_08_2024
-3446,2.53,-13008,3.26,633,3,1860253,10_14_29_06_08_2024
-3699,2.55,-13052,3.26,633,3,1860613,10_14_29_06_08_2024
-3757,2.56,-12915,3.25,633,3,1861063,10_14_29_06_08_2024
-3715,2.55,-12930,3.25,633,3,1861403,10_14_29_06_08_2024
-3635,2.55,-13016,3.26,633,3,1861743,10_14_29_06_08_2024
-3893,2.57,-13004,3.26,633,3,1862093,10_14_29_06_08_2024
-3889,2.57,-12879,3.25,633,3,1862433,10_14_29_06_08_2024
-3812,2.56,-13164,3.27,633,3,1862783,10_14_29_06_08_2024
-3636,2.55,-13120,3.27,633,3,1863123,10_14_29_06_08_2024
-3825,2.56,-13084,3.26,633,3,1863463,10_14_29_06_08_2024
-3581,2.54,-13084,3.26,633,3,1863813,10_14_29_06_08_2024
-3769,2.56,-12785,3.24,633,3,1864183,10_14_30_06_08_2024
-3815,2.56,-13102,3.27,632,3,1864523,10_14_30_06_08_2024
-3829,2.56,-13102,3.27,632,3,1864873,10_14_30_06_08_2024
-3602,2.55,-13117,3.27,633,3,1865213,10_14_30_06_08_2024
-3691,2.55,-13053,3.26,633,3,1865563,10_14_30_06_08_2024
-3731,2.56,-13093,3.26,633,3,1865903,10_14_30_06_08_2024
-3878,2.57,-12952,3.25,633,3,1866253,10_14_30_06_08_2024
-3909,2.57,-13047,3.26,633,3,1866593,10_14_30_06_08_2024
-3938,2.57,-13195,3.27,632,3,1867033,10_14_30_06_08_2024
-3756,2.56,-13023,3.26,633,3,1867383,10_14_30_06_08_2024
-3599,2.55,-13005,3.26,633,3,1867723,10_14_30_06_08_2024
-3724,2.55,-13129,3.27,633,3,1868073,10_14_30_06_08_2024
-3667,2.55,-12860,3.25,633,3,1868413,10_14_30_06_08_2024
-3831,2.56,-13162,3.27,633,3,1868763,10_14_30_06_08_2024
-3788,2.56,-13162,3.27,632,3,1869103,10_14_30_06_08_2024
-3822,2.56,-13042,3.26,633,3,1869453,10_14_30_06_08_2024
-4039,2.58,-12942,3.25,632,3,1869793,10_14_30_06_08_2024
-3780,2.56,-13089,3.26,633,3,1870183,10_14_30_06_08_2024
-3882,2.57,-12890,3.25,633,3,1870523,10_14_30_06_08_2024
-3823,2.56,-12769,3.24,632,3,1870873,10_14_30_06_08_2024
-3755,2.56,-12913,3.25,633,3,1871213,10_14_30_06_08_2024
-3680,2.55,-13047,3.26,633,3,1871563,10_14_30_06_08_2024
-3827,2.56,-12802,3.24,633,3,1871903,10_14_30_06_08_2024
-4011,2.58,-13027,3.26,633,3,1872253,10_14_30_06_08_2024
-3731,2.56,-13204,3.27,633,3,1872593,10_14_30_06_08_2024
-3885,2.57,-12966,3.26,633,3,1872943,10_14_30_06_08_2024
-3812,2.56,-13070,3.26,632,3,1873383,10_14_30_06_08_2024
-3640,2.55,-12942,3.25,633,3,1873723,10_14_30_06_08_2024
-3611,2.55,-13201,3.27,633,3,1874073,10_14_31_06_08_2024
-3918,2.57,-12915,3.25,632,3,1874413,10_14_31_06_08_2024
-3537,2.54,-12832,3.24,633,3,1874763,10_14_31_06_08_2024
-3949,2.57,-13065,3.26,633,3,1875103,10_14_31_06_08_2024
-3834,2.56,-12967,3.26,634,3,1875453,10_14_31_06_08_2024
-3683,2.55,-13162,3.27,634,3,1875793,10_14_31_06_08_2024
-3730,2.56,-12903,3.25,633,3,1876143,10_14_31_06_08_2024
-3754,2.56,-13069,3.26,632,3,1876513,10_14_31_06_08_2024
-3825,2.56,-12983,3.26,632,3,1876853,10_14_31_06_08_2024
-3844,2.56,-13011,3.26,633,3,1877203,10_14_31_06_08_2024
-3619,2.55,-13077,3.26,633,3,1877543,10_14_31_06_08_2024
-3862,2.57,-12895,3.25,633,3,1877893,10_14_31_06_08_2024
-3675,2.55,-13101,3.27,632,3,1878233,10_14_31_06_08_2024
-3940,2.57,-13045,3.26,633,3,1878583,10_14_31_06_08_2024
-3732,2.56,-13248,3.28,633,3,1878923,10_14_31_06_08_2024
-3657,2.55,-13114,3.27,633,3,1879273,10_14_31_06_08_2024
-4006,2.58,-12999,3.26,633,3,1879723,10_14_31_06_08_2024
-3807,2.56,-13100,3.27,633,3,1880083,10_14_31_06_08_2024
-3868,2.57,-13246,3.28,633,3,1880433,10_14_31_06_08_2024
-3682,2.55,-13151,3.27,633,3,1880773,10_14_31_06_08_2024
-3639,2.55,-13048,3.26,633,3,1881123,10_14_31_06_08_2024
-3926,2.57,-13085,3.26,633,3,1881463,10_14_31_06_08_2024
-3762,2.56,-12933,3.25,633,3,1881813,10_14_31_06_08_2024
-3769,2.56,-13062,3.26,633,3,1882153,10_14_31_06_08_2024
-3923,2.57,-13038,3.26,633,3,1882503,10_14_31_06_08_2024
-3781,2.56,-12751,3.24,633,3,1882823,10_14_31_06_08_2024
-3651,2.55,-12848,3.25,633,3,1883173,10_14_31_06_08_2024
-3854,2.56,-13000,3.26,633,3,1883513,10_14_31_06_08_2024
-3694,2.55,-12908,3.25,633,3,1883853,10_14_31_06_08_2024
-3898,2.57,-12881,3.25,633,3,1884203,10_14_32_06_08_2024
-3813,2.56,-13034,3.26,633,3,1884543,10_14_32_06_08_2024
-3686,2.55,-13009,3.26,633,3,1884893,10_14_32_06_08_2024
-3826,2.56,-13016,3.26,633,3,1885233,10_14_32_06_08_2024
-3693,2.55,-13086,3.26,633,3,1885673,10_14_32_06_08_2024
-3871,2.57,-12934,3.25,633,3,1886023,10_14_32_06_08_2024
-3954,2.57,-12977,3.26,633,3,1886363,10_14_32_06_08_2024
-3690,2.55,-13079,3.26,633,3,1886703,10_14_32_06_08_2024
-3641,2.55,-12918,3.25,632,3,1887053,10_14_32_06_08_2024
-3640,2.55,-12985,3.26,633,3,1887393,10_14_32_06_08_2024
-3761,2.56,-12917,3.25,633,3,1887733,10_14_32_06_08_2024
-3745,2.56,-12774,3.24,633,3,1888083,10_14_32_06_08_2024
-3921,2.57,-13130,3.27,633,3,1888423,10_14_32_06_08_2024
