-4788,2.64,-11668,3.16,560,2,553282,09_33_17_06_08_2024
-5011,2.65,-11730,3.16,560,2,553642,09_33_17_06_08_2024
-4962,2.65,-11683,3.16,561,2,554002,09_33_17_06_08_2024
-4909,2.64,-11683,3.16,560,2,554382,09_33_17_06_08_2024
-4819,2.64,-11708,3.16,560,2,554752,09_33_17_06_08_2024
-5191,2.67,-11694,3.16,560,2,555122,09_33_17_06_08_2024
-4650,2.62,-11673,3.16,560,2,555502,09_33_17_06_08_2024
-4932,2.65,-11726,3.16,560,2,555882,09_33_17_06_08_2024
-4928,2.65,-11549,3.15,560,2,556382,09_33_17_06_08_2024
-5123,2.66,-11650,3.16,560,2,556752,09_33_17_06_08_2024
-4782,2.63,-11687,3.16,559,2,557132,09_33_17_06_08_2024
-4680,2.63,-11548,3.15,560,2,557502,09_33_18_06_08_2024
-4850,2.64,-11906,3.17,560,2,557882,09_33_18_06_08_2024
-4964,2.65,-11684,3.16,560,2,558272,09_33_18_06_08_2024
-5007,2.65,-11459,3.14,560,2,558642,09_33_18_06_08_2024
-4784,2.64,-11780,3.17,560,2,559012,09_33_18_06_08_2024
-4867,2.64,-11714,3.16,560,2,559382,09_33_18_06_08_2024
-5034,2.65,-11743,3.16,560,2,559782,09_33_18_06_08_2024
-4824,2.64,-11696,3.16,560,2,560162,09_33_18_06_08_2024
-4823,2.64,-11761,3.16,560,2,560542,09_33_18_06_08_2024
-4862,2.64,-11597,3.15,560,2,560922,09_33_18_06_08_2024
-4937,2.65,-12016,3.18,560,2,561302,09_33_18_06_08_2024
-4997,2.65,-11805,3.17,560,2,561682,09_33_18_06_08_2024
-4887,2.64,-11898,3.17,560,2,562052,09_33_18_06_08_2024
-4986,2.65,-11746,3.16,560,2,562432,09_33_18_06_08_2024
-4766,2.63,-11848,3.17,560,2,562812,09_33_18_06_08_2024
-4837,2.64,-11547,3.15,560,2,563282,09_33_18_06_08_2024
-4870,2.64,-11457,3.14,559,2,563662,09_33_18_06_08_2024
-5064,2.66,-11639,3.15,560,2,564042,09_33_18_06_08_2024
-5006,2.65,-11592,3.15,560,2,564412,09_33_18_06_08_2024
-5088,2.66,-11530,3.15,560,2,564782,09_33_18_06_08_2024
-4777,2.63,-11753,3.16,560,2,565172,09_33_18_06_08_2024
-4812,2.64,-11796,3.17,560,2,565552,09_33_18_06_08_2024
-4955,2.65,-11747,3.16,560,2,565922,09_33_18_06_08_2024
-5048,2.66,-11570,3.15,560,2,566292,09_33_18_06_08_2024
-5039,2.65,-11639,3.15,561,2,566702,09_33_18_06_08_2024
-5005,2.65,-11560,3.15,560,2,567072,09_33_18_06_08_2024
-5042,2.65,-11690,3.16,560,2,567462,09_33_18_06_08_2024
-4903,2.64,-11549,3.15,560,2,567842,09_33_19_06_08_2024
-4920,2.65,-11775,3.16,560,2,568222,09_33_19_06_08_2024
-4966,2.65,-11729,3.16,560,2,568602,09_33_19_06_08_2024
-4990,2.65,-11452,3.14,560,2,568972,09_33_19_06_08_2024
-4874,2.64,-11575,3.15,559,2,569362,09_33_19_06_08_2024
-4776,2.63,-11675,3.16,560,2,569742,09_33_19_06_08_2024
-4893,2.64,-11619,3.15,560,2,570222,09_33_19_06_08_2024
-4887,2.64,-11659,3.16,560,2,570612,09_33_19_06_08_2024
-4888,2.64,-11788,3.17,560,2,570982,09_33_19_06_08_2024
-5112,2.66,-11688,3.16,560,2,571352,09_33_19_06_08_2024
-4783,2.64,-11917,3.18,560,2,571732,09_33_19_06_08_2024
-4895,2.64,-11548,3.15,559,2,572112,09_33_19_06_08_2024
-4985,2.65,-11756,3.16,559,2,572482,09_33_19_06_08_2024
-4882,2.64,-11699,3.16,560,2,572852,09_33_19_06_08_2024
-4799,2.64,-11746,3.16,560,2,573242,09_33_19_06_08_2024
-5072,2.66,-11667,3.16,560,2,573642,09_33_19_06_08_2024
-4975,2.65,-11677,3.16,560,2,574022,09_33_19_06_08_2024
-5063,2.66,-11934,3.18,560,2,574392,09_33_19_06_08_2024
-5002,2.65,-11844,3.17,560,2,574782,09_33_19_06_08_2024
-5036,2.65,-11757,3.16,560,2,575162,09_33_19_06_08_2024
-4953,2.65,-11709,3.16,559,2,575532,09_33_19_06_08_2024
-4877,2.64,-11718,3.16,560,2,575902,09_33_19_06_08_2024
-4739,2.63,-11565,3.15,559,2,576282,09_33_19_06_08_2024
-4850,2.64,-11701,3.16,560,2,576662,09_33_19_06_08_2024
-4621,2.62,-11731,3.16,560,2,577142,09_33_19_06_08_2024
-5043,2.65,-11693,3.16,559,2,577512,09_33_20_06_08_2024
-4859,2.64,-11870,3.17,560,2,577912,09_33_20_06_08_2024
-4825,2.64,-11470,3.14,561,2,578282,09_33_20_06_08_2024
-4883,2.64,-11789,3.17,560,2,578662,09_33_20_06_08_2024
-4924,2.65,-11741,3.16,560,2,579012,09_33_20_06_08_2024
-4849,2.64,-11589,3.15,559,2,579382,09_33_20_06_08_2024
-5017,2.65,-11513,3.14,560,2,579732,09_33_20_06_08_2024
-4892,2.64,-11737,3.16,560,2,580102,09_33_20_06_08_2024
-4790,2.64,-11643,3.15,560,2,580492,09_33_20_06_08_2024
-5022,2.65,-11794,3.17,559,2,580852,09_33_20_06_08_2024
-4900,2.64,-11701,3.16,560,2,581202,09_33_20_06_08_2024
-4897,2.64,-11646,3.15,560,2,581572,09_33_20_06_08_2024
-4976,2.65,-11688,3.16,560,2,581952,09_33_20_06_08_2024
-4954,2.65,-11684,3.16,560,2,582322,09_33_20_06_08_2024
-4817,2.64,-11930,3.18,560,2,582692,09_33_20_06_08_2024
-4829,2.64,-11667,3.16,560,2,583072,09_33_20_06_08_2024
-4856,2.64,-11668,3.16,560,2,583452,09_33_20_06_08_2024
-4967,2.65,-11645,3.15,559,2,583922,09_33_20_06_08_2024
-4822,2.64,-11700,3.16,560,2,584302,09_33_20_06_08_2024
-4889,2.64,-11711,3.16,560,2,584682,09_33_20_06_08_2024
-4913,2.64,-11989,3.18,560,2,585062,09_33_20_06_08_2024
-4655,2.63,-11556,3.15,560,2,585432,09_33_20_06_08_2024
-4773,2.63,-11722,3.16,560,2,585802,09_33_20_06_08_2024
-4874,2.64,-11740,3.16,560,2,586182,09_33_20_06_08_2024
-4855,2.64,-11686,3.16,560,2,586552,09_33_20_06_08_2024
-4928,2.65,-11473,3.14,560,2,586932,09_33_20_06_08_2024
-4983,2.65,-11753,3.16,560,2,587342,09_33_20_06_08_2024
-4751,2.63,-11777,3.16,560,2,587712,09_33_21_06_08_2024
-4927,2.65,-11672,3.16,560,2,588092,09_33_21_06_08_2024
-4927,2.65,-11800,3.17,560,2,588472,09_33_21_06_08_2024
-5025,2.65,-11655,3.16,560,2,588882,09_33_21_06_08_2024
-4831,2.64,-11772,3.16,560,2,589252,09_33_21_06_08_2024
-4668,2.63,-11736,3.16,560,2,589622,09_33_21_06_08_2024
-4701,2.63,-11872,3.17,560,2,590002,09_33_21_06_08_2024
-4990,2.65,-11841,3.17,560,2,590382,09_33_21_06_08_2024
-4961,2.65,-11868,3.17,560,2,590852,09_33_21_06_08_2024
-4980,2.65,-11939,3.18,560,2,591232,09_33_21_06_08_2024
-4731,2.63,-11587,3.15,560,2,591612,09_33_21_06_08_2024
-4653,2.63,-11551,3.15,560,2,591982,09_33_21_06_08_2024
-4755,2.63,-11718,3.16,560,2,592352,09_33_21_06_08_2024
-4756,2.63,-11902,3.17,560,2,592742,09_33_21_06_08_2024
-4778,2.63,-11635,3.15,559,2,593122,09_33_21_06_08_2024
-4896,2.64,-11634,3.15,560,2,593492,09_33_21_06_08_2024
-4853,2.64,-11633,3.15,560,2,593862,09_33_21_06_08_2024
-4984,2.65,-11656,3.16,561,2,594272,09_33_21_06_08_2024
-4825,2.64,-11677,3.16,560,2,594642,09_33_21_06_08_2024
-4738,2.63,-11893,3.17,560,2,595012,09_33_21_06_08_2024
-4933,2.65,-11727,3.16,560,2,595402,09_33_21_06_08_2024
-5021,2.65,-11620,3.15,560,2,595782,09_33_21_06_08_2024
-4843,2.64,-11594,3.15,560,2,596162,09_33_21_06_08_2024
-4872,2.64,-11791,3.17,560,2,596532,09_33_21_06_08_2024
-4914,2.64,-11890,3.17,560,2,596922,09_33_21_06_08_2024
-4792,2.64,-11653,3.16,560,2,597302,09_33_21_06_08_2024
-4944,2.65,-11575,3.15,560,2,597792,09_33_22_06_08_2024
-4845,2.64,-11673,3.16,560,2,598182,09_33_22_06_08_2024
-4873,2.64,-11712,3.16,560,2,598552,09_33_22_06_08_2024
-4827,2.64,-11671,3.16,560,2,598922,09_33_22_06_08_2024
-4700,2.63,-11847,3.17,559,2,599342,09_33_22_06_08_2024
-4954,2.65,-11684,3.16,559,2,599712,09_33_22_06_08_2024
-4892,2.64,-11799,3.17,560,2,600082,09_33_22_06_08_2024
-4960,2.65,-11503,3.14,560,2,600452,09_33_22_06_08_2024
-4817,2.64,-11500,3.14,560,2,600842,09_33_22_06_08_2024
-4748,2.63,-11714,3.16,560,2,601202,09_33_22_06_08_2024
-4829,2.64,-11800,3.17,560,2,601582,09_33_22_06_08_2024
-4698,2.63,-11810,3.17,560,2,601962,09_33_22_06_08_2024
-4795,2.64,-11728,3.16,560,2,602342,09_33_22_06_08_2024
-4913,2.64,-11664,3.16,560,2,602712,09_33_22_06_08_2024
-4848,2.64,-11687,3.16,559,2,603082,09_33_22_06_08_2024
-4853,2.64,-11691,3.16,560,2,603452,09_33_22_06_08_2024
-4989,2.65,-11941,3.18,559,2,603842,09_33_22_06_08_2024
-5079,2.66,-11633,3.15,559,2,604322,09_33_22_06_08_2024
-4741,2.63,-11774,3.16,560,2,604692,09_33_22_06_08_2024
-4837,2.64,-11660,3.16,560,2,605072,09_33_22_06_08_2024
-4965,2.65,-11528,3.15,560,2,605452,09_33_22_06_08_2024
-4627,2.62,-11600,3.15,559,2,605822,09_33_22_06_08_2024
-4637,2.62,-11891,3.17,560,2,606202,09_33_22_06_08_2024
-5053,2.66,-11726,3.16,560,2,606592,09_33_22_06_08_2024
-4837,2.64,-11861,3.17,560,2,606962,09_33_22_06_08_2024
-4833,2.64,-11766,3.16,559,2,607332,09_33_22_06_08_2024
-4923,2.65,-11556,3.15,559,2,607742,09_33_23_06_08_2024
-4914,2.64,-11863,3.17,560,2,608112,09_33_23_06_08_2024
-4814,2.64,-11709,3.16,559,2,608462,09_33_23_06_08_2024
-5113,2.66,-11945,3.18,559,2,608832,09_33_23_06_08_2024
-4946,2.65,-11781,3.17,560,2,609212,09_33_23_06_08_2024
-4934,2.65,-11645,3.15,559,2,609592,09_33_23_06_08_2024
-4748,2.63,-11728,3.16,559,2,609962,09_33_23_06_08_2024
-4866,2.64,-11775,3.16,560,2,610362,09_33_23_06_08_2024
-4943,2.65,-11653,3.16,560,2,610742,09_33_23_06_08_2024
-4783,2.64,-11560,3.15,559,2,611212,09_33_23_06_08_2024
-4776,2.63,-11890,3.17,560,2,611582,09_33_23_06_08_2024
-4979,2.65,-11660,3.16,560,2,611962,09_33_23_06_08_2024
-4727,2.63,-11604,3.15,560,2,612332,09_33_23_06_08_2024
-4745,2.63,-11645,3.15,560,2,612712,09_33_23_06_08_2024
-4904,2.64,-11765,3.16,560,2,613082,09_33_23_06_08_2024
-4883,2.64,-11710,3.16,560,2,613472,09_33_23_06_08_2024
-4837,2.64,-11903,3.17,559,2,613842,09_33_23_06_08_2024
-4919,2.65,-11847,3.17,561,2,614212,09_33_23_06_08_2024
-4984,2.65,-11628,3.15,560,2,614622,09_33_23_06_08_2024
-4809,2.64,-11671,3.16,560,2,615002,09_33_23_06_08_2024
-4854,2.64,-11741,3.16,560,2,615372,09_33_23_06_08_2024
-4997,2.65,-11768,3.16,559,2,615742,09_33_23_06_08_2024
-5137,2.66,-11570,3.15,560,2,616132,09_33_23_06_08_2024
-5059,2.66,-11597,3.15,560,2,616512,09_33_23_06_08_2024
-4951,2.65,-11573,3.15,560,2,616882,09_33_23_06_08_2024
-4785,2.64,-11826,3.17,560,2,617262,09_33_23_06_08_2024
-4882,2.64,-11599,3.15,560,2,617642,09_33_24_06_08_2024
-4896,2.64,-11801,3.17,559,2,618122,09_33_24_06_08_2024
-4931,2.65,-11613,3.15,560,2,618512,09_33_24_06_08_2024
-4813,2.64,-11582,3.15,560,2,618892,09_33_24_06_08_2024
-5069,2.66,-11865,3.17,560,2,619272,09_33_24_06_08_2024
-5011,2.65,-11859,3.17,559,2,619642,09_33_24_06_08_2024
-4883,2.64,-11828,3.17,560,2,620032,09_33_24_06_08_2024
-4735,2.63,-11619,3.15,560,2,620402,09_33_24_06_08_2024
-4922,2.65,-11635,3.15,560,2,620772,09_33_24_06_08_2024
-4728,2.63,-11422,3.14,560,2,621182,09_33_24_06_08_2024
-4800,2.64,-11690,3.16,560,2,621602,09_33_24_06_08_2024
-4715,2.63,-11776,3.16,560,2,621972,09_33_24_06_08_2024
-5059,2.66,-11586,3.15,560,2,622352,09_33_24_06_08_2024
-4863,2.64,-11878,3.17,559,2,622732,09_33_24_06_08_2024
-4864,2.64,-11783,3.17,560,2,623112,09_33_24_06_08_2024
-4769,2.63,-11576,3.15,560,2,623482,09_33_24_06_08_2024
-4947,2.65,-11674,3.16,560,2,623852,09_33_24_06_08_2024
-4719,2.63,-11672,3.16,560,2,624232,09_33_24_06_08_2024
-5068,2.66,-11650,3.16,559,2,624602,09_33_24_06_08_2024
-4871,2.64,-11671,3.16,560,2,625072,09_33_24_06_08_2024
-4883,2.64,-11671,3.16,560,2,625452,09_33_24_06_08_2024
-4847,2.64,-11572,3.15,560,2,625822,09_33_24_06_08_2024
-4789,2.64,-11761,3.16,560,2,626202,09_33_24_06_08_2024
-4982,2.65,-11733,3.16,560,2,626582,09_33_24_06_08_2024
-4883,2.64,-11469,3.14,560,2,626962,09_33_24_06_08_2024
-4872,2.64,-11643,3.15,559,2,627342,09_33_24_06_08_2024
-4818,2.64,-11821,3.17,560,2,627712,09_33_25_06_08_2024
-4862,2.64,-11628,3.15,560,2,628102,09_33_25_06_08_2024
-4841,2.64,-11628,3.15,560,2,628502,09_33_25_06_08_2024
-5030,2.65,-11952,3.18,560,2,628872,09_33_25_06_08_2024
-4769,2.63,-11780,3.17,560,2,629242,09_33_25_06_08_2024
-4875,2.64,-11756,3.16,560,2,629632,09_33_25_06_08_2024
-4826,2.64,-11737,3.16,557,2,630012,09_33_25_06_08_2024
-5134,2.66,-11650,3.16,560,2,630382,09_33_25_06_08_2024
-4863,2.64,-11699,3.16,559,2,630762,09_33_25_06_08_2024
-5081,2.66,-11591,3.15,560,2,631142,09_33_25_06_08_2024
-4891,2.64,-11778,3.16,559,2,631512,09_33_25_06_08_2024
-4742,2.63,-11632,3.15,560,2,632052,09_33_25_06_08_2024
-4963,2.65,-11494,3.14,560,2,632422,09_33_25_06_08_2024
-4828,2.64,-11722,3.16,560,2,632802,09_33_25_06_08_2024
-4753,2.63,-11684,3.16,560,2,633172,09_33_25_06_08_2024
-4753,2.63,-11641,3.15,559,2,633552,09_33_25_06_08_2024
-4957,2.65,-11617,3.15,560,2,633932,09_33_25_06_08_2024
-5074,2.66,-11601,3.15,560,2,634312,09_33_25_06_08_2024
-4801,2.64,-11886,3.17,560,2,634682,09_33_25_06_08_2024
-5045,2.65,-11787,3.17,559,2,635062,09_33_25_06_08_2024
-4819,2.64,-11676,3.16,560,2,635462,09_33_25_06_08_2024
-4657,2.63,-11771,3.16,560,2,635832,09_33_25_06_08_2024
-5006,2.65,-11602,3.15,560,2,636172,09_33_25_06_08_2024
-4923,2.65,-11654,3.16,559,2,636542,09_33_25_06_08_2024
-4958,2.65,-11551,3.15,560,2,636912,09_33_25_06_08_2024
-4910,2.64,-11699,3.16,560,2,637282,09_33_25_06_08_2024
-4928,2.65,-11459,3.14,559,2,637652,09_33_26_06_08_2024
-4928,2.65,-11707,3.16,560,2,638022,09_33_26_06_08_2024
-4694,2.63,-11815,3.17,560,2,638392,09_33_26_06_08_2024
-4930,2.65,-11718,3.16,560,2,638862,09_33_26_06_08_2024
-5048,2.66,-11842,3.17,559,2,639232,09_33_26_06_08_2024
-4923,2.65,-11692,3.16,559,2,639612,09_33_26_06_08_2024
-4673,2.63,-11868,3.17,560,2,639972,09_33_26_06_08_2024
-5027,2.65,-11826,3.17,560,2,640352,09_33_26_06_08_2024
-4883,2.64,-11856,3.17,559,2,640722,09_33_26_06_08_2024
-4840,2.64,-11726,3.16,560,2,641092,09_33_26_06_08_2024
-4735,2.63,-11685,3.16,560,2,641462,09_33_26_06_08_2024
-5178,2.66,-11679,3.16,560,2,641832,09_33_26_06_08_2024
-5042,2.65,-11754,3.16,560,2,642262,09_33_26_06_08_2024
-4922,2.65,-11590,3.15,560,2,642632,09_33_26_06_08_2024
-4892,2.64,-11684,3.16,559,2,643002,09_33_26_06_08_2024
-4782,2.63,-11864,3.17,560,2,643372,09_33_26_06_08_2024
-4992,2.65,-11834,3.17,559,2,643752,09_33_26_06_08_2024
-4990,2.65,-11770,3.16,560,2,644132,09_33_26_06_08_2024
-4752,2.63,-11750,3.16,560,2,644492,09_33_26_06_08_2024
-4665,2.63,-11758,3.16,560,2,644862,09_33_26_06_08_2024
-4938,2.65,-11796,3.17,559,2,645232,09_33_26_06_08_2024
-4672,2.63,-11574,3.15,560,2,645702,09_33_26_06_08_2024
-5056,2.66,-11571,3.15,560,2,646072,09_33_26_06_08_2024
-5002,2.65,-12003,3.18,560,2,646452,09_33_26_06_08_2024
-4747,2.63,-11735,3.16,560,2,646822,09_33_26_06_08_2024
-4697,2.63,-11585,3.15,559,2,647192,09_33_26_06_08_2024
-4758,2.63,-11690,3.16,559,2,647572,09_33_27_06_08_2024
-4770,2.63,-11747,3.16,560,2,647942,09_33_27_06_08_2024
-4939,2.65,-11497,3.14,559,2,648312,09_33_27_06_08_2024
-4938,2.65,-11700,3.16,559,2,648682,09_33_27_06_08_2024
-4833,2.64,-11707,3.16,559,2,649072,09_33_27_06_08_2024
-5099,2.66,-11684,3.16,559,2,649442,09_33_27_06_08_2024
-4995,2.65,-11649,3.16,559,2,649792,09_33_27_06_08_2024
-4828,2.64,-11622,3.15,559,2,650162,09_33_27_06_08_2024
-4705,2.63,-11596,3.15,560,2,650532,09_33_27_06_08_2024
-4928,2.65,-11701,3.16,559,2,650902,09_33_27_06_08_2024
-4876,2.64,-11544,3.15,560,2,651282,09_33_27_06_08_2024
-5075,2.66,-11894,3.17,560,2,651652,09_33_27_06_08_2024
-4918,2.65,-11639,3.15,560,2,652022,09_33_27_06_08_2024
-4994,2.65,-11739,3.16,559,2,652482,09_33_27_06_08_2024
-5100,2.66,-11828,3.17,560,2,652882,09_33_27_06_08_2024
-4869,2.64,-11603,3.15,560,2,653262,09_33_27_06_08_2024
-4710,2.63,-11631,3.15,559,2,653632,09_33_27_06_08_2024
-4901,2.64,-11667,3.16,559,2,654012,09_33_27_06_08_2024
-4758,2.63,-11722,3.16,559,2,654382,09_33_27_06_08_2024
-4824,2.64,-11867,3.17,559,2,654762,09_33_27_06_08_2024
-4683,2.63,-11888,3.17,560,2,655132,09_33_27_06_08_2024
-4933,2.65,-11618,3.15,559,2,655502,09_33_27_06_08_2024
-4784,2.64,-11638,3.15,560,2,655902,09_33_27_06_08_2024
-5031,2.65,-11621,3.15,559,2,656282,09_33_27_06_08_2024
-4605,2.62,-11783,3.17,559,2,656652,09_33_27_06_08_2024
-4918,2.65,-11673,3.16,560,2,657022,09_33_27_06_08_2024
-4764,2.63,-11969,3.18,560,2,657392,09_33_27_06_08_2024
-4974,2.65,-11859,3.17,559,2,657772,09_33_28_06_08_2024
-4945,2.65,-11624,3.15,559,2,658142,09_33_28_06_08_2024
-4879,2.64,-11680,3.16,559,2,658512,09_33_28_06_08_2024
-4972,2.65,-11494,3.14,559,2,658882,09_33_28_06_08_2024
-4763,2.63,-11735,3.16,559,2,659352,09_33_28_06_08_2024
-4810,2.64,-11590,3.15,559,2,659722,09_33_28_06_08_2024
-4873,2.64,-11583,3.15,560,2,660102,09_33_28_06_08_2024
-4950,2.65,-11792,3.17,559,2,660472,09_33_28_06_08_2024
-4754,2.63,-11727,3.16,560,2,660842,09_33_28_06_08_2024
-4810,2.64,-11504,3.14,560,2,661212,09_33_28_06_08_2024
-4717,2.63,-11793,3.17,560,2,661592,09_33_28_06_08_2024
-4928,2.65,-11718,3.16,560,2,661962,09_33_28_06_08_2024
-4917,2.65,-11628,3.15,559,2,662342,09_33_28_06_08_2024
-4843,2.64,-11604,3.15,560,2,662732,09_33_28_06_08_2024
-5013,2.65,-11950,3.18,559,2,663112,09_33_28_06_08_2024
-4987,2.65,-11896,3.17,560,2,663512,09_33_28_06_08_2024
-5014,2.65,-11685,3.16,559,2,663882,09_33_28_06_08_2024
-4801,2.64,-11727,3.16,559,2,664262,09_33_28_06_08_2024
-4925,2.65,-11894,3.17,560,2,664632,09_33_28_06_08_2024
-4913,2.64,-11747,3.16,559,2,665002,09_33_28_06_08_2024
-4893,2.64,-11349,3.13,559,2,665372,09_33_28_06_08_2024
-4732,2.63,-11764,3.16,559,2,665742,09_33_28_06_08_2024
-4669,2.63,-11625,3.15,560,2,666212,09_33_28_06_08_2024
-5082,2.66,-11887,3.17,559,2,666582,09_33_28_06_08_2024
-5179,2.67,-11815,3.17,560,2,666962,09_33_28_06_08_2024
-4822,2.64,-11710,3.16,560,2,667322,09_33_28_06_08_2024
-4873,2.64,-11806,3.17,559,2,667702,09_33_29_06_08_2024
-4771,2.63,-11572,3.15,560,2,668072,09_33_29_06_08_2024
-4867,2.64,-11848,3.17,559,2,668442,09_33_29_06_08_2024
-4742,2.63,-11739,3.16,560,2,668822,09_33_29_06_08_2024
-4834,2.64,-11695,3.16,560,2,669182,09_33_29_06_08_2024
-4953,2.65,-11567,3.15,560,2,669592,09_33_29_06_08_2024
-4846,2.64,-11651,3.16,560,2,669952,09_33_29_06_08_2024
-4841,2.64,-11656,3.16,560,2,670332,09_33_29_06_08_2024
-4767,2.63,-11657,3.16,559,2,670712,09_33_29_06_08_2024
-4796,2.64,-11729,3.16,559,2,671072,09_33_29_06_08_2024
-4852,2.64,-11560,3.15,560,2,671442,09_33_29_06_08_2024
-4987,2.65,-11683,3.16,559,2,671822,09_33_29_06_08_2024
-5118,2.66,-11834,3.17,560,2,672192,09_33_29_06_08_2024
-5073,2.66,-11793,3.17,559,2,672562,09_33_29_06_08_2024
-5040,2.65,-11607,3.15,560,2,673042,09_33_29_06_08_2024
-5050,2.66,-11876,3.17,560,2,673422,09_33_29_06_08_2024
-4817,2.64,-11682,3.16,560,2,673782,09_33_29_06_08_2024
-4766,2.63,-11877,3.17,559,2,674192,09_33_29_06_08_2024
-4708,2.63,-11834,3.17,557,2,674562,09_33_29_06_08_2024
-5050,2.66,-11617,3.15,560,2,674932,09_33_29_06_08_2024
-4906,2.64,-11629,3.15,560,2,675302,09_33_29_06_08_2024
-4735,2.63,-11631,3.15,559,2,675672,09_33_29_06_08_2024
-4997,2.65,-11635,3.15,560,2,676062,09_33_29_06_08_2024
-5257,2.67,-11608,3.15,560,2,676462,09_33_29_06_08_2024
-4925,2.65,-11582,3.15,560,2,676842,09_33_29_06_08_2024
-4850,2.64,-11680,3.16,560,2,677212,09_33_29_06_08_2024
-5115,2.66,-11754,3.16,560,2,677582,09_33_30_06_08_2024
-4891,2.64,-11739,3.16,560,2,677952,09_33_30_06_08_2024
-4750,2.63,-11883,3.17,560,2,678322,09_33_30_06_08_2024
-5024,2.65,-11747,3.16,559,2,678702,09_33_30_06_08_2024
-4853,2.64,-11942,3.18,560,2,679072,09_33_30_06_08_2024
-4905,2.64,-11656,3.16,557,2,679442,09_33_30_06_08_2024
-4860,2.64,-11816,3.17,560,2,679912,09_33_30_06_08_2024
-4816,2.64,-11510,3.14,559,2,680282,09_33_30_06_08_2024
-4949,2.65,-11788,3.17,549,2,680662,09_33_30_06_08_2024
-4945,2.65,-11790,3.17,559,2,681032,09_33_30_06_08_2024
-4876,2.64,-11824,3.17,559,2,681402,09_33_30_06_08_2024
-4713,2.63,-11857,3.17,559,2,681782,09_33_30_06_08_2024
-4881,2.64,-11796,3.17,559,2,682142,09_33_30_06_08_2024
-5021,2.65,-11652,3.16,559,2,682522,09_33_30_06_08_2024
-5049,2.66,-11788,3.17,560,2,682892,09_33_30_06_08_2024
-4811,2.64,-11617,3.15,560,2,683292,09_33_30_06_08_2024
-4838,2.64,-11822,3.17,560,2,683662,09_33_30_06_08_2024
-4655,2.63,-11829,3.17,559,2,684032,09_33_30_06_08_2024
-4654,2.63,-11338,3.13,559,2,684412,09_33_30_06_08_2024
-4719,2.63,-11704,3.16,559,2,684802,09_33_30_06_08_2024
-4793,2.64,-11681,3.16,560,2,685172,09_33_30_06_08_2024
-5092,2.66,-11495,3.14,559,2,685542,09_33_30_06_08_2024
-4997,2.65,-11583,3.15,559,2,685922,09_33_30_06_08_2024
-4983,2.65,-11700,3.16,559,2,686282,09_33_30_06_08_2024
-4873,2.64,-11890,3.17,560,2,686752,09_33_30_06_08_2024
-4810,2.64,-11815,3.17,560,2,687132,09_33_30_06_08_2024
-4763,2.63,-11696,3.16,558,2,687502,09_33_31_06_08_2024
-5229,2.67,-11331,3.13,560,2,687872,09_33_31_06_08_2024
-4893,2.64,-11702,3.16,560,2,688252,09_33_31_06_08_2024
-4839,2.64,-11834,3.17,559,2,688622,09_33_31_06_08_2024
-4818,2.64,-11957,3.18,559,2,689002,09_33_31_06_08_2024
-4770,2.63,-11959,3.18,559,2,689372,09_33_31_06_08_2024
-4913,2.64,-11639,3.15,560,2,689752,09_33_31_06_08_2024
-4818,2.64,-11643,3.15,560,2,690142,09_33_31_06_08_2024
-4877,2.64,-11735,3.16,560,2,690512,09_33_31_06_08_2024
-4720,2.63,-11646,3.15,559,2,690882,09_33_31_06_08_2024
-4889,2.64,-11566,3.15,559,2,691252,09_33_31_06_08_2024
-5069,2.66,-11865,3.17,559,2,691632,09_33_31_06_08_2024
-4645,2.62,-11784,3.17,559,2,692002,09_33_31_06_08_2024
-4917,2.65,-11542,3.15,560,2,692382,09_33_31_06_08_2024
-5071,2.66,-11728,3.16,560,2,692742,09_33_31_06_08_2024
-4855,2.64,-11536,3.15,559,2,693122,09_33_31_06_08_2024
-4966,2.65,-11820,3.17,560,2,693592,09_33_31_06_08_2024
-4825,2.64,-11669,3.16,559,2,693962,09_33_31_06_08_2024
-4900,2.64,-11590,3.15,558,2,694342,09_33_31_06_08_2024
-4849,2.64,-11501,3.14,559,2,694712,09_33_31_06_08_2024
-4744,2.63,-11847,3.17,559,2,695082,09_33_31_06_08_2024
-5019,2.65,-11744,3.16,559,2,695472,09_33_31_06_08_2024
-4763,2.63,-11634,3.15,559,2,695852,09_33_31_06_08_2024
-4960,2.65,-11750,3.16,559,2,696222,09_33_31_06_08_2024
-4716,2.63,-11593,3.15,559,2,696612,09_33_31_06_08_2024
-5048,2.66,-11510,3.14,559,2,697002,09_33_31_06_08_2024
-4804,2.64,-11692,3.16,559,2,697382,09_33_31_06_08_2024
-4908,2.64,-11842,3.17,560,2,697752,09_33_32_06_08_2024
-4919,2.65,-11863,3.17,559,2,698122,09_33_32_06_08_2024
-4927,2.65,-11647,3.16,560,2,698492,09_33_32_06_08_2024
-4964,2.65,-11584,3.15,559,2,698872,09_33_32_06_08_2024
-4916,2.65,-11709,3.16,560,2,699242,09_33_32_06_08_2024
-4854,2.64,-11713,3.16,559,2,699622,09_33_32_06_08_2024
-4812,2.64,-11605,3.15,558,2,699992,09_33_32_06_08_2024
-4971,2.65,-11871,3.17,560,2,700462,09_33_32_06_08_2024
-4797,2.64,-11660,3.16,559,2,700832,09_33_32_06_08_2024
-4652,2.63,-11845,3.17,560,2,701212,09_33_32_06_08_2024
