-4490,2.61,-13317,3.28,637,3,425223,10_35_17_06_08_2024
-4254,2.60,-13102,3.27,636,3,425563,10_35_17_06_08_2024
-4254,2.60,-13135,3.27,636,3,425903,10_35_17_06_08_2024
-4348,2.60,-13375,3.29,636,3,426233,10_35_17_06_08_2024
-4289,2.60,-13127,3.27,636,3,426563,10_35_17_06_08_2024
-4347,2.60,-13228,3.27,636,3,426893,10_35_17_06_08_2024
-4515,2.61,-13326,3.28,636,3,427243,10_35_17_06_08_2024
-4481,2.61,-13379,3.29,636,3,427573,10_35_17_06_08_2024
-4507,2.61,-13254,3.28,635,3,427903,10_35_17_06_08_2024
-4455,2.61,-13306,3.28,636,3,428243,10_35_17_06_08_2024
-4182,2.59,-13099,3.27,636,3,428603,10_35_17_06_08_2024
-4516,2.61,-13405,3.29,636,3,428923,10_35_17_06_08_2024
-4263,2.60,-13212,3.27,636,3,429253,10_35_17_06_08_2024
-4255,2.60,-13250,3.28,636,3,429583,10_35_17_06_08_2024
-4337,2.60,-13159,3.27,636,3,429913,10_35_17_06_08_2024
-4442,2.61,-13174,3.27,635,3,430353,10_35_17_06_08_2024
-4499,2.61,-13370,3.29,635,3,430693,10_35_17_06_08_2024
-4337,2.60,-13271,3.28,637,3,431023,10_35_17_06_08_2024
-4310,2.60,-13252,3.28,636,3,431353,10_35_18_06_08_2024
-4353,2.60,-13233,3.28,636,3,431683,10_35_18_06_08_2024
-4313,2.60,-13415,3.29,637,3,432013,10_35_18_06_08_2024
-4323,2.60,-13299,3.28,636,3,432363,10_35_18_06_08_2024
-4282,2.60,-13246,3.28,636,3,432693,10_35_18_06_08_2024
-4133,2.59,-13217,3.27,636,3,433033,10_35_18_06_08_2024
-4484,2.61,-12940,3.25,635,3,433403,10_35_18_06_08_2024
-4577,2.62,-13399,3.29,636,3,433723,10_35_18_06_08_2024
-4310,2.60,-13685,3.31,636,3,434053,10_35_18_06_08_2024
-4653,2.63,-13487,3.29,636,3,434393,10_35_18_06_08_2024
-4329,2.60,-13214,3.27,636,3,434713,10_35_18_06_08_2024
-4456,2.61,-13236,3.28,636,3,435043,10_35_18_06_08_2024
-4260,2.60,-13222,3.27,636,3,435373,10_35_18_06_08_2024
-4416,2.61,-13184,3.27,635,3,435703,10_35_18_06_08_2024
-4432,2.61,-13338,3.28,636,3,436043,10_35_18_06_08_2024
-4600,2.62,-13307,3.28,636,3,436473,10_35_18_06_08_2024
-4394,2.61,-13195,3.27,635,3,436803,10_35_18_06_08_2024
-4295,2.60,-13245,3.28,636,3,437133,10_35_18_06_08_2024
-4174,2.59,-13175,3.27,636,3,437463,10_35_18_06_08_2024
-4451,2.61,-13182,3.27,636,3,437793,10_35_18_06_08_2024
-4692,2.63,-13263,3.28,636,3,438133,10_35_18_06_08_2024
-4439,2.61,-13311,3.28,636,3,438473,10_35_18_06_08_2024
-4355,2.60,-13274,3.28,636,3,438813,10_35_18_06_08_2024
-4123,2.59,-13241,3.28,636,3,439143,10_35_18_06_08_2024
-4294,2.60,-13358,3.28,637,3,439493,10_35_18_06_08_2024
-4436,2.61,-13383,3.29,636,3,439823,10_35_18_06_08_2024
-4346,2.60,-13420,3.29,635,3,440153,10_35_18_06_08_2024
-4318,2.60,-13460,3.29,636,3,440483,10_35_18_06_08_2024
-4287,2.60,-13137,3.27,636,3,440813,10_35_18_06_08_2024
-4537,2.62,-13369,3.29,636,3,441153,10_35_19_06_08_2024
-4207,2.59,-13155,3.27,635,3,441493,10_35_19_06_08_2024
-4459,2.61,-13381,3.29,636,3,441843,10_35_19_06_08_2024
-4346,2.60,-13139,3.27,636,3,442163,10_35_19_06_08_2024
-4436,2.61,-13311,3.28,636,3,442593,10_35_19_06_08_2024
-4321,2.60,-13341,3.28,636,3,442933,10_35_19_06_08_2024
-4425,2.61,-13260,3.28,636,3,443273,10_35_19_06_08_2024
-4493,2.61,-13163,3.27,636,3,443613,10_35_19_06_08_2024
-4480,2.61,-13245,3.28,636,3,443933,10_35_19_06_08_2024
-4393,2.61,-13350,3.28,636,3,444263,10_35_19_06_08_2024
-4518,2.62,-13088,3.26,637,3,444593,10_35_19_06_08_2024
-4393,2.61,-13082,3.26,636,3,444923,10_35_19_06_08_2024
-4605,2.62,-13475,3.29,636,3,445253,10_35_19_06_08_2024
-4508,2.61,-13314,3.28,636,3,445603,10_35_19_06_08_2024
-4350,2.60,-13228,3.27,636,3,445943,10_35_19_06_08_2024
-4551,2.62,-13243,3.28,636,3,446283,10_35_19_06_08_2024
-4451,2.61,-13243,3.28,636,3,446613,10_35_19_06_08_2024
-4592,2.62,-13331,3.28,636,3,446943,10_35_19_06_08_2024
-4553,2.62,-13094,3.26,636,3,447283,10_35_19_06_08_2024
-4496,2.61,-13252,3.28,636,3,447603,10_35_19_06_08_2024
-4428,2.61,-13463,3.29,636,3,447933,10_35_19_06_08_2024
-4504,2.61,-13251,3.28,636,3,448263,10_35_19_06_08_2024
-4476,2.61,-13122,3.27,636,3,448703,10_35_19_06_08_2024
-4521,2.62,-13416,3.29,636,3,449033,10_35_19_06_08_2024
-4421,2.61,-13217,3.27,636,3,449363,10_35_19_06_08_2024
-4138,2.59,-13485,3.29,637,3,449693,10_35_19_06_08_2024
-4353,2.60,-13451,3.29,636,3,450023,10_35_19_06_08_2024
-4438,2.61,-13331,3.28,636,3,450353,10_35_19_06_08_2024
-4355,2.60,-13204,3.27,636,3,450683,10_35_19_06_08_2024
-4483,2.61,-13262,3.28,636,3,451013,10_35_19_06_08_2024
-4339,2.60,-13328,3.28,636,3,451373,10_35_20_06_08_2024
-4456,2.61,-13265,3.28,636,3,451733,10_35_20_06_08_2024
-4368,2.60,-13132,3.27,636,3,452063,10_35_20_06_08_2024
-4312,2.60,-13280,3.28,636,3,452393,10_35_20_06_08_2024
-4436,2.61,-13249,3.28,636,3,452723,10_35_20_06_08_2024
-4528,2.62,-13237,3.28,636,3,453053,10_35_20_06_08_2024
-4453,2.61,-13224,3.27,636,3,453383,10_35_20_06_08_2024
-4571,2.62,-13178,3.27,636,3,453713,10_35_20_06_08_2024
-4399,2.61,-13310,3.28,636,3,454043,10_35_20_06_08_2024
-4351,2.60,-13448,3.29,636,3,454383,10_35_20_06_08_2024
-4545,2.62,-13269,3.28,636,3,454813,10_35_20_06_08_2024
-4316,2.60,-13160,3.27,636,3,455143,10_35_20_06_08_2024
-4427,2.61,-13408,3.29,635,3,455473,10_35_20_06_08_2024
-4267,2.60,-13346,3.28,636,3,455803,10_35_20_06_08_2024
-4415,2.61,-13494,3.30,636,3,456153,10_35_20_06_08_2024
-4444,2.61,-13299,3.28,636,3,456483,10_35_20_06_08_2024
-4433,2.61,-13102,3.27,635,3,456823,10_35_20_06_08_2024
-4374,2.60,-13475,3.29,636,3,457153,10_35_20_06_08_2024
-4289,2.60,-13312,3.28,636,3,457483,10_35_20_06_08_2024
-4247,2.59,-13309,3.28,636,3,457833,10_35_20_06_08_2024
-4253,2.59,-13243,3.28,636,3,458173,10_35_20_06_08_2024
-4466,2.61,-13098,3.27,635,3,458493,10_35_20_06_08_2024
-4550,2.62,-13110,3.27,636,3,458833,10_35_20_06_08_2024
-4443,2.61,-13320,3.28,636,3,459183,10_35_20_06_08_2024
-4333,2.60,-13183,3.27,636,3,459513,10_35_20_06_08_2024
-4501,2.61,-13188,3.27,635,3,459843,10_35_20_06_08_2024
-4492,2.61,-13278,3.28,635,3,460183,10_35_20_06_08_2024
-4183,2.59,-13344,3.28,636,3,460503,10_35_20_06_08_2024
-4632,2.62,-13220,3.27,636,3,460963,10_35_20_06_08_2024
-4612,2.62,-13265,3.28,636,3,461293,10_35_21_06_08_2024
-4369,2.60,-13133,3.27,634,3,461623,10_35_21_06_08_2024
-4299,2.60,-13196,3.27,636,3,461953,10_35_21_06_08_2024
-4621,2.62,-13425,3.29,636,3,462283,10_35_21_06_08_2024
-4476,2.61,-13160,3.27,636,3,462613,10_35_21_06_08_2024
-4487,2.61,-13130,3.27,636,3,462943,10_35_21_06_08_2024
-4489,2.61,-13397,3.29,636,3,463273,10_35_21_06_08_2024
-4179,2.59,-13422,3.29,636,3,463603,10_35_21_06_08_2024
-4439,2.61,-13446,3.29,636,3,463963,10_35_21_06_08_2024
-4373,2.60,-13299,3.28,636,3,464303,10_35_21_06_08_2024
-4502,2.61,-13249,3.28,637,3,464633,10_35_21_06_08_2024
-4398,2.61,-13307,3.28,636,3,464953,10_35_21_06_08_2024
-4232,2.59,-13346,3.28,636,3,465283,10_35_21_06_08_2024
-4402,2.61,-13081,3.26,636,3,465613,10_35_21_06_08_2024
-4498,2.61,-13425,3.29,636,3,465943,10_35_21_06_08_2024
-4284,2.60,-13218,3.27,636,3,466273,10_35_21_06_08_2024
-4253,2.59,-13139,3.27,635,3,466603,10_35_21_06_08_2024
-4521,2.62,-13357,3.28,637,3,467033,10_35_21_06_08_2024
-4392,2.61,-13156,3.27,636,3,467353,10_35_21_06_08_2024
-4329,2.60,-13338,3.28,636,3,467693,10_35_21_06_08_2024
-4433,2.61,-13315,3.28,636,3,468013,10_35_21_06_08_2024
-4473,2.61,-13396,3.29,636,3,468343,10_35_21_06_08_2024
-4265,2.60,-13092,3.26,635,3,468673,10_35_21_06_08_2024
-4635,2.62,-13327,3.28,636,3,468993,10_35_21_06_08_2024
-4410,2.61,-13276,3.28,636,3,469333,10_35_21_06_08_2024
-4415,2.61,-13172,3.27,636,3,469673,10_35_21_06_08_2024
-4452,2.61,-13211,3.27,636,3,470053,10_35_21_06_08_2024
-4441,2.61,-13496,3.30,636,3,470373,10_35_21_06_08_2024
-4388,2.61,-13195,3.27,635,3,470703,10_35_21_06_08_2024
-4477,2.61,-13297,3.28,636,3,471033,10_35_21_06_08_2024
-4379,2.60,-13066,3.26,636,3,471363,10_35_22_06_08_2024
-4296,2.60,-13289,3.28,636,3,471693,10_35_22_06_08_2024
-4300,2.60,-13342,3.28,636,3,472033,10_35_22_06_08_2024
-4405,2.61,-13252,3.28,636,3,472373,10_35_22_06_08_2024
-4407,2.61,-13476,3.29,636,3,472713,10_35_22_06_08_2024
-4131,2.59,-13300,3.28,636,3,473143,10_35_22_06_08_2024
-4334,2.60,-13298,3.28,636,3,473483,10_35_22_06_08_2024
-4424,2.61,-13267,3.28,635,3,473803,10_35_22_06_08_2024
-4262,2.60,-13373,3.29,636,3,474153,10_35_22_06_08_2024
-4238,2.59,-13299,3.28,636,3,474533,10_35_22_06_08_2024
-4396,2.61,-13181,3.27,636,3,477163,10_35_22_06_08_2024
-4494,2.61,-13335,3.28,636,3,477513,10_35_22_06_08_2024
-4386,2.61,-13213,3.27,636,3,477833,10_35_22_06_08_2024
-4200,2.59,-13288,3.28,636,3,478173,10_35_22_06_08_2024
-4419,2.61,-13291,3.28,636,3,478523,10_35_22_06_08_2024
-4448,2.61,-13267,3.28,636,3,478853,10_35_22_06_08_2024
-4301,2.60,-12969,3.26,637,3,479183,10_35_22_06_08_2024
-4508,2.61,-13176,3.27,636,3,479523,10_35_22_06_08_2024
-4302,2.60,-13092,3.26,637,3,479853,10_35_22_06_08_2024
-4422,2.61,-13190,3.27,637,3,480203,10_35_22_06_08_2024
-4505,2.61,-13238,3.28,636,3,480533,10_35_22_06_08_2024
-4302,2.60,-13240,3.28,636,3,480863,10_35_22_06_08_2024
-4417,2.61,-13279,3.28,636,3,481193,10_35_23_06_08_2024
-4709,2.63,-13351,3.28,636,3,481633,10_35_23_06_08_2024
-4531,2.62,-13305,3.28,636,3,481973,10_35_23_06_08_2024
-4282,2.60,-13282,3.28,636,3,482313,10_35_23_06_08_2024
-4421,2.61,-13302,3.28,635,3,482643,10_35_23_06_08_2024
-4599,2.62,-13283,3.28,636,3,482973,10_35_23_06_08_2024
-4415,2.61,-13120,3.27,636,3,483303,10_35_23_06_08_2024
-4574,2.62,-13339,3.28,636,3,483633,10_35_23_06_08_2024
-4277,2.60,-13154,3.27,636,3,483963,10_35_23_06_08_2024
-4280,2.60,-13183,3.27,636,3,484293,10_35_23_06_08_2024
-4560,2.62,-13394,3.29,636,3,484653,10_35_23_06_08_2024
-4650,2.62,-13296,3.28,635,3,484993,10_35_23_06_08_2024
-4432,2.61,-13188,3.27,635,3,485333,10_35_23_06_08_2024
-4464,2.61,-13244,3.28,636,3,485663,10_35_23_06_08_2024
-4416,2.61,-13128,3.27,636,3,485993,10_35_23_06_08_2024
-4417,2.61,-13481,3.29,636,3,486323,10_35_23_06_08_2024
-4244,2.59,-13156,3.27,636,3,486653,10_35_23_06_08_2024
-4615,2.62,-13285,3.28,637,3,487003,10_35_23_06_08_2024
-4324,2.60,-13184,3.27,636,3,487333,10_35_23_06_08_2024
-4413,2.61,-13124,3.27,636,3,487763,10_35_23_06_08_2024
-4503,2.61,-13459,3.29,636,3,488093,10_35_23_06_08_2024
-4458,2.61,-13120,3.27,636,3,488423,10_35_23_06_08_2024
-4239,2.59,-13434,3.29,636,3,488753,10_35_23_06_08_2024
-4426,2.61,-13294,3.28,636,3,489083,10_35_23_06_08_2024
-4444,2.61,-13294,3.28,636,3,489413,10_35_23_06_08_2024
-4399,2.61,-13321,3.28,635,3,489743,10_35_23_06_08_2024
-4301,2.60,-13410,3.29,635,3,490093,10_35_23_06_08_2024
-4289,2.60,-13160,3.27,635,3,490423,10_35_23_06_08_2024
-4604,2.62,-13380,3.29,636,3,490783,10_35_23_06_08_2024
-4446,2.61,-13218,3.27,636,3,491103,10_35_23_06_08_2024
-4410,2.61,-13266,3.28,636,3,491443,10_35_24_06_08_2024
-4579,2.62,-13369,3.29,636,3,491763,10_35_24_06_08_2024
-4418,2.61,-13177,3.27,636,3,492093,10_35_24_06_08_2024
-4270,2.60,-13203,3.27,636,3,492423,10_35_24_06_08_2024
-4376,2.60,-13192,3.27,636,3,492753,10_35_24_06_08_2024
-4242,2.59,-13394,3.29,636,3,493103,10_35_24_06_08_2024
-4467,2.61,-13156,3.27,636,3,493433,10_35_24_06_08_2024
-4415,2.61,-13417,3.29,636,3,493863,10_35_24_06_08_2024
-4336,2.60,-13191,3.27,636,3,494193,10_35_24_06_08_2024
-4393,2.61,-13315,3.28,636,3,494523,10_35_24_06_08_2024
-4042,2.58,-13181,3.27,636,3,494863,10_35_24_06_08_2024
-4559,2.62,-13207,3.27,636,3,495203,10_35_24_06_08_2024
-4443,2.61,-13474,3.29,636,3,495533,10_35_24_06_08_2024
-4277,2.60,-13414,3.29,636,3,495863,10_35_24_06_08_2024
-4470,2.61,-13356,3.28,636,3,496203,10_35_24_06_08_2024
-4240,2.59,-13244,3.28,636,3,496533,10_35_24_06_08_2024
-4443,2.61,-13316,3.28,637,3,496893,10_35_24_06_08_2024
-4408,2.61,-13079,3.26,635,3,497223,10_35_24_06_08_2024
-4339,2.60,-13276,3.28,636,3,497553,10_35_24_06_08_2024
-4675,2.63,-13420,3.29,636,3,497893,10_35_24_06_08_2024
-4410,2.61,-13423,3.29,636,3,498233,10_35_24_06_08_2024
-4395,2.61,-13145,3.27,636,3,498563,10_35_24_06_08_2024
-4555,2.62,-13311,3.28,636,3,498893,10_35_24_06_08_2024
-4210,2.59,-13180,3.27,635,3,499223,10_35_24_06_08_2024
-4520,2.62,-13318,3.28,636,3,499543,10_35_24_06_08_2024
-4454,2.61,-13329,3.28,635,3,499983,10_35_24_06_08_2024
-4443,2.61,-13276,3.28,635,3,500323,10_35_24_06_08_2024
-4484,2.61,-13187,3.27,636,3,500653,10_35_24_06_08_2024
-4379,2.60,-13183,3.27,636,3,500983,10_35_24_06_08_2024
-4394,2.61,-13428,3.29,635,3,501313,10_35_25_06_08_2024
-4777,2.63,-13123,3.27,635,3,501643,10_35_25_06_08_2024
-4304,2.60,-13151,3.27,635,3,501963,10_35_25_06_08_2024
-4386,2.61,-13361,3.28,636,3,502303,10_35_25_06_08_2024
-4361,2.60,-13304,3.28,637,3,502633,10_35_25_06_08_2024
-4418,2.61,-13304,3.28,636,3,502993,10_35_25_06_08_2024
-4221,2.59,-13294,3.28,636,3,503333,10_35_25_06_08_2024
-4693,2.63,-13300,3.28,636,3,503663,10_35_25_06_08_2024
-4364,2.60,-13365,3.29,636,3,503993,10_35_25_06_08_2024
-4450,2.61,-13361,3.28,636,3,504323,10_35_25_06_08_2024
-4656,2.63,-13164,3.27,636,3,504653,10_35_25_06_08_2024
-4374,2.60,-13294,3.28,634,3,504983,10_35_25_06_08_2024
-4175,2.59,-13353,3.28,636,3,505313,10_35_25_06_08_2024
-4516,2.61,-13063,3.26,636,3,505643,10_35_25_06_08_2024
-4261,2.60,-13150,3.27,636,3,506093,10_35_25_06_08_2024
-4375,2.60,-13086,3.26,636,3,506423,10_35_25_06_08_2024
-4519,2.62,-13179,3.27,636,3,506753,10_35_25_06_08_2024
-4544,2.62,-13358,3.28,636,3,507083,10_35_25_06_08_2024
-4369,2.60,-13221,3.27,636,3,507413,10_35_25_06_08_2024
-4214,2.59,-13152,3.27,635,3,507753,10_35_25_06_08_2024
-4405,2.61,-13356,3.28,636,3,508083,10_35_25_06_08_2024
-4583,2.62,-13245,3.28,636,3,508423,10_35_25_06_08_2024
-4356,2.60,-13424,3.29,636,3,508753,10_35_25_06_08_2024
-4360,2.60,-13432,3.29,636,3,509103,10_35_25_06_08_2024
-4406,2.61,-13290,3.28,636,3,509433,10_35_25_06_08_2024
-4368,2.60,-13368,3.29,637,3,509763,10_35_25_06_08_2024
-4277,2.60,-13203,3.27,637,3,510093,10_35_25_06_08_2024
-4400,2.61,-13172,3.27,636,3,510423,10_35_25_06_08_2024
-4309,2.60,-13204,3.27,635,3,510763,10_35_25_06_08_2024
-4579,2.62,-13341,3.28,635,3,511103,10_35_25_06_08_2024
-4350,2.60,-13485,3.29,637,3,511443,10_35_26_06_08_2024
-4354,2.60,-13337,3.28,636,3,511773,10_35_26_06_08_2024
-4401,2.61,-13299,3.28,636,3,512133,10_35_26_06_08_2024
-4285,2.60,-13127,3.27,636,3,512463,10_35_26_06_08_2024
-4503,2.61,-13239,3.28,636,3,512793,10_35_26_06_08_2024
-4258,2.60,-13389,3.29,636,3,513123,10_35_26_06_08_2024
-4358,2.60,-13353,3.28,636,3,513463,10_35_26_06_08_2024
-4317,2.60,-13220,3.27,636,3,513803,10_35_26_06_08_2024
-4358,2.60,-13286,3.28,634,3,514143,10_35_26_06_08_2024
-4246,2.59,-13158,3.27,636,3,514463,10_35_26_06_08_2024
-4281,2.60,-13219,3.27,636,3,514823,10_35_26_06_08_2024
-4218,2.59,-13211,3.27,636,3,515173,10_35_26_06_08_2024
-4378,2.60,-13157,3.27,636,3,515493,10_35_26_06_08_2024
-4355,2.60,-13366,3.29,637,3,515833,10_35_26_06_08_2024
-4537,2.62,-13301,3.28,637,3,516163,10_35_26_06_08_2024
-4558,2.62,-13208,3.27,636,3,516503,10_35_26_06_08_2024
-4231,2.59,-13226,3.27,637,3,516833,10_35_26_06_08_2024
-4447,2.61,-13122,3.27,636,3,517163,10_35_26_06_08_2024
-4399,2.61,-13312,3.28,636,3,517493,10_35_26_06_08_2024
-4471,2.61,-13313,3.28,636,3,517923,10_35_26_06_08_2024
-4378,2.60,-13378,3.29,636,3,518263,10_35_26_06_08_2024
-4204,2.59,-13115,3.27,636,3,518593,10_35_26_06_08_2024
-4426,2.61,-13110,3.27,636,3,518923,10_35_26_06_08_2024
-4395,2.61,-13110,3.27,636,3,519253,10_35_26_06_08_2024
-4536,2.62,-13332,3.28,636,3,519583,10_35_26_06_08_2024
-4555,2.62,-13105,3.27,636,3,519903,10_35_26_06_08_2024
-4337,2.60,-13342,3.28,636,3,520233,10_35_26_06_08_2024
-4287,2.60,-13351,3.28,636,3,520563,10_35_26_06_08_2024
-4458,2.61,-13313,3.28,637,3,520913,10_35_26_06_08_2024
-4396,2.61,-13189,3.27,636,3,521263,10_35_27_06_08_2024
-4448,2.61,-13304,3.28,637,3,521593,10_35_27_06_08_2024
-4276,2.60,-13354,3.28,637,3,521933,10_35_27_06_08_2024
-4146,2.59,-13227,3.27,636,3,522263,10_35_27_06_08_2024
-4376,2.60,-13233,3.28,637,3,522593,10_35_27_06_08_2024
-4320,2.60,-13263,3.28,636,3,522923,10_35_27_06_08_2024
-4484,2.61,-13247,3.28,636,3,523253,10_35_27_06_08_2024
-4484,2.61,-13132,3.27,636,3,523583,10_35_27_06_08_2024
-4447,2.61,-13343,3.28,636,3,524013,10_35_27_06_08_2024
-4419,2.61,-13249,3.28,636,3,524343,10_35_27_06_08_2024
-4191,2.59,-13260,3.28,636,3,524693,10_35_27_06_08_2024
-4357,2.60,-13456,3.29,636,3,525023,10_35_27_06_08_2024
-4406,2.61,-13237,3.28,637,3,525353,10_35_27_06_08_2024
-4465,2.61,-13537,3.30,637,3,525683,10_35_27_06_08_2024
-4432,2.61,-13359,3.28,636,3,526013,10_35_27_06_08_2024
-4338,2.60,-13269,3.28,636,3,526343,10_35_27_06_08_2024
-4534,2.62,-13215,3.27,634,3,526683,10_35_27_06_08_2024
-4295,2.60,-13200,3.27,636,3,527053,10_35_27_06_08_2024
-4283,2.60,-13372,3.29,636,3,527373,10_35_27_06_08_2024
-4559,2.62,-13307,3.28,636,3,527703,10_35_27_06_08_2024
-4280,2.60,-13541,3.30,636,3,528033,10_35_27_06_08_2024
-4125,2.59,-13092,3.26,636,3,528363,10_35_27_06_08_2024
-4287,2.60,-13319,3.28,636,3,528693,10_35_27_06_08_2024
-4357,2.60,-13144,3.27,636,3,529023,10_35_27_06_08_2024
-4378,2.60,-12974,3.26,635,3,529363,10_35_27_06_08_2024
-4342,2.60,-13160,3.27,636,3,529703,10_35_27_06_08_2024
-4348,2.60,-13194,3.27,636,3,530143,10_35_27_06_08_2024
-4588,2.62,-13393,3.29,636,3,530463,10_35_27_06_08_2024
-4321,2.60,-13292,3.28,636,3,530793,10_35_27_06_08_2024
-4413,2.61,-13102,3.27,636,3,531123,10_35_27_06_08_2024
-4602,2.62,-13418,3.29,637,3,531463,10_35_28_06_08_2024
-4382,2.60,-13258,3.28,636,3,531803,10_35_28_06_08_2024
-4423,2.61,-13465,3.29,636,3,532143,10_35_28_06_08_2024
-4444,2.61,-13305,3.28,636,3,532463,10_35_28_06_08_2024
-4332,2.60,-13299,3.28,636,3,532793,10_35_28_06_08_2024
-4322,2.60,-13294,3.28,637,3,533153,10_35_28_06_08_2024
-4622,2.62,-13105,3.27,636,3,533483,10_35_28_06_08_2024
-4296,2.60,-13173,3.27,636,3,533813,10_35_28_06_08_2024
-4359,2.60,-13261,3.28,636,3,534173,10_35_28_06_08_2024
-4592,2.62,-13433,3.29,636,3,534503,10_35_28_06_08_2024
-4348,2.60,-12979,3.26,636,3,534843,10_35_28_06_08_2024
-4303,2.60,-13310,3.28,636,3,535173,10_35_28_06_08_2024
-4391,2.61,-13128,3.27,636,3,535503,10_35_28_06_08_2024
-4439,2.61,-13185,3.27,636,3,535833,10_35_28_06_08_2024
-4279,2.60,-13101,3.27,636,3,536273,10_35_28_06_08_2024
-4260,2.60,-13200,3.27,635,3,536613,10_35_28_06_08_2024
-4551,2.62,-13158,3.27,635,3,536953,10_35_28_06_08_2024
-4369,2.60,-13424,3.29,636,3,537273,10_35_28_06_08_2024
-4426,2.61,-13378,3.29,636,3,537613,10_35_28_06_08_2024
-4485,2.61,-13267,3.28,636,3,537933,10_35_28_06_08_2024
-4437,2.61,-13299,3.28,636,3,538263,10_35_28_06_08_2024
-4520,2.62,-13359,3.28,636,3,538593,10_35_28_06_08_2024
-4380,2.60,-13290,3.28,636,3,538923,10_35_28_06_08_2024
-4432,2.61,-13406,3.29,636,3,539283,10_35_28_06_08_2024
-4650,2.62,-13191,3.27,637,3,539623,10_35_28_06_08_2024
-4441,2.61,-13480,3.29,637,3,539963,10_35_28_06_08_2024
-4529,2.62,-13287,3.28,636,3,540283,10_35_28_06_08_2024
-4500,2.61,-13135,3.27,636,3,540613,10_35_28_06_08_2024
-4459,2.61,-13382,3.29,636,3,540943,10_35_28_06_08_2024
-4318,2.60,-13317,3.28,636,3,541273,10_35_29_06_08_2024
-4518,2.62,-13324,3.28,636,3,541603,10_35_29_06_08_2024
-4525,2.62,-13210,3.27,636,3,541923,10_35_29_06_08_2024
-4299,2.60,-13423,3.29,636,3,542353,10_35_29_06_08_2024
-4404,2.61,-13250,3.28,636,3,542683,10_35_29_06_08_2024
-4187,2.59,-13304,3.28,635,3,543013,10_35_29_06_08_2024
-4403,2.61,-13287,3.28,636,3,543343,10_35_29_06_08_2024
-4435,2.61,-13230,3.28,636,3,543683,10_35_29_06_08_2024
-4485,2.61,-13202,3.27,636,3,544013,10_35_29_06_08_2024
-4508,2.61,-13268,3.28,636,3,544343,10_35_29_06_08_2024
-4211,2.59,-13175,3.27,637,3,544683,10_35_29_06_08_2024
-4454,2.61,-13098,3.27,636,3,545023,10_35_29_06_08_2024
-4318,2.60,-13297,3.28,635,3,545383,10_35_29_06_08_2024
-4457,2.61,-13271,3.28,636,3,545713,10_35_29_06_08_2024
-4507,2.61,-13447,3.29,636,3,546043,10_35_29_06_08_2024
-4470,2.61,-13352,3.28,637,3,546363,10_35_29_06_08_2024
-4435,2.61,-13248,3.28,636,3,546703,10_35_29_06_08_2024
-4380,2.60,-13295,3.28,636,3,547033,10_35_29_06_08_2024
-4381,2.60,-13318,3.28,636,3,547363,10_35_29_06_08_2024
-4452,2.61,-13403,3.29,636,3,547713,10_35_29_06_08_2024
-4203,2.59,-13112,3.27,636,3,548053,10_35_29_06_08_2024
-4466,2.61,-13058,3.26,636,3,548483,10_35_29_06_08_2024
-4368,2.60,-13173,3.27,636,3,548813,10_35_29_06_08_2024
-4298,2.60,-13399,3.29,636,3,549143,10_35_29_06_08_2024
-4574,2.62,-13350,3.28,636,3,549483,10_35_29_06_08_2024
-4448,2.61,-13380,3.29,636,3,549823,10_35_29_06_08_2024
-4483,2.61,-13204,3.27,636,3,550153,10_35_29_06_08_2024
-4419,2.61,-13365,3.29,636,3,550483,10_35_29_06_08_2024
-4567,2.62,-13202,3.27,637,3,550813,10_35_29_06_08_2024
-4354,2.60,-13369,3.29,636,3,551143,10_35_30_06_08_2024
-4435,2.61,-13096,3.26,636,3,551503,10_35_30_06_08_2024
-4368,2.60,-13364,3.29,636,3,551823,10_35_30_06_08_2024
-4286,2.60,-13050,3.26,636,3,552163,10_35_30_06_08_2024
-4334,2.60,-13272,3.28,636,3,552503,10_35_30_06_08_2024
-4374,2.60,-13414,3.29,636,3,552843,10_35_30_06_08_2024
-4183,2.59,-13559,3.30,636,3,553183,10_35_30_06_08_2024
-4318,2.60,-13292,3.28,636,3,553513,10_35_30_06_08_2024
-4460,2.61,-13323,3.28,636,3,553843,10_35_30_06_08_2024
-4426,2.61,-13344,3.28,636,3,554173,10_35_30_06_08_2024
-4369,2.60,-13314,3.28,636,3,554603,10_35_30_06_08_2024
-4642,2.62,-13247,3.28,636,3,554943,10_35_30_06_08_2024
-4265,2.60,-13300,3.28,636,3,555273,10_35_30_06_08_2024
-4450,2.61,-13205,3.27,636,3,555603,10_35_30_06_08_2024
-4270,2.60,-13081,3.26,636,3,555933,10_35_30_06_08_2024
-4305,2.60,-13282,3.28,636,3,556263,10_35_30_06_08_2024
-4281,2.60,-13415,3.29,636,3,556593,10_35_30_06_08_2024
-4311,2.60,-13226,3.27,636,3,556923,10_35_30_06_08_2024
-4325,2.60,-13372,3.29,636,3,557253,10_35_30_06_08_2024
-4428,2.61,-13321,3.28,636,3,557613,10_35_30_06_08_2024
-4416,2.61,-13170,3.27,636,3,557953,10_35_30_06_08_2024
-4570,2.62,-13128,3.27,636,3,558283,10_35_30_06_08_2024
-4486,2.61,-13189,3.27,636,3,558613,10_35_30_06_08_2024
-4261,2.60,-13296,3.28,636,3,558943,10_35_30_06_08_2024
