-7951,2.88,-15835,3.47,630,3,3745923,13_34_39_06_08_2024
-10280,3.05,-15497,3.45,630,3,3746333,13_34_39_06_08_2024
-9823,3.02,-15154,3.42,630,3,3746733,13_34_39_06_08_2024
-9137,2.96,-15054,3.41,630,3,3747133,13_34_39_06_08_2024
-7713,2.86,-14435,3.37,630,3,3747543,13_34_39_06_08_2024
-7858,2.87,-14836,3.40,630,3,3748033,13_34_40_06_08_2024
-7927,2.87,-14570,3.38,629,3,3748433,13_34_40_06_08_2024
-8114,2.89,-15178,3.42,630,3,3748823,13_34_40_06_08_2024
-8775,2.94,-15041,3.41,630,3,3749223,13_34_40_06_08_2024
-8033,2.88,-14831,3.40,629,3,3749633,13_34_40_06_08_2024
-5915,2.72,-14155,3.35,630,3,3750023,13_34_40_06_08_2024
-6188,2.74,-13955,3.33,630,3,3750423,13_34_40_06_08_2024
-7011,2.80,-14475,3.37,630,3,3750833,13_34_40_06_08_2024
-7063,2.81,-14383,3.36,630,3,3751223,13_34_40_06_08_2024
-9030,2.96,-15301,3.43,630,3,3751643,13_34_40_06_08_2024
-9323,2.98,-15455,3.44,630,3,3752053,13_34_40_06_08_2024
-8698,2.93,-14203,3.35,629,3,3752443,13_34_40_06_08_2024
-8643,2.93,-14150,3.34,629,3,3752853,13_34_40_06_08_2024
-9334,2.98,-14071,3.34,629,3,3753263,13_34_40_06_08_2024
-8599,2.92,-14095,3.34,629,3,3753653,13_34_40_06_08_2024
-8401,2.91,-14011,3.33,629,3,3754053,13_34_40_06_08_2024
-10004,3.03,-14383,3.36,630,3,3754453,13_34_40_06_08_2024
-9045,2.96,-14565,3.38,630,3,3754943,13_34_40_06_08_2024
-9185,2.97,-15505,3.45,630,3,3755353,13_34_40_06_08_2024
-8997,2.95,-14636,3.38,630,3,3755743,13_34_40_06_08_2024
-10725,3.09,-14836,3.40,630,3,3756133,13_34_40_06_08_2024
-10103,3.04,-14804,3.39,630,3,3756533,13_34_40_06_08_2024
-9317,2.98,-14300,3.36,630,3,3756923,13_34_40_06_08_2024
-8781,2.94,-14867,3.40,630,3,3757313,13_34_40_06_08_2024
-8356,2.91,-15324,3.43,630,3,3757713,13_34_40_06_08_2024
-8272,2.90,-14799,3.39,630,3,3758103,13_34_41_06_08_2024
-10014,3.03,-15191,3.42,630,3,3758523,13_34_41_06_08_2024
-9048,2.96,-14001,3.33,630,3,3758923,13_34_41_06_08_2024
-9512,2.99,-14493,3.37,629,3,3759323,13_34_41_06_08_2024
-8899,2.95,-14484,3.37,630,3,3759713,13_34_41_06_08_2024
-8340,2.90,-14150,3.34,629,3,3760113,13_34_41_06_08_2024
-9056,2.96,-14377,3.36,630,3,3760503,13_34_41_06_08_2024
-8241,2.90,-14256,3.35,630,3,3760903,13_34_41_06_08_2024
-9972,3.03,-14686,3.39,630,3,3761313,13_34_41_06_08_2024
-13302,3.28,-15455,3.44,630,3,3761713,13_34_41_06_08_2024
-14787,3.39,-15546,3.45,630,3,3762213,13_34_41_06_08_2024
-12239,3.20,-15012,3.41,630,3,3762603,13_34_41_06_08_2024
-13067,3.26,-15375,3.44,630,3,3762993,13_34_41_06_08_2024
-9986,3.03,-15465,3.44,630,3,3763403,13_34_41_06_08_2024
-11182,3.12,-15270,3.43,629,3,3763813,13_34_41_06_08_2024
-12564,3.22,-14839,3.40,630,3,3764203,13_34_41_06_08_2024
-11891,3.17,-14395,3.36,630,3,3764613,13_34_41_06_08_2024
-8807,2.94,-14139,3.34,630,3,3765003,13_34_41_06_08_2024
-9450,2.99,-14185,3.35,630,3,3765393,13_34_41_06_08_2024
-9599,3.00,-14778,3.39,630,3,3765833,13_34_41_06_08_2024
-10287,3.05,-14605,3.38,630,3,3766223,13_34_41_06_08_2024
-9902,3.02,-14269,3.35,630,3,3766613,13_34_41_06_08_2024
-9824,3.02,-14242,3.35,629,3,3767023,13_34_41_06_08_2024
-8421,2.91,-13909,3.33,630,3,3767413,13_34_41_06_08_2024
-8575,2.92,-13944,3.33,630,3,3767803,13_34_42_06_08_2024
-8164,2.89,-14904,3.40,630,3,3768213,13_34_42_06_08_2024
-7639,2.85,-14558,3.38,630,3,3768603,13_34_42_06_08_2024
-8026,2.88,-13966,3.33,630,3,3768993,13_34_42_06_08_2024
-7203,2.82,-13675,3.31,630,3,3769493,13_34_42_06_08_2024
-7489,2.84,-14271,3.35,630,3,3769893,13_34_42_06_08_2024
-9162,2.97,-14494,3.37,630,3,3770303,13_34_42_06_08_2024
-9048,2.96,-14692,3.39,629,3,3770703,13_34_42_06_08_2024
-9041,2.96,-14513,3.37,630,3,3771103,13_34_42_06_08_2024
-8744,2.94,-14151,3.34,629,3,3771503,13_34_42_06_08_2024
-7715,2.86,-14208,3.35,629,3,3771903,13_34_42_06_08_2024
-7275,2.82,-13853,3.32,629,3,3772303,13_34_42_06_08_2024
-9132,2.96,-14497,3.37,630,3,3772733,13_34_42_06_08_2024
-9873,3.02,-14223,3.35,630,3,3773133,13_34_42_06_08_2024
-9494,2.99,-13649,3.31,629,3,3773533,13_34_42_06_08_2024
-10477,3.07,-14541,3.37,630,3,3773933,13_34_42_06_08_2024
-12101,3.19,-17187,3.57,630,3,3774333,13_34_42_06_08_2024
-7092,2.81,-17897,3.63,630,3,3774733,13_34_42_06_08_2024
-5999,2.73,-14296,3.36,630,3,3775143,13_34_42_06_08_2024
-11032,3.11,-13607,3.30,630,3,3775553,13_34_42_06_08_2024
-8323,2.90,-15405,3.44,630,3,3775953,13_34_42_06_08_2024
-6758,2.78,-13956,3.33,630,3,3776443,13_34_42_06_08_2024
-11318,3.13,-14325,3.36,630,3,3776843,13_34_42_06_08_2024
-10412,3.06,-14753,3.39,630,3,3777243,13_34_42_06_08_2024
-10720,3.08,-15918,3.48,629,3,3777633,13_34_42_06_08_2024
-9043,2.96,-15570,3.45,630,3,3778033,13_34_43_06_08_2024
-9661,3.00,-20940,3.86,630,3,3778433,13_34_43_06_08_2024
-14646,3.38,-22468,3.97,630,3,3778833,13_34_43_06_08_2024
-14411,3.36,-29569,4.51,630,3,3779233,13_34_43_06_08_2024
-11245,3.12,-21500,3.90,629,3,3779633,13_34_43_06_08_2024
-14587,3.38,-22205,3.95,630,3,3780053,13_34_43_06_08_2024
-18315,3.66,-25310,4.19,630,3,3780443,13_34_43_06_08_2024
-22695,3.99,-30211,4.56,630,3,3780853,13_34_43_06_08_2024
-31985,4.70,-37207,5.09,629,3,3781253,13_34_43_06_08_2024
-41642,5.43,-43638,5.58,630,3,3781643,13_34_43_06_08_2024
-48261,5.93,-42794,5.51,630,3,3782053,13_34_43_06_08_2024
-50198,6.08,-43854,5.59,630,3,3782443,13_34_43_06_08_2024
-49726,6.04,-38466,5.19,630,3,3782843,13_34_43_06_08_2024
-49614,6.03,-35024,4.93,630,3,3783253,13_34_43_06_08_2024
-47232,5.85,-31996,4.70,629,3,3783743,13_34_43_06_08_2024
-39829,5.29,-30521,4.58,630,3,3784143,13_34_43_06_08_2024
-35064,4.93,-31274,4.64,630,3,3784533,13_34_43_06_08_2024
-33015,4.77,-31317,4.65,630,3,3784923,13_34_43_06_08_2024
-33015,4.77,-27876,4.38,629,3,3785323,13_34_43_06_08_2024
-30542,4.59,-25244,4.19,630,3,3785723,13_34_43_06_08_2024
-27858,4.38,-24548,4.13,630,3,3786113,13_34_43_06_08_2024
-24986,4.17,-27038,4.32,630,3,3786533,13_34_43_06_08_2024
-23333,4.04,-19935,3.78,630,3,3786953,13_34_43_06_08_2024
-19774,3.77,-19978,3.79,630,3,3787343,13_34_43_06_08_2024
-18820,3.70,-19892,3.78,630,3,3787743,13_34_44_06_08_2024
-18257,3.66,-18822,3.70,629,3,3788133,13_34_44_06_08_2024
-17130,3.57,-17666,3.61,630,3,3788533,13_34_44_06_08_2024
-15481,3.45,-17547,3.60,630,3,3788933,13_34_44_06_08_2024
-15020,3.41,-18190,3.65,630,3,3789323,13_34_44_06_08_2024
-14803,3.39,-17838,3.62,629,3,3789713,13_34_44_06_08_2024
-14886,3.40,-18984,3.71,629,3,3790123,13_34_44_06_08_2024
-14795,3.39,-21369,3.89,630,3,3790613,13_34_44_06_08_2024
-13971,3.33,-18728,3.69,630,3,3791023,13_34_44_06_08_2024
-15547,3.45,-18075,3.64,630,3,3791413,13_34_44_06_08_2024
-16637,3.53,-18212,3.65,630,3,3791813,13_34_44_06_08_2024
-19917,3.78,-19230,3.73,630,3,3792213,13_34_44_06_08_2024
-21358,3.89,-17609,3.61,630,3,3792603,13_34_44_06_08_2024
-21421,3.90,-17620,3.61,630,3,3793003,13_34_44_06_08_2024
-18771,3.69,-16214,3.50,629,3,3793403,13_34_44_06_08_2024
-18608,3.68,-16421,3.52,629,3,3793793,13_34_44_06_08_2024
-17710,3.61,-15846,3.47,630,3,3794213,13_34_44_06_08_2024
-18084,3.64,-16028,3.49,630,3,3794623,13_34_44_06_08_2024
-17676,3.61,-16005,3.49,630,3,3795013,13_34_44_06_08_2024
-17812,3.62,-15998,3.48,630,3,3795403,13_34_44_06_08_2024
-17269,3.58,-15856,3.47,630,3,3795813,13_34_44_06_08_2024
-17163,3.57,-15319,3.43,629,3,3796203,13_34_44_06_08_2024
-16758,3.54,-15101,3.42,630,3,3796593,13_34_44_06_08_2024
-17072,3.57,-15022,3.41,629,3,3797003,13_34_44_06_08_2024
-16809,3.55,-15352,3.44,630,3,3797513,13_34_44_06_08_2024
-16991,3.56,-15294,3.43,630,3,3797923,13_34_45_06_08_2024
-16895,3.55,-15053,3.41,630,3,3798323,13_34_45_06_08_2024
-17000,3.56,-15160,3.42,630,3,3798723,13_34_45_06_08_2024
-17016,3.56,-15687,3.46,629,3,3799133,13_34_45_06_08_2024
-17680,3.61,-16871,3.55,629,3,3799523,13_34_45_06_08_2024
-17552,3.60,-17048,3.56,630,3,3799923,13_34_45_06_08_2024
-16776,3.54,-17040,3.56,630,3,3800333,13_34_45_06_08_2024
-16070,3.49,-15915,3.48,630,3,3800733,13_34_45_06_08_2024
-17834,3.62,-17039,3.56,630,3,3801153,13_34_45_06_08_2024
-18986,3.71,-17390,3.59,630,3,3801563,13_34_45_06_08_2024
-18994,3.71,-17012,3.56,630,3,3801963,13_34_45_06_08_2024
-18687,3.69,-16661,3.53,630,3,3802363,13_34_45_06_08_2024
-18376,3.66,-17213,3.58,630,3,3802773,13_34_45_06_08_2024
-17403,3.59,-16849,3.55,630,3,3803213,13_34_45_06_08_2024
-14441,3.37,-16823,3.55,630,3,3805753,13_34_45_06_08_2024
-14815,3.40,-16581,3.53,630,3,3806163,13_34_45_06_08_2024
-15406,3.44,-17391,3.59,630,3,3806553,13_34_45_06_08_2024
-15762,3.47,-17350,3.59,630,3,3807043,13_34_45_06_08_2024
-15247,3.43,-16651,3.53,630,3,3807443,13_34_45_06_08_2024
-14713,3.39,-16044,3.49,630,3,3807853,13_34_46_06_08_2024
-14917,3.40,-15880,3.48,629,3,3808243,13_34_46_06_08_2024
-15823,3.47,-16580,3.53,629,3,3808643,13_34_46_06_08_2024
-16162,3.50,-17144,3.57,629,3,3809053,13_34_46_06_08_2024
-15742,3.47,-17182,3.57,630,3,3809453,13_34_46_06_08_2024
-14415,3.36,-16754,3.54,630,3,3809853,13_34_46_06_08_2024
-14022,3.34,-16265,3.50,630,3,3810273,13_34_46_06_08_2024
-14583,3.38,-16625,3.53,630,3,3810673,13_34_46_06_08_2024
-15046,3.41,-16638,3.53,630,3,3811063,13_34_46_06_08_2024
-15613,3.46,-16825,3.55,629,3,3811473,13_34_46_06_08_2024
-14441,3.37,-16343,3.51,629,3,3811873,13_34_46_06_08_2024
-13549,3.30,-15714,3.46,629,3,3812263,13_34_46_06_08_2024
-13891,3.33,-16520,3.52,630,3,3812673,13_34_46_06_08_2024
-14527,3.37,-16820,3.55,630,3,3813073,13_34_46_06_08_2024
-15217,3.43,-16696,3.54,630,3,3813463,13_34_46_06_08_2024
-15227,3.43,-17677,3.61,630,3,3813953,13_34_46_06_08_2024
-13941,3.33,-16617,3.53,631,3,3814353,13_34_46_06_08_2024
-12589,3.23,-16676,3.54,629,3,3814753,13_34_46_06_08_2024
-13458,3.29,-17194,3.58,629,3,3815143,13_34_46_06_08_2024
-14766,3.39,-19187,3.73,629,3,3815533,13_34_46_06_08_2024
-15029,3.41,-18566,3.68,630,3,3815933,13_34_46_06_08_2024
-14623,3.38,-17827,3.62,630,3,3816333,13_34_46_06_08_2024
-14598,3.38,-16582,3.53,630,3,3816723,13_34_46_06_08_2024
-15333,3.43,-16366,3.51,629,3,3817143,13_34_46_06_08_2024
-15931,3.48,-17342,3.59,630,3,3817563,13_34_46_06_08_2024
-15978,3.48,-18908,3.71,629,3,3817953,13_34_47_06_08_2024
-14084,3.34,-17697,3.61,629,3,3818363,13_34_47_06_08_2024
-13264,3.28,-18135,3.65,630,3,3818753,13_34_47_06_08_2024
-13751,3.31,-19514,3.75,630,3,3819143,13_34_47_06_08_2024
-14270,3.35,-18510,3.67,630,3,3819543,13_34_47_06_08_2024
-13829,3.32,-18046,3.64,630,3,3819943,13_34_47_06_08_2024
-14828,3.40,-17437,3.59,629,3,3820333,13_34_47_06_08_2024
-16775,3.54,-17712,3.61,630,3,3820833,13_34_47_06_08_2024
-17643,3.61,-17660,3.61,629,3,3821223,13_34_47_06_08_2024
-17746,3.62,-17781,3.62,630,3,3821623,13_34_47_06_08_2024
-18696,3.69,-18150,3.65,629,3,3822023,13_34_47_06_08_2024
-19040,3.72,-17204,3.58,629,3,3822413,13_34_47_06_08_2024
-18812,3.70,-18115,3.65,630,3,3822813,13_34_47_06_08_2024
-19160,3.72,-18858,3.70,630,3,3823213,13_34_47_06_08_2024
-19202,3.73,-19266,3.73,630,3,3823603,13_34_47_06_08_2024
-17713,3.61,-17243,3.58,629,3,3824003,13_34_47_06_08_2024
-16630,3.53,-17618,3.61,630,3,3824433,13_34_47_06_08_2024
-16034,3.49,-16214,3.50,630,3,3824823,13_34_47_06_08_2024
-17118,3.57,-16886,3.55,630,3,3825223,13_34_47_06_08_2024
-18596,3.68,-17953,3.63,630,3,3825623,13_34_47_06_08_2024
-18965,3.71,-17928,3.63,630,3,3826013,13_34_47_06_08_2024
-17182,3.57,-16550,3.53,630,3,3826413,13_34_47_06_08_2024
-16458,3.52,-16481,3.52,630,3,3826813,13_34_47_06_08_2024
-17382,3.59,-16647,3.53,630,3,3827203,13_34_47_06_08_2024
-18233,3.65,-16268,3.51,630,3,3827603,13_34_47_06_08_2024
-18850,3.70,-16060,3.49,630,3,3828123,13_34_48_06_08_2024
-18364,3.66,-15920,3.48,629,3,3828523,13_34_48_06_08_2024
-18133,3.65,-15627,3.46,630,3,3828923,13_34_48_06_08_2024
-18984,3.71,-16164,3.50,630,3,3829323,13_34_48_06_08_2024
-18554,3.68,-16084,3.49,630,3,3829733,13_34_48_06_08_2024
-18246,3.65,-16359,3.51,630,3,3830133,13_34_48_06_08_2024
-16897,3.55,-14722,3.39,629,3,3830523,13_34_48_06_08_2024
-16871,3.55,-15601,3.45,630,3,3830933,13_34_48_06_08_2024
-17211,3.58,-15566,3.45,630,3,3831363,13_34_48_06_08_2024
-16873,3.55,-15833,3.47,630,3,3831753,13_34_48_06_08_2024
-16605,3.53,-15029,3.41,630,3,3832163,13_34_48_06_08_2024
-16748,3.54,-15493,3.45,630,3,3832563,13_34_48_06_08_2024
-16691,3.54,-15528,3.45,630,3,3832963,13_34_48_06_08_2024
-15949,3.48,-15403,3.44,629,3,3833363,13_34_48_06_08_2024
-15085,3.42,-15220,3.43,630,3,3833763,13_34_48_06_08_2024
-14894,3.40,-14993,3.41,630,3,3834163,13_34_48_06_08_2024
-14744,3.39,-14948,3.41,630,3,3834573,13_34_48_06_08_2024
-13600,3.30,-14938,3.40,629,3,3835063,13_34_48_06_08_2024
-13476,3.29,-14029,3.34,629,3,3835463,13_34_48_06_08_2024
-13542,3.30,-14235,3.35,630,3,3835853,13_34_48_06_08_2024
-13563,3.30,-13959,3.33,630,3,3836253,13_34_48_06_08_2024
-13386,3.29,-13460,3.29,629,3,3836663,13_34_48_06_08_2024
-13938,3.33,-13562,3.30,629,3,3837053,13_34_48_06_08_2024
-14928,3.40,-13984,3.33,630,3,3837453,13_34_48_06_08_2024
-15534,3.45,-14761,3.39,630,3,3837863,13_34_49_06_08_2024
-14343,3.36,-14633,3.38,630,3,3838253,13_34_49_06_08_2024
-14672,3.38,-14611,3.38,629,3,3838683,13_34_49_06_08_2024
-16587,3.53,-14709,3.39,630,3,3839073,13_34_49_06_08_2024
-18182,3.65,-15129,3.42,630,3,3839483,13_34_49_06_08_2024
-20406,3.82,-16099,3.49,630,3,3839883,13_34_49_06_08_2024
-21142,3.87,-18532,3.68,630,3,3840283,13_34_49_06_08_2024
-21530,3.90,-21552,3.91,630,3,3840673,13_34_49_06_08_2024
-19174,3.73,-19451,3.75,630,3,3841073,13_34_49_06_08_2024
-17275,3.58,-15653,3.46,630,3,3841483,13_34_49_06_08_2024
-17647,3.61,-14793,3.39,629,3,3841973,13_34_49_06_08_2024
-20755,3.85,-17064,3.57,629,3,3842373,13_34_49_06_08_2024
-26154,4.25,-19657,3.76,630,3,3842763,13_34_49_06_08_2024
-29733,4.53,-20393,3.82,629,3,3843153,13_34_49_06_08_2024
-33450,4.81,-23142,4.03,629,3,3843553,13_34_49_06_08_2024
-36041,5.00,-29552,4.51,630,3,3843953,13_34_49_06_08_2024
-42471,5.49,-35702,4.98,630,3,3844343,13_34_49_06_08_2024
-47901,5.90,-37113,5.08,630,3,3844743,13_34_49_06_08_2024
-50220,6.08,-34537,4.89,629,3,3845133,13_34_49_06_08_2024
-40552,5.34,-33320,4.80,630,3,3845553,13_34_49_06_08_2024
-39898,5.30,-30072,4.55,629,3,3845953,13_34_49_06_08_2024
-49191,6.00,-35639,4.97,629,3,3846343,13_34_49_06_08_2024
-46744,5.81,-40472,5.34,630,3,3846743,13_34_49_06_08_2024
-41450,5.41,-45487,5.72,631,3,3847143,13_34_49_06_08_2024
-46719,5.81,-42001,5.45,629,3,3847533,13_34_49_06_08_2024
-58021,6.67,-35329,4.95,630,3,3847933,13_34_50_06_08_2024
-54308,6.39,-31355,4.65,629,3,3848333,13_34_50_06_08_2024
-50514,6.10,-33547,4.81,630,3,3848733,13_34_50_06_08_2024
-48374,5.94,-39906,5.30,629,3,3849233,13_34_50_06_08_2024
-45852,5.75,-39267,5.25,630,3,3849633,13_34_50_06_08_2024
-59261,6.76,-32324,4.72,630,3,3850023,13_34_50_06_08_2024
-64513,7.16,-27254,4.34,630,3,3850423,13_34_50_06_08_2024
-59026,6.74,-36934,5.07,630,3,3850843,13_34_50_06_08_2024
-50355,6.09,-41721,5.43,629,3,3851233,13_34_50_06_08_2024
-43900,5.60,-39031,5.23,630,3,3851633,13_34_50_06_08_2024
-60741,6.87,-30854,4.61,630,3,3852033,13_34_50_06_08_2024
-64816,7.18,-22211,3.96,630,3,3852453,13_34_50_06_08_2024
-64390,7.15,-24482,4.13,629,3,3852853,13_34_50_06_08_2024
-62817,7.03,-42092,5.46,629,3,3853253,13_34_50_06_08_2024
-55265,6.46,-43762,5.59,630,3,3853643,13_34_50_06_08_2024
-60398,6.85,-43346,5.56,629,3,3854043,13_34_50_06_08_2024
-60757,6.88,-37137,5.09,630,3,3854443,13_34_50_06_08_2024
-56271,6.54,-9,2.27,630,3,3854833,13_34_50_06_08_2024
-59252,6.76,-37608,5.12,630,3,3855233,13_34_50_06_08_2024
-51453,6.17,-33854,4.84,629,3,3855633,13_34_50_06_08_2024
-53797,6.35,-37943,5.15,630,3,3856133,13_34_50_06_08_2024
-51597,6.18,-31435,4.65,630,3,3856533,13_34_50_06_08_2024
-49722,6.04,-27168,4.33,630,3,3856933,13_34_50_06_08_2024
-41225,5.40,-23815,4.08,630,3,3857343,13_34_50_06_08_2024
-33846,4.84,-21424,3.90,630,3,3857733,13_34_51_06_08_2024
-33096,4.78,-24027,4.09,630,3,3858133,13_34_51_06_08_2024
-26094,4.25,-22957,4.01,631,3,3858543,13_34_51_06_08_2024
-19130,3.72,-22927,4.01,629,3,3858943,13_34_51_06_08_2024
-16794,3.55,-25090,4.17,629,3,3859343,13_34_51_06_08_2024
-16854,3.55,-27060,4.32,630,3,3859773,13_34_51_06_08_2024
-14375,3.36,-27616,4.36,630,3,3860173,13_34_51_06_08_2024
-13469,3.29,-25546,4.21,630,3,3860573,13_34_51_06_08_2024
-16375,3.51,-23910,4.08,630,3,3860973,13_34_51_06_08_2024
-18487,3.67,-23956,4.09,629,3,3861373,13_34_51_06_08_2024
-19076,3.72,-23350,4.04,629,3,3861773,13_34_51_06_08_2024
-19857,3.78,-22484,3.98,629,3,3862193,13_34_51_06_08_2024
-20333,3.81,-24570,4.13,630,3,3862593,13_34_51_06_08_2024
-20743,3.84,-25826,4.23,630,3,3862993,13_34_51_06_08_2024
-26213,4.26,-23912,4.08,630,3,3863483,13_34_51_06_08_2024
-25134,4.18,-23978,4.09,630,3,3863873,13_34_51_06_08_2024
-26500,4.28,-24193,4.11,630,3,3864273,13_34_51_06_08_2024
-30229,4.56,-26266,4.26,630,3,3864673,13_34_51_06_08_2024
-32172,4.71,-31675,4.67,629,3,3865063,13_34_51_06_08_2024
-34379,4.88,-33610,4.82,630,3,3865463,13_34_51_06_08_2024
-31037,4.62,-33054,4.78,630,3,3865863,13_34_51_06_08_2024
-31795,4.68,-33054,4.78,629,3,3866253,13_34_51_06_08_2024
-33041,4.78,-34108,4.86,630,3,3866683,13_34_51_06_08_2024
-32274,4.72,-36649,5.05,630,3,3867073,13_34_51_06_08_2024
-32792,4.76,-31707,4.67,630,3,3867473,13_34_51_06_08_2024
-35996,5.00,-29632,4.52,630,3,3867883,13_34_52_06_08_2024
-38176,5.16,-31504,4.66,629,3,3868273,13_34_52_06_08_2024
-36564,5.04,-32745,4.75,630,3,3868673,13_34_52_06_08_2024
-31723,4.68,-29054,4.47,630,3,3869073,13_34_52_06_08_2024
-30755,4.60,-27652,4.37,630,3,3869473,13_34_52_06_08_2024
-31304,4.64,-27890,4.39,630,3,3869873,13_34_52_06_08_2024
-29325,4.49,-29008,4.47,631,3,3870363,13_34_52_06_08_2024
-28627,4.44,-28828,4.46,630,3,3870753,13_34_52_06_08_2024
-28642,4.44,-30862,4.61,630,3,3871153,13_34_52_06_08_2024
-25816,4.23,-31240,4.64,630,3,3871543,13_34_52_06_08_2024
-24102,4.10,-29695,4.52,630,3,3871933,13_34_52_06_08_2024
-26760,4.30,-29147,4.48,629,3,3872333,13_34_52_06_08_2024
-28960,4.47,-30897,4.61,630,3,3872723,13_34_52_06_08_2024
-29571,4.51,-26420,4.27,630,3,3873123,13_34_52_06_08_2024
-29861,4.53,-24684,4.14,630,3,3873533,13_34_52_06_08_2024
-33402,4.80,-21836,3.93,630,3,3873953,13_34_52_06_08_2024
-34058,4.85,-20891,3.86,630,3,3874353,13_34_52_06_08_2024
-36237,5.02,-20019,3.79,630,3,3874753,13_34_52_06_08_2024
-33764,4.83,-21573,3.91,630,3,3875143,13_34_52_06_08_2024
-31419,4.65,-18784,3.70,629,3,3875543,13_34_52_06_08_2024
-32263,4.72,-20127,3.80,630,3,3875943,13_34_52_06_08_2024
-33538,4.81,-20782,3.85,630,3,3876333,13_34_52_06_08_2024
-35233,4.94,-21830,3.93,630,3,3876733,13_34_52_06_08_2024
-37963,5.15,-23028,4.02,629,3,3877223,13_34_52_06_08_2024
-37839,5.14,-26057,4.25,630,3,3877613,13_34_52_06_08_2024
-38678,5.20,-24666,4.14,630,3,3878023,13_34_53_06_08_2024
-38118,5.16,-25064,4.17,629,3,3878413,13_34_53_06_08_2024
-37012,5.08,-27933,4.39,629,3,3878803,13_34_53_06_08_2024
-35754,4.98,-29635,4.52,629,3,3879213,13_34_53_06_08_2024
-35041,4.93,-30891,4.61,630,3,3879603,13_34_53_06_08_2024
-34800,4.91,-32509,4.74,630,3,3879993,13_34_53_06_08_2024
-34834,4.91,-24860,4.16,630,3,3880393,13_34_53_06_08_2024
-41263,5.40,-34823,4.91,630,3,3880813,13_34_53_06_08_2024
-43231,5.55,-36660,5.05,630,3,3881203,13_34_53_06_08_2024
-34678,4.90,-38768,5.21,630,3,3881613,13_34_53_06_08_2024
-33639,4.82,-34280,4.87,630,3,3882003,13_34_53_06_08_2024
-31234,4.64,-32260,4.72,629,3,3882403,13_34_53_06_08_2024
-32611,4.74,-30566,4.59,630,3,3882793,13_34_53_06_08_2024
-37319,5.10,-27747,4.37,630,3,3883193,13_34_53_06_08_2024
-38541,5.19,-24140,4.10,630,3,3883583,13_34_53_06_08_2024
-38688,5.20,-25019,4.17,630,3,3883983,13_34_53_06_08_2024
-39930,5.30,-28656,4.44,629,3,3884493,13_34_53_06_08_2024
-42152,5.47,-32159,4.71,629,3,3884893,13_34_53_06_08_2024
-40887,5.37,-34269,4.87,630,3,3885293,13_34_53_06_08_2024
-37818,5.14,-34965,4.92,630,3,3885683,13_34_53_06_08_2024
-36708,5.05,-33089,4.78,630,3,3886073,13_34_53_06_08_2024
-37034,5.08,-34238,4.87,630,3,3886473,13_34_53_06_08_2024
-38357,5.18,-33211,4.79,630,3,3886873,13_34_53_06_08_2024
-37643,5.12,-31875,4.69,630,3,3887263,13_34_53_06_08_2024
-39015,5.23,-34739,4.90,630,3,3887693,13_34_53_06_08_2024
-41455,5.41,-33615,4.82,630,3,3888083,13_34_54_06_08_2024
-42522,5.49,-34151,4.86,630,3,3888483,13_34_54_06_08_2024
-43782,5.59,-32287,4.72,629,3,3888883,13_34_54_06_08_2024
-44318,5.63,-26888,4.31,630,3,3889273,13_34_54_06_08_2024
-45698,5.73,-24522,4.13,630,3,3889673,13_34_54_06_08_2024
-44943,5.68,-24725,4.15,629,3,3890073,13_34_54_06_08_2024
-44801,5.67,-23514,4.05,630,3,3890463,13_34_54_06_08_2024
-43422,5.56,-27471,4.35,630,3,3890863,13_34_54_06_08_2024
-38605,5.20,-31887,4.69,630,3,3891353,13_34_54_06_08_2024
-38085,5.16,-27659,4.37,629,3,3891753,13_34_54_06_08_2024
-38573,5.19,-28971,4.47,629,3,3892153,13_34_54_06_08_2024
-37721,5.13,-28352,4.42,630,3,3892553,13_34_54_06_08_2024
-32939,4.77,-28022,4.40,630,3,3892943,13_34_54_06_08_2024
-32588,4.74,-30392,4.58,629,3,3893343,13_34_54_06_08_2024
-33147,4.78,-31732,4.68,630,3,3893743,13_34_54_06_08_2024
-34043,4.85,-31268,4.64,629,3,3894133,13_34_54_06_08_2024
-35035,4.93,-30733,4.60,630,3,3894533,13_34_54_06_08_2024
-34476,4.88,-31721,4.68,630,3,3894953,13_34_54_06_08_2024
-33504,4.81,-31271,4.64,630,3,3895353,13_34_54_06_08_2024
-32715,4.75,-30096,4.55,630,3,3895773,13_34_54_06_08_2024
-34013,4.85,-29306,4.49,630,3,3896163,13_34_54_06_08_2024
-36475,5.04,-31625,4.67,629,3,3896553,13_34_54_06_08_2024
-37894,5.14,-33781,4.83,630,3,3896953,13_34_54_06_08_2024
-38111,5.16,-35018,4.93,630,3,3897353,13_34_54_06_08_2024
-36749,5.06,-37347,5.10,630,3,3897743,13_34_55_06_08_2024
-36807,5.06,-41800,5.44,629,3,3898233,13_34_55_06_08_2024
-35795,4.98,-43212,5.55,630,3,3898633,13_34_55_06_08_2024
-36148,5.01,-44404,5.64,630,3,3899033,13_34_55_06_08_2024
-36029,5.00,-44084,5.61,630,3,3899433,13_34_55_06_08_2024
-37334,5.10,-46492,5.79,629,3,3899833,13_34_55_06_08_2024
-38780,5.21,-51608,6.18,629,3,3900233,13_34_55_06_08_2024
-40385,5.33,-55473,6.48,629,3,3900633,13_34_55_06_08_2024
-39606,5.27,-57259,6.61,630,3,3901033,13_34_55_06_08_2024
