-5150,2.66,-11837,3.17,638,3,512123,09_18_44_06_08_2024
-5048,2.66,-11956,3.18,638,3,512443,09_18_44_06_08_2024
-4978,2.65,-11739,3.16,638,3,512773,09_18_44_06_08_2024
-5211,2.67,-11714,3.16,639,3,513103,09_18_44_06_08_2024
-4969,2.65,-11910,3.17,638,3,513423,09_18_44_06_08_2024
-4738,2.63,-11760,3.16,637,3,513753,09_18_44_06_08_2024
-4894,2.64,-11439,3.14,639,3,514083,09_18_44_06_08_2024
-4903,2.64,-11673,3.16,638,3,514433,09_18_44_06_08_2024
-4804,2.64,-11811,3.17,638,3,514853,09_18_45_06_08_2024
-4804,2.64,-11754,3.16,638,3,515183,09_18_45_06_08_2024
-4839,2.64,-11761,3.16,638,3,515503,09_18_45_06_08_2024
-4928,2.65,-11814,3.17,638,3,515833,09_18_45_06_08_2024
-4924,2.65,-11733,3.16,637,3,516163,09_18_45_06_08_2024
-4865,2.64,-11777,3.16,639,3,516483,09_18_45_06_08_2024
-4981,2.65,-11874,3.17,637,3,516813,09_18_45_06_08_2024
-5059,2.66,-11822,3.17,638,3,517153,09_18_45_06_08_2024
-4793,2.64,-11653,3.16,639,3,517493,09_18_45_06_08_2024
-4914,2.64,-11748,3.16,639,3,517843,09_18_45_06_08_2024
-4974,2.65,-11748,3.16,638,3,518163,09_18_45_06_08_2024
-5054,2.66,-11624,3.15,638,3,518493,09_18_45_06_08_2024
-4870,2.64,-11685,3.16,639,3,518813,09_18_45_06_08_2024
-4827,2.64,-11751,3.16,639,3,519143,09_18_45_06_08_2024
-4948,2.65,-11624,3.15,639,3,519463,09_18_45_06_08_2024
-5064,2.66,-11712,3.16,638,3,519793,09_18_45_06_08_2024
-4982,2.65,-11886,3.17,638,3,520123,09_18_45_06_08_2024
-4941,2.65,-11873,3.17,638,3,520453,09_18_45_06_08_2024
-4829,2.64,-11682,3.16,637,3,520883,09_18_45_06_08_2024
-5018,2.65,-11728,3.16,638,3,521213,09_18_45_06_08_2024
-4888,2.64,-11690,3.16,636,3,521533,09_18_45_06_08_2024
-4924,2.65,-11778,3.16,638,3,521853,09_18_45_06_08_2024
-5005,2.65,-11705,3.16,639,3,522183,09_18_45_06_08_2024
-4937,2.65,-11645,3.15,638,3,522503,09_18_45_06_08_2024
-4984,2.65,-11636,3.15,638,3,522843,09_18_45_06_08_2024
-4718,2.63,-11930,3.18,638,3,523183,09_18_45_06_08_2024
-5046,2.65,-11737,3.16,638,3,523523,09_18_45_06_08_2024
-4936,2.65,-11578,3.15,638,3,523873,09_18_45_06_08_2024
-4628,2.62,-11657,3.16,638,3,524203,09_18_45_06_08_2024
-4796,2.64,-11715,3.16,638,3,524523,09_18_45_06_08_2024
-5057,2.66,-11557,3.15,638,3,524853,09_18_46_06_08_2024
-4970,2.65,-11747,3.16,638,3,525183,09_18_46_06_08_2024
-4984,2.65,-11882,3.17,638,3,525513,09_18_46_06_08_2024
-5158,2.66,-11754,3.16,638,3,525853,09_18_46_06_08_2024
-4633,2.62,-11799,3.17,635,3,526193,09_18_46_06_08_2024
-5104,2.66,-11692,3.16,639,3,526523,09_18_46_06_08_2024
-4788,2.64,-11642,3.15,637,3,526943,09_18_46_06_08_2024
-4795,2.64,-11676,3.16,638,3,527273,09_18_46_06_08_2024
-5170,2.66,-11814,3.17,639,3,527603,09_18_46_06_08_2024
-4871,2.64,-11648,3.16,638,3,527943,09_18_46_06_08_2024
-4960,2.65,-11589,3.15,639,3,528283,09_18_46_06_08_2024
-5027,2.65,-11553,3.15,638,3,528663,09_18_46_06_08_2024
-4819,2.64,-11678,3.16,636,3,528983,09_18_46_06_08_2024
-5010,2.65,-11637,3.15,638,3,529303,09_18_46_06_08_2024
-4858,2.64,-11729,3.16,638,3,529633,09_18_46_06_08_2024
-5203,2.67,-11836,3.17,638,3,529983,09_18_46_06_08_2024
-4987,2.65,-11703,3.16,638,3,530323,09_18_46_06_08_2024
-5074,2.66,-11839,3.17,638,3,530653,09_18_46_06_08_2024
-4957,2.65,-11708,3.16,638,3,530993,09_18_46_06_08_2024
-4923,2.65,-11555,3.15,638,3,531323,09_18_46_06_08_2024
-4864,2.64,-11794,3.17,638,3,531653,09_18_46_06_08_2024
-4964,2.65,-11759,3.16,638,3,531973,09_18_46_06_08_2024
-4881,2.64,-11586,3.15,639,3,532303,09_18_46_06_08_2024
-4972,2.65,-11644,3.15,638,3,532633,09_18_46_06_08_2024
-4972,2.65,-11600,3.15,638,3,533093,09_18_46_06_08_2024
-4814,2.64,-11715,3.16,638,3,533413,09_18_46_06_08_2024
-5038,2.65,-11755,3.16,639,3,533743,09_18_46_06_08_2024
-5064,2.66,-11723,3.16,638,3,534073,09_18_46_06_08_2024
-4888,2.64,-11853,3.17,639,3,534393,09_18_46_06_08_2024
-4851,2.64,-11624,3.15,639,3,534723,09_18_47_06_08_2024
-5174,2.66,-11936,3.18,638,3,535053,09_18_47_06_08_2024
-4840,2.64,-11834,3.17,638,3,535373,09_18_47_06_08_2024
-5135,2.66,-11661,3.16,638,3,535713,09_18_47_06_08_2024
-5040,2.65,-11878,3.17,639,3,536073,09_18_47_06_08_2024
-4980,2.65,-11723,3.16,639,3,536413,09_18_47_06_08_2024
-4832,2.64,-11757,3.16,638,3,536743,09_18_47_06_08_2024
-4945,2.65,-11796,3.17,638,3,537073,09_18_47_06_08_2024
-4683,2.63,-11668,3.16,638,3,537393,09_18_47_06_08_2024
-4867,2.64,-11785,3.17,638,3,537723,09_18_47_06_08_2024
-4762,2.63,-12033,3.18,639,3,538053,09_18_47_06_08_2024
-4812,2.64,-11750,3.16,638,3,538373,09_18_47_06_08_2024
-5017,2.65,-11695,3.16,638,3,538703,09_18_47_06_08_2024
-4883,2.64,-11572,3.15,639,3,539133,09_18_47_06_08_2024
-4964,2.65,-11441,3.14,639,3,539463,09_18_47_06_08_2024
-4995,2.65,-11797,3.17,638,3,539783,09_18_47_06_08_2024
-4998,2.65,-11738,3.16,638,3,540113,09_18_47_06_08_2024
-4920,2.65,-11632,3.15,638,3,540433,09_18_47_06_08_2024
-5022,2.65,-11770,3.16,639,3,540763,09_18_47_06_08_2024
-4963,2.65,-11849,3.17,638,3,541093,09_18_47_06_08_2024
-4927,2.65,-11628,3.15,639,3,541423,09_18_47_06_08_2024
-4802,2.64,-11761,3.16,638,3,541763,09_18_47_06_08_2024
-5054,2.66,-11713,3.16,638,3,542123,09_18_47_06_08_2024
-4917,2.65,-11675,3.16,639,3,542463,09_18_47_06_08_2024
-4943,2.65,-11772,3.16,638,3,542783,09_18_47_06_08_2024
-4955,2.65,-11848,3.17,636,3,543113,09_18_47_06_08_2024
-4965,2.65,-11702,3.16,638,3,543443,09_18_47_06_08_2024
-4920,2.65,-11600,3.15,638,3,543763,09_18_47_06_08_2024
-4845,2.64,-11829,3.17,639,3,544093,09_18_47_06_08_2024
-5026,2.65,-11747,3.16,639,3,544423,09_18_47_06_08_2024
-5179,2.67,-11615,3.15,638,3,544753,09_18_48_06_08_2024
-5041,2.65,-11713,3.16,638,3,545183,09_18_48_06_08_2024
-4745,2.63,-11883,3.17,639,3,545513,09_18_48_06_08_2024
-4745,2.63,-11789,3.17,639,3,545833,09_18_48_06_08_2024
-4680,2.63,-11619,3.15,638,3,546153,09_18_48_06_08_2024
-4859,2.64,-11621,3.15,638,3,546483,09_18_48_06_08_2024
-4861,2.64,-11731,3.16,638,3,546813,09_18_48_06_08_2024
-4920,2.65,-11672,3.16,638,3,547143,09_18_48_06_08_2024
-4828,2.64,-11632,3.15,638,3,547483,09_18_48_06_08_2024
-5089,2.66,-11689,3.16,639,3,547813,09_18_48_06_08_2024
-5050,2.66,-11601,3.15,639,3,548163,09_18_48_06_08_2024
-4774,2.63,-11596,3.15,638,3,548493,09_18_48_06_08_2024
-4823,2.64,-11769,3.16,639,3,548823,09_18_48_06_08_2024
-4930,2.65,-11632,3.15,639,3,549153,09_18_48_06_08_2024
-4951,2.65,-11812,3.17,638,3,549473,09_18_48_06_08_2024
-5087,2.66,-11704,3.16,637,3,549803,09_18_48_06_08_2024
-5000,2.65,-11816,3.17,638,3,550143,09_18_48_06_08_2024
-4775,2.63,-11756,3.16,639,3,550473,09_18_48_06_08_2024
-4843,2.64,-11614,3.15,639,3,550813,09_18_48_06_08_2024
-5147,2.66,-11765,3.16,638,3,551233,09_18_48_06_08_2024
-4834,2.64,-11706,3.16,639,3,551583,09_18_48_06_08_2024
-5064,2.66,-11816,3.17,638,3,551923,09_18_48_06_08_2024
-4995,2.65,-11802,3.17,638,3,552263,09_18_48_06_08_2024
-5062,2.66,-11754,3.16,635,3,552593,09_18_48_06_08_2024
-4939,2.65,-11691,3.16,639,3,552923,09_18_48_06_08_2024
-4927,2.65,-11490,3.14,638,3,553253,09_18_48_06_08_2024
-4785,2.64,-11692,3.16,638,3,553583,09_18_48_06_08_2024
-4845,2.64,-11659,3.16,639,3,553903,09_18_48_06_08_2024
-5050,2.66,-11497,3.14,638,3,554213,09_18_48_06_08_2024
-4909,2.64,-11633,3.15,638,3,554543,09_18_49_06_08_2024
-4961,2.65,-11814,3.17,638,3,554863,09_18_49_06_08_2024
-4870,2.64,-11725,3.16,638,3,555193,09_18_49_06_08_2024
-4892,2.64,-11635,3.15,639,3,555533,09_18_49_06_08_2024
-5000,2.65,-11604,3.15,639,3,555873,09_18_49_06_08_2024
-5110,2.66,-11704,3.16,638,3,556203,09_18_49_06_08_2024
-4907,2.64,-11710,3.16,638,3,556533,09_18_49_06_08_2024
-5109,2.66,-11926,3.18,639,3,556953,09_18_49_06_08_2024
-4768,2.63,-11715,3.16,638,3,557283,09_18_49_06_08_2024
-4941,2.65,-11489,3.14,637,3,557623,09_18_49_06_08_2024
-5250,2.67,-11568,3.15,639,3,557953,09_18_49_06_08_2024
-4954,2.65,-11873,3.17,639,3,558293,09_18_49_06_08_2024
-5040,2.65,-11672,3.16,639,3,558623,09_18_49_06_08_2024
-5118,2.66,-11638,3.15,638,3,558943,09_18_49_06_08_2024
-4892,2.64,-11732,3.16,638,3,559273,09_18_49_06_08_2024
-5132,2.66,-11610,3.15,638,3,559593,09_18_49_06_08_2024
-5106,2.66,-11624,3.15,639,3,559943,09_18_49_06_08_2024
-4801,2.64,-11564,3.15,638,3,560273,09_18_49_06_08_2024
-5021,2.65,-11853,3.17,639,3,560613,09_18_49_06_08_2024
-4983,2.65,-11887,3.17,639,3,560943,09_18_49_06_08_2024
-4956,2.65,-11861,3.17,638,3,561293,09_18_49_06_08_2024
-4983,2.65,-11718,3.16,638,3,561623,09_18_49_06_08_2024
-5036,2.65,-11678,3.16,635,3,561943,09_18_49_06_08_2024
-4771,2.63,-11907,3.17,639,3,562273,09_18_49_06_08_2024
-5004,2.65,-11667,3.16,638,3,562593,09_18_49_06_08_2024
-4718,2.63,-11686,3.16,638,3,563033,09_18_49_06_08_2024
-5121,2.66,-11736,3.16,638,3,563363,09_18_49_06_08_2024
-5097,2.66,-11784,3.17,638,3,563693,09_18_49_06_08_2024
-4841,2.64,-11843,3.17,638,3,564023,09_18_49_06_08_2024
-4808,2.64,-11696,3.16,639,3,564343,09_18_49_06_08_2024
-4903,2.64,-11818,3.17,638,3,564673,09_18_50_06_08_2024
-4917,2.65,-11700,3.16,638,3,565003,09_18_50_06_08_2024
-5147,2.66,-11645,3.15,636,3,565323,09_18_50_06_08_2024
-5195,2.67,-11696,3.16,639,3,565653,09_18_50_06_08_2024
-5221,2.67,-11890,3.17,638,3,566013,09_18_50_06_08_2024
-4867,2.64,-11595,3.15,638,3,566353,09_18_50_06_08_2024
-5030,2.65,-11767,3.16,638,3,566683,09_18_50_06_08_2024
-4994,2.65,-11651,3.16,638,3,567013,09_18_50_06_08_2024
-5134,2.66,-11631,3.15,638,3,567343,09_18_50_06_08_2024
-4960,2.65,-11681,3.16,636,3,567663,09_18_50_06_08_2024
-4894,2.64,-11710,3.16,638,3,567983,09_18_50_06_08_2024
-4986,2.65,-11814,3.17,638,3,568313,09_18_50_06_08_2024
-4905,2.64,-11806,3.17,638,3,568633,09_18_50_06_08_2024
-4714,2.63,-11673,3.16,638,3,569063,09_18_50_06_08_2024
-4876,2.64,-11612,3.15,638,3,569393,09_18_50_06_08_2024
-4691,2.63,-11490,3.14,638,3,569723,09_18_50_06_08_2024
-4998,2.65,-11604,3.15,636,3,570043,09_18_50_06_08_2024
-4950,2.65,-11807,3.17,638,3,570373,09_18_50_06_08_2024
-4939,2.65,-11667,3.16,638,3,570713,09_18_50_06_08_2024
-4870,2.64,-11541,3.15,638,3,571043,09_18_50_06_08_2024
-5000,2.65,-11768,3.16,638,3,571373,09_18_50_06_08_2024
-5039,2.65,-11761,3.16,639,3,571693,09_18_50_06_08_2024
-4952,2.65,-11662,3.16,638,3,572053,09_18_50_06_08_2024
-5074,2.66,-11887,3.17,639,3,572393,09_18_50_06_08_2024
-4998,2.65,-11816,3.17,639,3,572723,09_18_50_06_08_2024
-4900,2.64,-11708,3.16,637,3,573043,09_18_50_06_08_2024
-5021,2.65,-11990,3.18,638,3,573373,09_18_50_06_08_2024
-4800,2.64,-11768,3.16,637,3,573693,09_18_50_06_08_2024
-4808,2.64,-11707,3.16,638,3,574023,09_18_50_06_08_2024
-4942,2.65,-11799,3.17,638,3,574353,09_18_50_06_08_2024
-5185,2.67,-12000,3.18,639,3,574673,09_18_51_06_08_2024
-4850,2.64,-11533,3.15,638,3,575103,09_18_51_06_08_2024
-5150,2.66,-11908,3.17,637,3,575433,09_18_51_06_08_2024
-5150,2.66,-11821,3.17,638,3,575763,09_18_51_06_08_2024
-4931,2.65,-11762,3.16,639,3,576083,09_18_51_06_08_2024
-5108,2.66,-11678,3.16,639,3,576413,09_18_51_06_08_2024
-4875,2.64,-11643,3.15,638,3,576743,09_18_51_06_08_2024
-4988,2.65,-11653,3.16,638,3,577063,09_18_51_06_08_2024
-4997,2.65,-11917,3.18,638,3,577393,09_18_51_06_08_2024
-4829,2.64,-11697,3.16,639,3,577733,09_18_51_06_08_2024
-4896,2.64,-11630,3.15,638,3,578093,09_18_51_06_08_2024
-4991,2.65,-11580,3.15,638,3,578423,09_18_51_06_08_2024
-5065,2.66,-11770,3.16,639,3,578743,09_18_51_06_08_2024
-4887,2.64,-11796,3.17,638,3,579063,09_18_51_06_08_2024
-5041,2.65,-11705,3.16,636,3,579393,09_18_51_06_08_2024
-4868,2.64,-11726,3.16,638,3,579723,09_18_51_06_08_2024
-5086,2.66,-11794,3.17,639,3,580063,09_18_51_06_08_2024
-5042,2.65,-11812,3.17,639,3,580393,09_18_51_06_08_2024
-5092,2.66,-11831,3.17,639,3,580723,09_18_51_06_08_2024
-4952,2.65,-11997,3.18,638,3,581153,09_18_51_06_08_2024
-4894,2.64,-11872,3.17,638,3,581473,09_18_51_06_08_2024
-5122,2.66,-11803,3.17,638,3,581803,09_18_51_06_08_2024
-4979,2.65,-11528,3.15,639,3,582133,09_18_51_06_08_2024
-5100,2.66,-11652,3.16,638,3,582453,09_18_51_06_08_2024
-4868,2.64,-11660,3.16,638,3,582783,09_18_51_06_08_2024
-5016,2.65,-11675,3.16,638,3,583113,09_18_51_06_08_2024
-4909,2.64,-11808,3.17,639,3,583453,09_18_51_06_08_2024
-5059,2.66,-11820,3.17,638,3,583793,09_18_51_06_08_2024
-4878,2.64,-11474,3.14,639,3,584143,09_18_51_06_08_2024
-4876,2.64,-11701,3.16,638,3,584473,09_18_51_06_08_2024
-4865,2.64,-11494,3.14,636,3,584803,09_18_52_06_08_2024
-5052,2.66,-11692,3.16,636,3,585123,09_18_52_06_08_2024
-5114,2.66,-11926,3.18,638,3,585453,09_18_52_06_08_2024
-4979,2.65,-11631,3.15,639,3,585783,09_18_52_06_08_2024
-4776,2.63,-11644,3.15,638,3,586113,09_18_52_06_08_2024
-5043,2.65,-11725,3.16,639,3,586453,09_18_52_06_08_2024
-5186,2.67,-11781,3.17,635,3,586793,09_18_52_06_08_2024
-4917,2.65,-11896,3.17,639,3,587213,09_18_52_06_08_2024
-4869,2.64,-11775,3.16,638,3,587543,09_18_52_06_08_2024
-4935,2.65,-11559,3.15,639,3,587873,09_18_52_06_08_2024
-5031,2.65,-11806,3.17,639,3,588203,09_18_52_06_08_2024
-4978,2.65,-11591,3.15,638,3,588533,09_18_52_06_08_2024
-5190,2.67,-11766,3.16,639,3,588893,09_18_52_06_08_2024
-4958,2.65,-11773,3.16,636,3,589223,09_18_52_06_08_2024
-5026,2.65,-11610,3.15,639,3,589563,09_18_52_06_08_2024
-4967,2.65,-11664,3.16,638,3,589893,09_18_52_06_08_2024
-5066,2.66,-11715,3.16,638,3,590253,09_18_52_06_08_2024
-4929,2.65,-11775,3.16,638,3,590573,09_18_52_06_08_2024
-4808,2.64,-11850,3.17,636,3,590913,09_18_52_06_08_2024
-4898,2.64,-11629,3.15,638,3,591243,09_18_52_06_08_2024
-4949,2.65,-11592,3.15,639,3,591583,09_18_52_06_08_2024
-4809,2.64,-11543,3.15,638,3,591913,09_18_52_06_08_2024
-4969,2.65,-11910,3.17,638,3,592233,09_18_52_06_08_2024
-5026,2.65,-11662,3.16,639,3,592553,09_18_52_06_08_2024
-4921,2.65,-11444,3.14,638,3,592883,09_18_52_06_08_2024
-5101,2.66,-11595,3.15,639,3,593323,09_18_52_06_08_2024
-4882,2.64,-11855,3.17,639,3,593653,09_18_52_06_08_2024
-5155,2.66,-11747,3.16,639,3,593993,09_18_52_06_08_2024
-4888,2.64,-11847,3.17,638,3,594313,09_18_52_06_08_2024
-5114,2.66,-11873,3.17,639,3,594643,09_18_53_06_08_2024
-4949,2.65,-11701,3.16,636,3,594963,09_18_53_06_08_2024
-4956,2.65,-11860,3.17,638,3,595293,09_18_53_06_08_2024
-4956,2.65,-11676,3.16,639,3,595613,09_18_53_06_08_2024
-5052,2.66,-11795,3.17,638,3,595943,09_18_53_06_08_2024
-4906,2.64,-11659,3.16,639,3,596303,09_18_53_06_08_2024
-4920,2.65,-11680,3.16,639,3,596633,09_18_53_06_08_2024
-4698,2.63,-11735,3.16,638,3,596973,09_18_53_06_08_2024
-4983,2.65,-11605,3.15,638,3,597303,09_18_53_06_08_2024
-4791,2.64,-11850,3.17,639,3,597633,09_18_53_06_08_2024
-5001,2.65,-11556,3.15,638,3,597963,09_18_53_06_08_2024
-4931,2.65,-11817,3.17,638,3,598293,09_18_53_06_08_2024
-4886,2.64,-11925,3.18,638,3,598613,09_18_53_06_08_2024
-5039,2.65,-11667,3.16,636,3,598963,09_18_53_06_08_2024
-4843,2.64,-11677,3.16,639,3,599393,09_18_53_06_08_2024
-4973,2.65,-11474,3.14,639,3,599723,09_18_53_06_08_2024
-4924,2.65,-11655,3.16,639,3,600043,09_18_53_06_08_2024
-4951,2.65,-11614,3.15,639,3,600373,09_18_53_06_08_2024
-4960,2.65,-11785,3.17,639,3,600703,09_18_53_06_08_2024
-5003,2.65,-11741,3.16,638,3,601033,09_18_53_06_08_2024
-4840,2.64,-11672,3.16,638,3,601363,09_18_53_06_08_2024
-4904,2.64,-11549,3.15,636,3,601683,09_18_53_06_08_2024
-4996,2.65,-11511,3.14,638,3,602013,09_18_53_06_08_2024
-5050,2.66,-11830,3.17,638,3,602383,09_18_53_06_08_2024
-4894,2.64,-11842,3.17,638,3,602703,09_18_53_06_08_2024
-4872,2.64,-11509,3.14,638,3,603033,09_18_53_06_08_2024
-5055,2.66,-11556,3.15,638,3,603363,09_18_53_06_08_2024
-4889,2.64,-11572,3.15,636,3,603683,09_18_53_06_08_2024
-5019,2.65,-11746,3.16,639,3,604013,09_18_53_06_08_2024
-4923,2.65,-11513,3.14,639,3,604343,09_18_53_06_08_2024
-5167,2.66,-11582,3.15,639,3,604663,09_18_54_06_08_2024
-5102,2.66,-11864,3.17,638,3,604993,09_18_54_06_08_2024
-4903,2.64,-11588,3.15,639,3,605423,09_18_54_06_08_2024
-4825,2.64,-11700,3.16,638,3,605753,09_18_54_06_08_2024
-4831,2.64,-11739,3.16,638,3,606073,09_18_54_06_08_2024
-4955,2.65,-11605,3.15,639,3,606403,09_18_54_06_08_2024
-4899,2.64,-11775,3.16,638,3,606733,09_18_54_06_08_2024
-5067,2.66,-11511,3.14,639,3,607053,09_18_54_06_08_2024
-5059,2.66,-11562,3.15,639,3,607383,09_18_54_06_08_2024
-4975,2.65,-11809,3.17,639,3,607713,09_18_54_06_08_2024
-4733,2.63,-11711,3.16,639,3,608053,09_18_54_06_08_2024
-5032,2.65,-11799,3.17,638,3,608423,09_18_54_06_08_2024
-4950,2.65,-11781,3.17,638,3,608753,09_18_54_06_08_2024
-5160,2.66,-11794,3.17,638,3,609073,09_18_54_06_08_2024
-4998,2.65,-11614,3.15,638,3,609403,09_18_54_06_08_2024
-4980,2.65,-11632,3.15,639,3,609733,09_18_54_06_08_2024
-4911,2.64,-11641,3.15,638,3,610053,09_18_54_06_08_2024
-5018,2.65,-11506,3.14,638,3,610383,09_18_54_06_08_2024
-5121,2.66,-11833,3.17,635,3,610723,09_18_54_06_08_2024
-5098,2.66,-11618,3.15,639,3,611063,09_18_54_06_08_2024
-5125,2.66,-11983,3.18,638,3,611483,09_18_54_06_08_2024
-4970,2.65,-11711,3.16,636,3,611813,09_18_54_06_08_2024
-4877,2.64,-11713,3.16,638,3,612143,09_18_54_06_08_2024
-4718,2.63,-11719,3.16,638,3,612463,09_18_54_06_08_2024
-4978,2.65,-11672,3.16,638,3,612823,09_18_54_06_08_2024
-4887,2.64,-11682,3.16,638,3,613153,09_18_54_06_08_2024
-5036,2.65,-11730,3.16,638,3,613493,09_18_54_06_08_2024
-4986,2.65,-11612,3.15,639,3,613813,09_18_54_06_08_2024
-5190,2.67,-11651,3.16,639,3,614143,09_18_54_06_08_2024
-5062,2.66,-11694,3.16,636,3,614493,09_18_54_06_08_2024
-4920,2.65,-11741,3.16,638,3,614823,09_18_55_06_08_2024
-4734,2.63,-11870,3.17,638,3,615143,09_18_55_06_08_2024
-4842,2.64,-11689,3.16,636,3,615473,09_18_55_06_08_2024
-5167,2.66,-11857,3.17,638,3,615803,09_18_55_06_08_2024
-5015,2.65,-11672,3.16,639,3,616133,09_18_55_06_08_2024
-5050,2.66,-11584,3.15,639,3,616473,09_18_55_06_08_2024
-5074,2.66,-11690,3.16,639,3,616803,09_18_55_06_08_2024
-5065,2.66,-11478,3.14,638,3,617123,09_18_55_06_08_2024
-5078,2.66,-11773,3.16,639,3,617563,09_18_55_06_08_2024
-4943,2.65,-11612,3.15,639,3,617893,09_18_55_06_08_2024
-4890,2.64,-11713,3.16,638,3,618233,09_18_55_06_08_2024
-4925,2.65,-11621,3.15,639,3,618563,09_18_55_06_08_2024
-4884,2.64,-11558,3.15,638,3,618893,09_18_55_06_08_2024
-4972,2.65,-11864,3.17,638,3,619223,09_18_55_06_08_2024
-4960,2.65,-11668,3.16,638,3,619543,09_18_55_06_08_2024
-5021,2.65,-11626,3.15,639,3,619873,09_18_55_06_08_2024
-5007,2.65,-11508,3.14,638,3,620193,09_18_55_06_08_2024
-4841,2.64,-11779,3.17,637,3,620543,09_18_55_06_08_2024
-5007,2.65,-11759,3.16,639,3,620873,09_18_55_06_08_2024
-5088,2.66,-11656,3.16,639,3,621203,09_18_55_06_08_2024
-5160,2.66,-11630,3.15,639,3,621543,09_18_55_06_08_2024
-4884,2.64,-11711,3.16,639,3,621883,09_18_55_06_08_2024
-5006,2.65,-11642,3.15,639,3,622203,09_18_55_06_08_2024
-4941,2.65,-11591,3.15,638,3,622533,09_18_55_06_08_2024
-5029,2.65,-11939,3.18,638,3,622863,09_18_55_06_08_2024
-4815,2.64,-11707,3.16,638,3,623183,09_18_55_06_08_2024
-4860,2.64,-11680,3.16,639,3,623623,09_18_55_06_08_2024
-5217,2.67,-11649,3.16,639,3,623953,09_18_55_06_08_2024
-4970,2.65,-11743,3.16,639,3,624293,09_18_55_06_08_2024
-4912,2.64,-11649,3.16,638,3,624623,09_18_56_06_08_2024
-4826,2.64,-11565,3.15,638,3,624943,09_18_56_06_08_2024
-5051,2.66,-11675,3.16,639,3,625273,09_18_56_06_08_2024
-5207,2.67,-11776,3.16,638,3,625603,09_18_56_06_08_2024
-4946,2.65,-11735,3.16,639,3,625933,09_18_56_06_08_2024
-4880,2.64,-11696,3.16,639,3,626253,09_18_56_06_08_2024
-5091,2.66,-11604,3.15,638,3,626613,09_18_56_06_08_2024
-4869,2.64,-11863,3.17,638,3,626973,09_18_56_06_08_2024
-4965,2.65,-11653,3.16,638,3,627303,09_18_56_06_08_2024
-4890,2.64,-11674,3.16,638,3,627623,09_18_56_06_08_2024
-5034,2.65,-11556,3.15,638,3,627953,09_18_56_06_08_2024
-5034,2.65,-11657,3.16,639,3,628283,09_18_56_06_08_2024
-5304,2.67,-11589,3.15,638,3,628603,09_18_56_06_08_2024
-4936,2.65,-11702,3.16,639,3,628933,09_18_56_06_08_2024
-5026,2.65,-11779,3.17,638,3,629253,09_18_56_06_08_2024
-5173,2.66,-11725,3.16,638,3,629693,09_18_56_06_08_2024
-4913,2.64,-11756,3.16,639,3,630013,09_18_56_06_08_2024
-4907,2.64,-11804,3.17,638,3,630343,09_18_56_06_08_2024
-4774,2.63,-11877,3.17,639,3,630663,09_18_56_06_08_2024
-4959,2.65,-12077,3.19,638,3,630993,09_18_56_06_08_2024
-5062,2.66,-11790,3.17,639,3,631323,09_18_56_06_08_2024
-4877,2.64,-11881,3.17,639,3,631643,09_18_56_06_08_2024
-5042,2.65,-11578,3.15,639,3,631973,09_18_56_06_08_2024
-4961,2.65,-11531,3.15,639,3,632313,09_18_56_06_08_2024
-5028,2.65,-11617,3.15,639,3,632673,09_18_56_06_08_2024
-4829,2.64,-11525,3.15,639,3,632993,09_18_56_06_08_2024
-5155,2.66,-11549,3.15,636,3,633323,09_18_56_06_08_2024
-4884,2.64,-11620,3.15,639,3,633653,09_18_56_06_08_2024
-4748,2.63,-11734,3.16,639,3,633983,09_18_56_06_08_2024
-4996,2.65,-11689,3.16,638,3,634303,09_18_56_06_08_2024
-4990,2.65,-11622,3.15,636,3,634633,09_18_57_06_08_2024
-4797,2.64,-11722,3.16,639,3,634963,09_18_57_06_08_2024
-5039,2.65,-11717,3.16,639,3,635283,09_18_57_06_08_2024
-4858,2.64,-11769,3.16,639,3,635713,09_18_57_06_08_2024
-4941,2.65,-11839,3.17,639,3,636033,09_18_57_06_08_2024
-4919,2.65,-11700,3.16,638,3,636383,09_18_57_06_08_2024
-4841,2.64,-11629,3.15,639,3,636713,09_18_57_06_08_2024
-5175,2.66,-11653,3.16,638,3,637033,09_18_57_06_08_2024
-4690,2.63,-11827,3.17,639,3,637373,09_18_57_06_08_2024
-4904,2.64,-11641,3.15,639,3,637703,09_18_57_06_08_2024
-4827,2.64,-11867,3.17,639,3,638043,09_18_57_06_08_2024
-5015,2.65,-11456,3.14,639,3,638383,09_18_57_06_08_2024
-4950,2.65,-11610,3.15,638,3,638733,09_18_57_06_08_2024
-4737,2.63,-11627,3.15,638,3,639053,09_18_57_06_08_2024
-4890,2.64,-11665,3.16,639,3,639383,09_18_57_06_08_2024
-4696,2.63,-11861,3.17,636,3,639703,09_18_57_06_08_2024
-4937,2.65,-11607,3.15,639,3,640033,09_18_57_06_08_2024
-5183,2.67,-11718,3.16,638,3,640353,09_18_57_06_08_2024
-5056,2.66,-11875,3.17,639,3,640683,09_18_57_06_08_2024
-4882,2.64,-11638,3.15,638,3,641013,09_18_57_06_08_2024
-4868,2.64,-11651,3.16,638,3,641353,09_18_57_06_08_2024
-5087,2.66,-11740,3.16,636,3,641773,09_18_57_06_08_2024
-4851,2.64,-11579,3.15,639,3,642093,09_18_57_06_08_2024
-5249,2.67,-11568,3.15,638,3,642423,09_18_57_06_08_2024
