-5675,2.70,-12562,3.22,668,3,176263,10_50_00_06_08_2024
-5477,2.69,-12617,3.23,667,3,176643,10_50_00_06_08_2024
-5775,2.71,-12567,3.22,667,3,177043,10_50_00_06_08_2024
-5705,2.70,-12618,3.23,668,3,177413,10_50_00_06_08_2024
-5520,2.69,-12483,3.22,668,3,177763,10_50_00_06_08_2024
-5616,2.70,-12682,3.23,668,3,178143,10_50_00_06_08_2024
-5657,2.70,-12525,3.22,668,3,178503,10_50_00_06_08_2024
-5662,2.70,-12390,3.21,667,3,178873,10_50_00_06_08_2024
-5633,2.70,-12495,3.22,668,3,179243,10_50_00_06_08_2024
-5746,2.71,-12436,3.21,668,3,179633,10_50_00_06_08_2024
-5622,2.70,-12379,3.21,667,3,180003,10_50_00_06_08_2024
-5447,2.69,-12749,3.24,668,3,180483,10_50_00_06_08_2024
-5558,2.69,-12534,3.22,668,3,180863,10_50_00_06_08_2024
-5476,2.69,-12503,3.22,668,3,181233,10_50_00_06_08_2024
-5748,2.71,-12819,3.24,667,3,181603,10_50_00_06_08_2024
-5818,2.71,-12623,3.23,668,3,181983,10_50_00_06_08_2024
-5594,2.70,-12326,3.21,667,3,182363,10_50_00_06_08_2024
-5643,2.70,-12494,3.22,667,3,182733,10_50_00_06_08_2024
-5572,2.69,-12610,3.23,668,3,183113,10_50_00_06_08_2024
-5473,2.69,-12632,3.23,668,3,183483,10_50_00_06_08_2024
-5596,2.70,-12697,3.23,668,3,183893,10_50_00_06_08_2024
-5786,2.71,-12523,3.22,668,3,184263,10_50_00_06_08_2024
-5448,2.69,-12519,3.22,667,3,184643,10_50_00_06_08_2024
-5536,2.69,-12516,3.22,668,3,185053,10_50_00_06_08_2024
-5587,2.70,-12805,3.24,668,3,185443,10_50_00_06_08_2024
-5715,2.71,-12650,3.23,668,3,185823,10_50_01_06_08_2024
-5545,2.69,-12369,3.21,668,3,186213,10_50_01_06_08_2024
-5635,2.70,-12541,3.22,668,3,186583,10_50_01_06_08_2024
-5386,2.68,-12440,3.22,668,3,186963,10_50_01_06_08_2024
-5556,2.69,-12431,3.21,668,3,187443,10_50_01_06_08_2024
-5524,2.69,-12547,3.22,667,3,187823,10_50_01_06_08_2024
-5677,2.70,-12283,3.20,667,3,188203,10_50_01_06_08_2024
-5825,2.71,-12710,3.24,668,3,188573,10_50_01_06_08_2024
-5512,2.69,-12549,3.22,668,3,188953,10_50_01_06_08_2024
-5776,2.71,-12593,3.23,668,3,189323,10_50_01_06_08_2024
-5668,2.70,-12520,3.22,668,3,189703,10_50_01_06_08_2024
-5716,2.71,-12482,3.22,668,3,190083,10_50_01_06_08_2024
-5419,2.68,-12600,3.23,668,3,190463,10_50_01_06_08_2024
-5867,2.72,-12433,3.21,668,3,190863,10_50_01_06_08_2024
-5713,2.71,-12486,3.22,668,3,191243,10_50_01_06_08_2024
-5737,2.71,-12514,3.22,667,3,191623,10_50_01_06_08_2024
-5643,2.70,-12716,3.24,668,3,191993,10_50_01_06_08_2024
-5619,2.70,-12506,3.22,668,3,192363,10_50_01_06_08_2024
-5684,2.70,-12595,3.23,667,3,192743,10_50_01_06_08_2024
-5468,2.69,-12840,3.25,668,3,193123,10_50_01_06_08_2024
-5552,2.69,-12567,3.22,668,3,193503,10_50_01_06_08_2024
-5492,2.69,-12281,3.20,668,3,193883,10_50_01_06_08_2024
-5645,2.70,-12654,3.23,668,3,194363,10_50_01_06_08_2024
-5560,2.69,-12244,3.20,668,3,194733,10_50_01_06_08_2024
-5334,2.68,-12682,3.23,667,3,195113,10_50_01_06_08_2024
-5539,2.69,-12544,3.22,668,3,195523,10_50_01_06_08_2024
-5562,2.69,-12436,3.21,668,3,195893,10_50_02_06_08_2024
-5449,2.69,-12460,3.22,667,3,196273,10_50_02_06_08_2024
-5592,2.70,-12553,3.22,667,3,196643,10_50_02_06_08_2024
-5566,2.69,-12732,3.24,668,3,197033,10_50_02_06_08_2024
-5501,2.69,-12621,3.23,668,3,197403,10_50_02_06_08_2024
-5693,2.70,-12489,3.22,667,3,197803,10_50_02_06_08_2024
-5554,2.69,-12352,3.21,668,3,198193,10_50_02_06_08_2024
-5587,2.70,-12615,3.23,668,3,198573,10_50_02_06_08_2024
-5344,2.68,-12420,3.21,667,3,198953,10_50_02_06_08_2024
-5572,2.69,-12561,3.22,668,3,199323,10_50_02_06_08_2024
-5730,2.71,-12689,3.23,667,3,199703,10_50_02_06_08_2024
-5697,2.70,-12676,3.23,668,3,200083,10_50_02_06_08_2024
-5697,2.70,-12489,3.22,668,3,200453,10_50_02_06_08_2024
-5714,2.71,-12609,3.23,668,3,200833,10_50_02_06_08_2024
-5630,2.70,-12607,3.23,668,3,201303,10_50_02_06_08_2024
-5544,2.69,-12434,3.21,668,3,201673,10_50_02_06_08_2024
-5571,2.69,-12662,3.23,668,3,202043,10_50_02_06_08_2024
-5754,2.71,-12596,3.23,668,3,202433,10_50_02_06_08_2024
-5633,2.70,-12349,3.21,667,3,202803,10_50_02_06_08_2024
-5567,2.69,-12644,3.23,668,3,203183,10_50_02_06_08_2024
-5494,2.69,-12548,3.22,668,3,203553,10_50_02_06_08_2024
-5546,2.69,-12481,3.22,668,3,203933,10_50_02_06_08_2024
-5553,2.69,-12450,3.22,668,3,204313,10_50_02_06_08_2024
-5602,2.70,-12775,3.24,667,3,204713,10_50_02_06_08_2024
-5505,2.69,-12525,3.22,668,3,205083,10_50_02_06_08_2024
-5510,2.69,-12494,3.22,667,3,205463,10_50_02_06_08_2024
-5564,2.69,-12518,3.22,667,3,205833,10_50_03_06_08_2024
-5523,2.69,-12572,3.23,667,3,206203,10_50_03_06_08_2024
-5718,2.71,-12592,3.23,667,3,206613,10_50_03_06_08_2024
-5679,2.70,-12406,3.21,668,3,206993,10_50_03_06_08_2024
-5608,2.70,-12590,3.23,668,3,207363,10_50_03_06_08_2024
-5450,2.69,-12543,3.22,668,3,207733,10_50_03_06_08_2024
-5747,2.71,-12451,3.22,667,3,208213,10_50_03_06_08_2024
-5694,2.70,-12451,3.22,668,3,208583,10_50_03_06_08_2024
-5478,2.69,-12703,3.24,667,3,208953,10_50_03_06_08_2024
-5625,2.70,-12540,3.22,668,3,209333,10_50_03_06_08_2024
-5380,2.68,-12529,3.22,667,3,209703,10_50_03_06_08_2024
-5579,2.70,-12488,3.22,668,3,210083,10_50_03_06_08_2024
-5744,2.71,-12781,3.24,668,3,210453,10_50_03_06_08_2024
-5654,2.70,-12612,3.23,668,3,210833,10_50_03_06_08_2024
-5522,2.69,-12524,3.22,668,3,211203,10_50_03_06_08_2024
-5696,2.70,-12666,3.23,668,3,211613,10_50_03_06_08_2024
-5562,2.69,-12540,3.22,668,3,211993,10_50_03_06_08_2024
-5594,2.70,-12386,3.21,668,3,212393,10_50_03_06_08_2024
-5767,2.71,-12386,3.21,668,3,212763,10_50_03_06_08_2024
-5539,2.69,-12624,3.23,668,3,213113,10_50_03_06_08_2024
-5664,2.70,-12611,3.23,668,3,213493,10_50_03_06_08_2024
-5769,2.71,-12568,3.22,668,3,213853,10_50_03_06_08_2024
-5582,2.70,-12736,3.24,669,3,214223,10_50_03_06_08_2024
-5611,2.70,-12466,3.22,667,3,214573,10_50_03_06_08_2024
-5689,2.70,-12374,3.21,668,3,215053,10_50_03_06_08_2024
-5575,2.70,-12551,3.22,668,3,215433,10_50_03_06_08_2024
-5629,2.70,-12610,3.23,668,3,215803,10_50_04_06_08_2024
-5846,2.72,-12546,3.22,668,3,216193,10_50_04_06_08_2024
-5686,2.70,-12748,3.24,668,3,216573,10_50_04_06_08_2024
-5613,2.70,-12451,3.22,668,3,216973,10_50_04_06_08_2024
-5721,2.71,-12397,3.21,668,3,217343,10_50_04_06_08_2024
-5532,2.69,-12460,3.22,668,3,217733,10_50_04_06_08_2024
-5704,2.70,-12684,3.23,668,3,218103,10_50_04_06_08_2024
-5791,2.71,-12377,3.21,667,3,218513,10_50_04_06_08_2024
-5679,2.70,-12590,3.23,668,3,218893,10_50_04_06_08_2024
-5724,2.71,-12568,3.22,668,3,219273,10_50_04_06_08_2024
-5598,2.70,-12515,3.22,667,3,219653,10_50_04_06_08_2024
-5592,2.70,-12577,3.23,667,3,220023,10_50_04_06_08_2024
-5511,2.69,-12572,3.23,668,3,220413,10_50_04_06_08_2024
-5578,2.70,-12623,3.23,668,3,220783,10_50_04_06_08_2024
-5294,2.67,-12691,3.23,668,3,221163,10_50_04_06_08_2024
-5680,2.70,-12423,3.21,668,3,221533,10_50_04_06_08_2024
-5445,2.69,-12517,3.22,667,3,222013,10_50_04_06_08_2024
-5741,2.71,-12677,3.23,668,3,222383,10_50_04_06_08_2024
-5488,2.69,-12628,3.23,667,3,222753,10_50_04_06_08_2024
-5736,2.71,-12511,3.22,668,3,223143,10_50_04_06_08_2024
-5532,2.69,-12504,3.22,668,3,223523,10_50_04_06_08_2024
-5692,2.70,-12535,3.22,668,3,223893,10_50_04_06_08_2024
-5742,2.71,-12505,3.22,668,3,224273,10_50_04_06_08_2024
-5534,2.69,-12507,3.22,667,3,224653,10_50_04_06_08_2024
-5428,2.68,-12412,3.21,668,3,225023,10_50_04_06_08_2024
-5443,2.69,-12835,3.25,667,3,225423,10_50_04_06_08_2024
-5621,2.70,-12668,3.23,668,3,225803,10_50_05_06_08_2024
-5685,2.70,-12477,3.22,668,3,226183,10_50_05_06_08_2024
-5684,2.70,-12412,3.21,668,3,226553,10_50_05_06_08_2024
-5615,2.70,-12536,3.22,668,3,226933,10_50_05_06_08_2024
-5510,2.69,-12671,3.23,668,3,227323,10_50_05_06_08_2024
-5674,2.70,-12667,3.23,668,3,227693,10_50_05_06_08_2024
-5690,2.70,-12675,3.23,667,3,228093,10_50_05_06_08_2024
-5803,2.71,-12594,3.23,667,3,228473,10_50_05_06_08_2024
-5681,2.70,-12419,3.21,668,3,228953,10_50_05_06_08_2024
-5643,2.70,-12658,3.23,667,3,229323,10_50_05_06_08_2024
-5660,2.70,-12424,3.21,668,3,229713,10_50_05_06_08_2024
-5469,2.69,-12570,3.22,668,3,230083,10_50_05_06_08_2024
-5594,2.70,-12505,3.22,668,3,230463,10_50_05_06_08_2024
-5547,2.69,-12590,3.23,667,3,230833,10_50_05_06_08_2024
-5660,2.70,-12578,3.23,667,3,231223,10_50_05_06_08_2024
-5775,2.71,-12698,3.23,667,3,231593,10_50_05_06_08_2024
-5775,2.71,-12652,3.23,668,3,231973,10_50_05_06_08_2024
-5421,2.68,-12535,3.22,668,3,232373,10_50_05_06_08_2024
-5710,2.71,-12393,3.21,667,3,232753,10_50_05_06_08_2024
-5699,2.70,-12497,3.22,668,3,233133,10_50_05_06_08_2024
-5523,2.69,-12779,3.24,668,3,233503,10_50_05_06_08_2024
-5580,2.70,-12307,3.21,668,3,233873,10_50_05_06_08_2024
-5699,2.70,-12403,3.21,668,3,234253,10_50_05_06_08_2024
-5551,2.69,-12414,3.21,668,3,234623,10_50_05_06_08_2024
-5608,2.70,-12647,3.23,668,3,235003,10_50_05_06_08_2024
-5448,2.69,-12516,3.22,668,3,235383,10_50_05_06_08_2024
-5619,2.70,-12635,3.23,668,3,235853,10_50_06_06_08_2024
-5738,2.71,-12575,3.23,668,3,236223,10_50_06_06_08_2024
-5730,2.71,-12570,3.22,667,3,236603,10_50_06_06_08_2024
-5676,2.70,-12729,3.24,667,3,236983,10_50_06_06_08_2024
-5513,2.69,-12800,3.24,668,3,237353,10_50_06_06_08_2024
-5606,2.70,-12352,3.21,668,3,237733,10_50_06_06_08_2024
-5665,2.70,-12380,3.21,668,3,238103,10_50_06_06_08_2024
-5516,2.69,-12452,3.22,668,3,238503,10_50_06_06_08_2024
-5583,2.70,-12539,3.22,668,3,238883,10_50_06_06_08_2024
-5581,2.70,-12509,3.22,668,3,239313,10_50_06_06_08_2024
-5825,2.71,-12620,3.23,668,3,239693,10_50_06_06_08_2024
-5620,2.70,-12378,3.21,668,3,240073,10_50_06_06_08_2024
-5697,2.70,-12725,3.24,668,3,240443,10_50_06_06_08_2024
-5522,2.69,-12655,3.23,668,3,240833,10_50_06_06_08_2024
-5736,2.71,-12577,3.23,668,3,241213,10_50_06_06_08_2024
-5661,2.70,-12675,3.23,668,3,241583,10_50_06_06_08_2024
-5410,2.68,-12380,3.21,668,3,241953,10_50_06_06_08_2024
-5529,2.69,-12667,3.23,668,3,242333,10_50_06_06_08_2024
-5529,2.69,-12499,3.22,668,3,242813,10_50_06_06_08_2024
-5512,2.69,-12457,3.22,668,3,243193,10_50_06_06_08_2024
-5388,2.68,-12649,3.23,668,3,243573,10_50_06_06_08_2024
-5559,2.69,-12697,3.23,667,3,243943,10_50_06_06_08_2024
-5536,2.69,-12519,3.22,668,3,244323,10_50_06_06_08_2024
-5757,2.71,-12703,3.24,668,3,244703,10_50_06_06_08_2024
-5542,2.69,-12518,3.22,668,3,245083,10_50_06_06_08_2024
-5738,2.71,-12491,3.22,668,3,245463,10_50_06_06_08_2024
-5702,2.70,-12519,3.22,668,3,245843,10_50_07_06_08_2024
-5575,2.70,-12630,3.23,667,3,246253,10_50_07_06_08_2024
-5559,2.69,-12617,3.23,667,3,246623,10_50_07_06_08_2024
-5547,2.69,-12476,3.22,668,3,246993,10_50_07_06_08_2024
-5434,2.68,-12496,3.22,668,3,247363,10_50_07_06_08_2024
-5465,2.69,-12413,3.21,668,3,247753,10_50_07_06_08_2024
-5492,2.69,-12346,3.21,668,3,248123,10_50_07_06_08_2024
-5805,2.71,-12526,3.22,668,3,248503,10_50_07_06_08_2024
-5709,2.71,-12649,3.23,668,3,248873,10_50_07_06_08_2024
-5547,2.69,-12528,3.22,667,3,249263,10_50_07_06_08_2024
-5730,2.71,-12352,3.21,668,3,249763,10_50_07_06_08_2024
-5711,2.71,-12479,3.22,668,3,250143,10_50_07_06_08_2024
-5711,2.71,-12654,3.23,668,3,250523,10_50_07_06_08_2024
-5590,2.70,-12546,3.22,667,3,250903,10_50_07_06_08_2024
-5530,2.69,-12592,3.23,668,3,251293,10_50_07_06_08_2024
-5693,2.70,-12584,3.23,668,3,251673,10_50_07_06_08_2024
-5491,2.69,-12402,3.21,668,3,252043,10_50_07_06_08_2024
-5534,2.69,-12498,3.22,668,3,252413,10_50_07_06_08_2024
-5490,2.69,-12796,3.24,668,3,252793,10_50_07_06_08_2024
-5687,2.70,-12567,3.22,668,3,253203,10_50_07_06_08_2024
-5511,2.69,-12346,3.21,668,3,253573,10_50_07_06_08_2024
-5799,2.71,-12583,3.23,667,3,253943,10_50_07_06_08_2024
-5532,2.69,-12308,3.21,668,3,254333,10_50_07_06_08_2024
-5522,2.69,-12390,3.21,668,3,254703,10_50_07_06_08_2024
-5571,2.69,-12517,3.22,668,3,255073,10_50_07_06_08_2024
-5647,2.70,-12797,3.24,668,3,255453,10_50_07_06_08_2024
-5474,2.69,-12660,3.23,668,3,255833,10_50_08_06_08_2024
-5722,2.71,-12452,3.22,667,3,256203,10_50_08_06_08_2024
-5388,2.68,-12415,3.21,668,3,256683,10_50_08_06_08_2024
-5616,2.70,-12549,3.22,668,3,257063,10_50_08_06_08_2024
-5493,2.69,-12810,3.24,667,3,257443,10_50_08_06_08_2024
-5600,2.70,-12754,3.24,668,3,257813,10_50_08_06_08_2024
-5665,2.70,-12432,3.21,668,3,258203,10_50_08_06_08_2024
-5554,2.69,-12541,3.22,668,3,258583,10_50_08_06_08_2024
-5631,2.70,-12509,3.22,668,3,258953,10_50_08_06_08_2024
-5665,2.70,-12559,3.22,668,3,259333,10_50_08_06_08_2024
-5656,2.70,-12450,3.22,668,3,259713,10_50_08_06_08_2024
-5695,2.70,-12509,3.22,668,3,260163,10_50_08_06_08_2024
-5595,2.70,-12502,3.22,667,3,260533,10_50_08_06_08_2024
-5601,2.70,-12556,3.22,668,3,260913,10_50_08_06_08_2024
-5542,2.69,-12563,3.22,668,3,261293,10_50_08_06_08_2024
-5681,2.70,-12570,3.22,668,3,261663,10_50_08_06_08_2024
-5609,2.70,-12578,3.23,668,3,262033,10_50_08_06_08_2024
-5703,2.70,-12609,3.23,668,3,262413,10_50_08_06_08_2024
-5363,2.68,-12490,3.22,668,3,262793,10_50_08_06_08_2024
-5547,2.69,-12348,3.21,668,3,263163,10_50_08_06_08_2024
-5504,2.69,-12540,3.22,668,3,263653,10_50_08_06_08_2024
-5862,2.72,-12642,3.23,667,3,264023,10_50_08_06_08_2024
-5759,2.71,-12768,3.24,667,3,264393,10_50_08_06_08_2024
-5536,2.69,-12467,3.22,668,3,264773,10_50_08_06_08_2024
-5774,2.71,-12682,3.23,668,3,265153,10_50_08_06_08_2024
-5492,2.69,-12703,3.24,668,3,265523,10_50_08_06_08_2024
-5586,2.70,-12331,3.21,668,3,265903,10_50_09_06_08_2024
-5656,2.70,-12545,3.22,668,3,266273,10_50_09_06_08_2024
-5582,2.70,-12659,3.23,668,3,266653,10_50_09_06_08_2024
-5594,2.70,-12371,3.21,668,3,267053,10_50_09_06_08_2024
-5618,2.70,-12666,3.23,667,3,267423,10_50_09_06_08_2024
-5506,2.69,-12441,3.22,668,3,267783,10_50_09_06_08_2024
-5354,2.68,-12630,3.23,668,3,268163,10_50_09_06_08_2024
-5482,2.69,-12578,3.23,668,3,268533,10_50_09_06_08_2024
-5546,2.69,-12400,3.21,668,3,268903,10_50_09_06_08_2024
-5827,2.71,-12627,3.23,668,3,269283,10_50_09_06_08_2024
-5600,2.70,-12464,3.22,667,3,269663,10_50_09_06_08_2024
-5538,2.69,-12622,3.23,667,3,270043,10_50_09_06_08_2024
-5602,2.70,-12467,3.22,668,3,270543,10_50_09_06_08_2024
-5748,2.71,-12669,3.23,668,3,270913,10_50_09_06_08_2024
-5609,2.70,-12501,3.22,668,3,271283,10_50_09_06_08_2024
-5627,2.70,-12481,3.22,668,3,271663,10_50_09_06_08_2024
-5716,2.71,-12620,3.23,667,3,272053,10_50_09_06_08_2024
-5667,2.70,-12620,3.23,668,3,272423,10_50_09_06_08_2024
-5633,2.70,-12622,3.23,667,3,272803,10_50_09_06_08_2024
-5447,2.69,-12423,3.21,668,3,273173,10_50_09_06_08_2024
-5584,2.70,-12594,3.23,668,3,273553,10_50_09_06_08_2024
-5662,2.70,-12434,3.21,668,3,273953,10_50_09_06_08_2024
-5614,2.70,-12524,3.22,667,3,274333,10_50_09_06_08_2024
-5575,2.70,-12481,3.22,667,3,274713,10_50_09_06_08_2024
-5532,2.69,-12696,3.23,668,3,275093,10_50_09_06_08_2024
-5553,2.69,-12635,3.23,668,3,275463,10_50_09_06_08_2024
-5501,2.69,-12807,3.24,667,3,275843,10_50_10_06_08_2024
-5249,2.67,-12518,3.22,668,3,276223,10_50_10_06_08_2024
-5574,2.69,-12605,3.23,668,3,276593,10_50_10_06_08_2024
-5569,2.69,-12687,3.23,668,3,276973,10_50_10_06_08_2024
-5591,2.70,-12388,3.21,667,3,277453,10_50_10_06_08_2024
-5532,2.69,-12608,3.23,667,3,277823,10_50_10_06_08_2024
-5601,2.70,-12524,3.22,668,3,278203,10_50_10_06_08_2024
-5677,2.70,-12524,3.22,668,3,278573,10_50_10_06_08_2024
-5438,2.68,-12459,3.22,668,3,278953,10_50_10_06_08_2024
-5722,2.71,-12591,3.23,668,3,279333,10_50_10_06_08_2024
-5538,2.69,-12431,3.21,667,3,279713,10_50_10_06_08_2024
-5635,2.70,-12466,3.22,668,3,280093,10_50_10_06_08_2024
-5514,2.69,-12573,3.23,668,3,280473,10_50_10_06_08_2024
-5748,2.71,-12628,3.23,668,3,280883,10_50_10_06_08_2024
-5560,2.69,-12400,3.21,668,3,281253,10_50_10_06_08_2024
-5504,2.69,-12381,3.21,668,3,281653,10_50_10_06_08_2024
-5401,2.68,-12551,3.22,668,3,282023,10_50_10_06_08_2024
-5645,2.70,-12628,3.23,668,3,282393,10_50_10_06_08_2024
-5503,2.69,-12609,3.23,668,3,282773,10_50_10_06_08_2024
-5751,2.71,-12471,3.22,667,3,283163,10_50_10_06_08_2024
-5808,2.71,-12674,3.23,668,3,283533,10_50_10_06_08_2024
-5690,2.70,-12640,3.23,668,3,283913,10_50_10_06_08_2024
-5655,2.70,-12448,3.22,668,3,284383,10_50_10_06_08_2024
-5627,2.70,-12583,3.23,667,3,284763,10_50_10_06_08_2024
-5531,2.69,-12596,3.23,668,3,285133,10_50_10_06_08_2024
-5418,2.68,-12552,3.22,668,3,285523,10_50_10_06_08_2024
-5607,2.70,-12710,3.24,668,3,285893,10_50_11_06_08_2024
-5550,2.69,-12489,3.22,668,3,286263,10_50_11_06_08_2024
-5791,2.71,-12671,3.23,668,3,286633,10_50_11_06_08_2024
-5599,2.70,-12597,3.23,668,3,287023,10_50_11_06_08_2024
-5569,2.69,-12558,3.22,667,3,287393,10_50_11_06_08_2024
-5652,2.70,-12680,3.23,667,3,287803,10_50_11_06_08_2024
-5580,2.70,-12438,3.21,668,3,288173,10_50_11_06_08_2024
-5631,2.70,-12440,3.22,667,3,288553,10_50_11_06_08_2024
-5636,2.70,-12547,3.22,668,3,288933,10_50_11_06_08_2024
-5665,2.70,-12438,3.21,668,3,289303,10_50_11_06_08_2024
-5470,2.69,-12601,3.23,667,3,289683,10_50_11_06_08_2024
-5392,2.68,-12335,3.21,668,3,290063,10_50_11_06_08_2024
-5661,2.70,-12596,3.23,668,3,290433,10_50_11_06_08_2024
-5410,2.68,-12386,3.21,667,3,290803,10_50_11_06_08_2024
-5512,2.69,-12419,3.21,668,3,291223,10_50_11_06_08_2024
-5680,2.70,-12403,3.21,668,3,291603,10_50_11_06_08_2024
-5810,2.71,-12437,3.21,667,3,291973,10_50_11_06_08_2024
-5839,2.72,-12456,3.22,667,3,292383,10_50_11_06_08_2024
-5409,2.68,-12457,3.22,668,3,292773,10_50_11_06_08_2024
-5628,2.70,-12428,3.21,668,3,293153,10_50_11_06_08_2024
-5557,2.69,-12554,3.22,668,3,293523,10_50_11_06_08_2024
-5634,2.70,-12664,3.23,667,3,293903,10_50_11_06_08_2024
-5531,2.69,-12663,3.23,668,3,294303,10_50_11_06_08_2024
-5371,2.68,-12601,3.23,668,3,294673,10_50_11_06_08_2024
-5519,2.69,-12493,3.22,668,3,295053,10_50_11_06_08_2024
-5695,2.70,-12488,3.22,668,3,295433,10_50_11_06_08_2024
-5732,2.71,-12511,3.22,668,3,295813,10_50_12_06_08_2024
-5708,2.71,-12783,3.24,668,3,296193,10_50_12_06_08_2024
-5533,2.69,-12681,3.23,668,3,296563,10_50_12_06_08_2024
-5621,2.70,-12586,3.23,667,3,296943,10_50_12_06_08_2024
-5379,2.68,-12600,3.23,668,3,297313,10_50_12_06_08_2024
-5379,2.68,-12587,3.23,668,3,297803,10_50_12_06_08_2024
-5605,2.70,-12600,3.23,667,3,298183,10_50_12_06_08_2024
-5835,2.71,-12597,3.23,668,3,298553,10_50_12_06_08_2024
-5609,2.70,-12634,3.23,667,3,298923,10_50_12_06_08_2024
-5434,2.68,-12375,3.21,668,3,299313,10_50_12_06_08_2024
-5522,2.69,-12491,3.22,668,3,299683,10_50_12_06_08_2024
-5920,2.72,-12366,3.21,668,3,300063,10_50_12_06_08_2024
-5956,2.72,-12501,3.22,667,3,300433,10_50_12_06_08_2024
-5666,2.70,-12479,3.22,668,3,300823,10_50_12_06_08_2024
-5346,2.68,-12523,3.22,668,3,301223,10_50_12_06_08_2024
-5525,2.69,-12523,3.22,668,3,301593,10_50_12_06_08_2024
-5644,2.70,-12736,3.24,668,3,301973,10_50_12_06_08_2024
-5837,2.71,-12436,3.21,668,3,302353,10_50_12_06_08_2024
-5585,2.70,-12450,3.22,668,3,302723,10_50_12_06_08_2024
-5701,2.70,-12625,3.23,668,3,303123,10_50_12_06_08_2024
-5565,2.69,-12791,3.24,667,3,303503,10_50_12_06_08_2024
-5712,2.71,-12302,3.20,667,3,303883,10_50_12_06_08_2024
-5754,2.71,-12666,3.23,668,3,304263,10_50_12_06_08_2024
-5636,2.70,-12608,3.23,668,3,304743,10_50_12_06_08_2024
-5732,2.71,-12441,3.22,668,3,305113,10_50_12_06_08_2024
-5743,2.71,-12639,3.23,667,3,305493,10_50_12_06_08_2024
-5653,2.70,-12594,3.23,668,3,305863,10_50_13_06_08_2024
-5633,2.70,-12549,3.22,668,3,306243,10_50_13_06_08_2024
-5605,2.70,-12209,3.20,667,3,306613,10_50_13_06_08_2024
-5529,2.69,-12556,3.22,668,3,306993,10_50_13_06_08_2024
-5565,2.69,-12452,3.22,667,3,307363,10_50_13_06_08_2024
-5623,2.70,-12633,3.23,668,3,307743,10_50_13_06_08_2024
-5674,2.70,-12585,3.23,667,3,308153,10_50_13_06_08_2024
-5551,2.69,-12752,3.24,668,3,308523,10_50_13_06_08_2024
-5621,2.70,-12601,3.23,668,3,308913,10_50_13_06_08_2024
-5794,2.71,-12661,3.23,668,3,309283,10_50_13_06_08_2024
-5489,2.69,-12511,3.22,668,3,309653,10_50_13_06_08_2024
-5770,2.71,-12649,3.23,668,3,310033,10_50_13_06_08_2024
-5584,2.70,-12391,3.21,668,3,310413,10_50_13_06_08_2024
-5705,2.70,-12357,3.21,668,3,310783,10_50_13_06_08_2024
-5313,2.68,-12468,3.22,668,3,311163,10_50_13_06_08_2024
-5575,2.70,-12450,3.22,668,3,311643,10_50_13_06_08_2024
-5619,2.70,-12568,3.22,668,3,312013,10_50_13_06_08_2024
-5673,2.70,-12442,3.22,667,3,312393,10_50_13_06_08_2024
-5562,2.69,-12441,3.22,668,3,312763,10_50_13_06_08_2024
-5561,2.69,-12424,3.21,668,3,313143,10_50_13_06_08_2024
-5680,2.70,-12825,3.24,668,3,313523,10_50_13_06_08_2024
-5742,2.71,-12514,3.22,668,3,313923,10_50_13_06_08_2024
-5759,2.71,-12414,3.21,668,3,314313,10_50_13_06_08_2024
-5536,2.69,-12346,3.21,668,3,314683,10_50_13_06_08_2024
-5677,2.70,-12561,3.22,668,3,315103,10_50_13_06_08_2024
-5649,2.70,-12451,3.22,667,3,315473,10_50_13_06_08_2024
-5422,2.68,-12705,3.24,667,3,315853,10_50_14_06_08_2024
-5760,2.71,-12660,3.23,667,3,316223,10_50_14_06_08_2024
-5598,2.70,-12451,3.22,668,3,316603,10_50_14_06_08_2024
-5758,2.71,-12639,3.23,668,3,316973,10_50_14_06_08_2024
-5561,2.69,-12403,3.21,668,3,317353,10_50_14_06_08_2024
-5758,2.71,-12633,3.23,668,3,317723,10_50_14_06_08_2024
-5625,2.70,-12577,3.23,668,3,318093,10_50_14_06_08_2024
-5688,2.70,-12607,3.23,667,3,318573,10_50_14_06_08_2024
-5593,2.70,-12520,3.22,667,3,318953,10_50_14_06_08_2024
-5602,2.70,-12463,3.22,668,3,319323,10_50_14_06_08_2024
-5652,2.70,-12493,3.22,668,3,319703,10_50_14_06_08_2024
-5735,2.71,-12515,3.22,668,3,320083,10_50_14_06_08_2024
-5267,2.67,-12314,3.21,668,3,320453,10_50_14_06_08_2024
-5646,2.70,-12506,3.22,668,3,320833,10_50_14_06_08_2024
-5602,2.70,-12570,3.22,668,3,321213,10_50_14_06_08_2024
-5616,2.70,-12466,3.22,668,3,321583,10_50_14_06_08_2024
-5709,2.71,-12560,3.22,668,3,321993,10_50_14_06_08_2024
-5770,2.71,-12489,3.22,667,3,322363,10_50_14_06_08_2024
-5856,2.72,-12627,3.23,667,3,322743,10_50_14_06_08_2024
-5719,2.71,-12281,3.20,668,3,323123,10_50_14_06_08_2024
-5751,2.71,-12504,3.22,668,3,323493,10_50_14_06_08_2024
-6003,2.73,-12528,3.22,668,3,323873,10_50_14_06_08_2024
-6002,2.73,-12499,3.22,668,3,324253,10_50_14_06_08_2024
-5861,2.72,-12343,3.21,668,3,324653,10_50_14_06_08_2024
-5967,2.72,-12327,3.21,668,3,325033,10_50_14_06_08_2024
