-11205,3.12,1299,2.17,644,2.08,4288,15_45_44_23_06_2025,0.80,6.37,7.37,0.01,-0.00,-0.00
-11371,3.13,960,2.20,644,2.08,4311,15_45_44_23_06_2025,0.79,6.36,7.36,0.01,-0.00,0.00
-11274,3.13,1110,2.19,644,2.08,4331,15_45_44_23_06_2025,0.77,6.36,7.37,0.01,-0.00,-0.00
-11552,3.15,1169,2.18,644,2.08,4351,15_45_44_23_06_2025,0.77,6.36,7.37,0.01,-0.00,0.00
-11492,3.14,1229,2.18,644,2.08,4371,15_45_44_23_06_2025,0.78,6.37,7.35,0.00,-0.00,0.00
-11389,3.14,1405,2.17,644,2.08,4391,15_45_44_23_06_2025,0.81,6.37,7.35,0.00,-0.00,-0.00
-11379,3.13,1257,2.18,644,2.08,4414,15_45_44_23_06_2025,0.79,6.37,7.37,0.00,-0.00,0.00
-11252,3.13,1278,2.18,644,2.08,4437,15_45_44_23_06_2025,0.78,6.35,7.40,0.00,-0.01,0.00
-11204,3.12,1344,2.17,644,2.08,4457,15_45_44_23_06_2025,0.81,6.35,7.39,0.01,-0.00,0.00
-11442,3.14,1174,2.18,644,2.08,4477,15_45_44_23_06_2025,0.80,6.38,7.34,0.00,-0.00,-0.00
-11430,3.14,1299,2.17,644,2.08,4497,15_45_44_23_06_2025,0.77,6.36,7.36,0.00,-0.00,-0.00
-11354,3.13,1136,2.19,643,2.07,4518,15_45_44_23_06_2025,0.77,6.37,7.38,0.00,-0.01,0.00
-11396,3.14,1321,2.17,644,2.08,4540,15_45_44_23_06_2025,0.78,6.36,7.37,0.01,-0.01,0.00
-11419,3.14,1233,2.18,644,2.08,4561,15_45_44_23_06_2025,0.82,6.38,7.37,0.01,-0.00,-0.00
-11483,3.14,1358,2.17,644,2.08,4581,15_45_44_23_06_2025,0.81,6.37,7.38,0.00,-0.00,0.00
-11328,3.13,1291,2.17,644,2.08,4601,15_45_45_23_06_2025,0.80,6.36,7.37,0.00,-0.00,-0.00
-11232,3.12,1203,2.18,644,2.08,4621,15_45_45_23_06_2025,0.77,6.37,7.37,0.00,-0.00,-0.00
-11541,3.15,1316,2.17,644,2.08,4641,15_45_45_23_06_2025,0.78,6.36,7.34,0.01,-0.00,-0.00
-11372,3.13,1450,2.16,644,2.08,4666,15_45_45_23_06_2025,0.80,6.38,7.35,0.01,-0.01,0.00
-11495,3.14,1434,2.16,644,2.08,4686,15_45_45_23_06_2025,0.79,6.36,7.37,0.00,-0.00,-0.00
-11523,3.15,1234,2.18,644,2.08,4706,15_45_45_23_06_2025,0.78,6.36,7.38,0.01,-0.00,-0.00
-11529,3.15,1296,2.17,643,2.07,4727,15_45_45_23_06_2025,0.79,6.36,7.38,0.01,-0.00,0.00
-11509,3.14,1217,2.18,644,2.08,4747,15_45_45_23_06_2025,0.79,6.36,7.38,0.01,-0.01,0.00
-11426,3.14,1270,2.18,644,2.08,4767,15_45_45_23_06_2025,0.77,6.37,7.33,0.01,-0.00,0.00
-11424,3.14,1255,2.18,644,2.08,4790,15_45_45_23_06_2025,0.77,6.39,7.35,0.01,-0.00,0.00
-11451,3.14,1167,2.18,644,2.08,4810,15_45_45_23_06_2025,0.80,6.38,7.35,0.00,-0.01,0.00
-11381,3.13,1089,2.19,644,2.08,4830,15_45_45_23_06_2025,0.85,6.35,7.42,0.01,-0.00,0.00
-11324,3.13,1263,2.18,644,2.08,4851,15_45_45_23_06_2025,0.86,6.32,7.38,0.01,-0.00,-0.00
-11324,3.13,1221,2.18,644,2.08,4871,15_45_45_23_06_2025,0.81,6.39,7.36,0.01,-0.01,-0.00
-11363,3.13,1281,2.18,644,2.08,4891,15_45_45_23_06_2025,0.80,6.39,7.32,0.01,-0.00,-0.00
-11143,3.12,1130,2.19,644,2.08,4914,15_45_45_23_06_2025,0.71,6.37,7.38,0.00,-0.00,-0.00
-11428,3.14,842,2.21,643,2.07,4934,15_45_45_23_06_2025,0.69,6.35,7.38,0.00,-0.00,-0.00
-11435,3.14,1317,2.17,644,2.08,4955,15_45_45_23_06_2025,0.78,6.37,7.37,0.01,-0.00,0.00
