-9153,2.97,2815,2.06,607,1.96,1799,10_28_40_02_07_2025,-9.12,1.11,3.91,-0.81,1.31,-0.57
-9347,2.98,2929,2.05,607,1.96,2041,10_28_41_02_07_2025,-9.06,0.50,3.48,-0.52,0.18,0.18
-9455,2.99,2889,2.05,606,1.95,2063,10_28_41_02_07_2025,-9.06,0.75,3.48,-0.68,0.20,0.26
-9336,2.98,2848,2.06,607,1.96,2083,10_28_41_02_07_2025,-9.03,0.86,3.52,-0.85,0.13,0.34
-9352,2.98,2812,2.06,607,1.96,2103,10_28_41_02_07_2025,-8.84,1.10,4.66,-0.75,0.21,0.33
-9356,2.98,2895,2.05,606,1.95,2123,10_28_41_02_07_2025,-9.16,0.75,3.53,-0.44,0.01,0.31
-9341,2.98,3085,2.04,607,1.96,2147,10_28_41_02_07_2025,-9.08,0.61,3.14,-0.24,-0.10,0.30
-9338,2.98,2684,2.07,605,1.95,2170,10_28_41_02_07_2025,-9.13,0.91,3.21,0.49,-0.25,0.20
-9382,2.98,2922,2.05,607,1.96,2190,10_28_41_02_07_2025,-9.14,0.79,3.37,0.89,-0.31,0.13
-9265,2.97,2870,2.06,606,1.95,2210,10_28_41_02_07_2025,-9.02,0.32,5.91,1.10,-0.28,0.04
-9284,2.98,3074,2.04,607,1.96,2230,10_28_41_02_07_2025,-8.98,0.57,3.97,0.95,-0.15,0.08
-9277,2.98,3152,2.03,607,1.96,2251,10_28_41_02_07_2025,-8.92,0.47,3.91,0.93,-0.02,0.04
-9282,2.98,2916,2.05,607,1.96,2271,10_28_41_02_07_2025,-9.11,0.36,3.91,0.78,-0.03,0.05
-9195,2.97,2790,2.06,607,1.96,2294,10_28_41_02_07_2025,-8.95,0.28,4.00,0.61,-0.03,0.07
-9339,2.98,3089,2.04,605,1.95,2317,10_28_41_02_07_2025,-9.00,0.22,3.96,0.38,-0.07,0.12
-9424,2.99,3057,2.04,606,1.95,2337,10_28_41_02_07_2025,-9.01,0.29,4.00,0.21,-0.07,0.13
-9378,2.98,2978,2.05,608,1.96,2357,10_28_41_02_07_2025,-9.01,0.36,3.96,0.13,-0.06,0.13
-9412,2.99,2948,2.05,605,1.95,2377,10_28_41_02_07_2025,-9.03,0.44,3.89,0.05,-0.04,0.11
-9137,2.96,3011,2.04,607,1.96,2397,10_28_41_02_07_2025,-9.04,0.47,3.84,-0.03,-0.01,0.06
-9126,2.96,2948,2.05,606,1.95,2420,10_28_41_02_07_2025,-9.04,0.49,3.74,-0.03,0.00,0.04
-9229,2.97,3195,2.03,607,1.96,2440,10_28_41_02_07_2025,-9.06,0.53,3.62,-0.03,-0.00,0.01
-9258,2.97,2884,2.05,608,1.96,2460,10_28_41_02_07_2025,-9.09,0.58,3.54,-0.04,-0.02,-0.03
-9237,2.97,3003,2.05,607,1.96,2480,10_28_41_02_07_2025,-9.09,0.58,3.53,-0.02,-0.02,-0.06
-9153,2.97,2930,2.05,607,1.96,2500,10_28_41_02_07_2025,-9.10,0.57,3.50,-0.00,-0.02,-0.09
-9548,3.00,3194,2.03,607,1.96,2520,10_28_41_02_07_2025,-9.12,0.54,3.50,0.01,-0.02,-0.11
-9913,3.02,3502,2.01,607,1.96,2543,10_28_41_02_07_2025,-9.03,0.57,3.45,-0.05,-0.03,-0.13
-10230,3.05,3182,2.03,607,1.96,2563,10_28_41_02_07_2025,-9.16,0.57,3.66,-0.02,0.03,-0.11
-8786,2.94,1862,2.13,607,1.96,2583,10_28_41_02_07_2025,-9.27,0.61,3.42,-0.23,0.13,-0.13
-8948,2.95,2010,2.12,607,1.96,2606,10_28_41_02_07_2025,-9.31,0.53,3.28,-0.56,0.40,-0.06
-9385,2.98,2674,2.07,607,1.96,2626,10_28_41_02_07_2025,-9.16,0.41,3.00,-0.92,0.44,-0.02
-9958,3.03,2829,2.06,606,1.95,2651,10_28_41_02_07_2025,-9.09,0.36,2.97,-1.11,0.19,0.09
-9580,3.00,3589,2.00,607,1.96,2671,10_28_41_02_07_2025,-8.67,1.27,4.59,-1.45,0.63,0.07
-9852,3.02,3791,1.99,607,1.96,2691,10_28_41_02_07_2025,-8.77,1.01,2.65,0.02,0.32,-0.02
-9749,3.01,3791,1.99,607,1.96,2711,10_28_41_02_07_2025,-9.01,0.87,3.86,0.19,0.19,-0.13
-9297,2.98,3991,1.97,607,1.96,2731,10_28_41_02_07_2025,-9.00,0.64,3.60,-0.01,-0.05,-0.00
-8920,2.95,2933,2.05,607,1.96,2752,10_28_41_02_07_2025,-8.95,0.63,3.55,-0.08,-0.24,0.04
-8481,2.92,1791,2.14,608,1.96,2774,10_28_41_02_07_2025,-9.21,0.61,3.49,0.06,-0.34,0.10
-7998,2.88,2086,2.11,606,1.95,2795,10_28_41_02_07_2025,-9.26,0.61,3.46,0.09,-0.30,0.04
