-9704,3.01,1736,2.14,642,2.07,4469,09_31_37_27_06_2025,-9.21,3.17,0.56,0.00,-0.02,-0.00
-9628,3.00,1736,2.14,641,2.07,4493,09_31_37_27_06_2025,-9.21,3.16,0.56,0.03,-0.02,-0.00
-9581,3.00,1791,2.14,641,2.07,4513,09_31_37_27_06_2025,-9.22,3.14,0.57,0.03,-0.01,-0.00
-9677,3.01,1879,2.13,641,2.07,4533,09_31_37_27_06_2025,-9.21,3.12,0.57,0.03,-0.01,-0.00
-9736,3.01,1891,2.13,641,2.07,4554,09_31_37_27_06_2025,-9.22,3.12,0.58,0.02,-0.01,-0.00
-9573,3.00,1761,2.14,641,2.07,4574,09_31_37_27_06_2025,-9.22,3.11,0.58,0.01,-0.00,0.00
-9536,3.00,1643,2.15,641,2.07,4594,09_31_37_27_06_2025,-9.22,3.09,0.58,0.01,0.00,0.00
-9613,3.00,1739,2.14,641,2.07,4617,09_31_37_27_06_2025,-9.23,3.09,0.57,0.00,0.00,0.00
-9668,3.01,1607,2.15,640,2.06,4637,09_31_37_27_06_2025,-9.23,3.10,0.58,0.01,0.00,0.00
-9733,3.01,1469,2.16,641,2.07,4657,09_31_37_27_06_2025,-9.22,3.10,0.58,0.00,0.01,0.00
-9590,3.00,1781,2.14,641,2.07,4677,09_31_37_27_06_2025,-9.22,3.09,0.57,0.00,0.01,0.00
-9679,3.01,1825,2.13,641,2.07,4697,09_31_37_27_06_2025,-9.22,3.11,0.58,0.01,0.01,0.00
-9644,3.00,1825,2.13,641,2.07,4717,09_31_37_27_06_2025,-9.22,3.11,0.57,0.01,0.01,0.00
-9536,3.00,1683,2.15,641,2.07,4740,09_31_37_27_06_2025,-9.22,3.13,0.58,0.02,0.01,0.00
-9641,3.00,1802,2.14,640,2.06,4763,09_31_37_27_06_2025,-9.22,3.14,0.59,0.03,0.01,0.00
-9617,3.00,1654,2.15,641,2.07,4783,09_31_37_27_06_2025,-9.22,3.15,0.60,0.04,0.01,0.00
-9840,3.02,1719,2.14,641,2.07,4803,09_31_37_27_06_2025,-9.21,3.16,0.62,0.05,0.00,0.00
